,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1848,W2148473046,2011.0,0.19963987312420842,35.0,0.0,4.0,0.0
1849,W2099468530,2011.0,0.20676336671376003,70.0,0.0,5.0,0.0
1850,W2091949604,2011.0,0.5025560819616101,4.0,1.0,2.0,0.0
1851,W2107708979,2011.0,0.33774159894916,6.0,0.0,2.0,0.0
1852,W2182111380,2011.0,0.686218344986021,15.0,0.0,4.0,0.0
1853,W2133270234,2011.0,0.41516931904459553,12.0,0.0,5.0,0.0
1854,W2003440943,2011.0,0.44339564169616,6.0,0.0,2.0,0.0
1855,W2102956038,2011.0,0.7520836234790024,2.0,0.0,3.0,0.0
1856,W2099494775,2011.0,0.5864818653066816,3.0,0.0,6.0,0.0
1857,W2121695154,2011.0,0.18784197437476,42.0,0.0,3.0,0.0
1858,W2156121561,2011.0,0.28202774002886566,3.0,0.0,2.0,0.0
1859,W2155677847,2011.0,0.5481890503244101,86.0,0.0,3.0,0.0
1860,W1990253357,2011.0,0.7321352967659025,3.0,0.0,6.0,0.0
1861,W2092721307,2011.0,0.67868417056441,30.0,0.0,6.0,0.0
1862,W2019866783,2011.0,0.5703416909740899,16.0,0.0,5.0,0.0
1863,W2020222100,2011.0,0.32095075691302555,43.0,0.0,5.0,0.0
1864,W2119636927,2011.0,0.50299712188441,26.0,0.0,4.0,0.0
1865,W1983964004,2011.0,0.6422107057802501,16.0,0.0,1.0,0.0
1866,W2232794222,2011.0,0.29690053504164,2.0,0.0,3.0,0.0
1867,W2060022821,2011.0,0.5717026345440399,40.0,0.0,5.0,0.0
1868,W2010897789,2011.0,0.09010088825760999,97.0,0.0,3.0,0.0
1869,W2116479050,2011.0,0.18045300096576,49.0,0.0,3.0,0.0
1870,W2083425068,2011.0,0.3266254746438649,68.0,0.0,4.0,0.0
1871,W2138686171,2011.0,0.46580902095412086,4.0,0.0,4.0,0.0
1872,W2135691910,2011.0,0.40790221737317284,108.0,0.0,4.0,0.0
1873,W2004661973,2011.0,0.3453244717419225,2.0,0.0,4.0,0.0
1874,W2021294158,2011.0,0.42938375296644005,2.0,0.0,4.0,0.0
1875,W2052442853,2011.0,0.17533627845806252,0.0,0.0,3.0,0.0
1876,W3131117082,2011.0,0.3313710458836569,7.0,0.0,1.0,0.0
1877,W2317059864,2011.0,0.0,1.0,0.0,3.0,0.0
1878,W2178735069,2011.0,0.0784093634795584,305.0,0.0,3.0,0.0
1879,W2322673779,2011.0,0.022506411456676895,149.0,0.0,3.0,0.0
1880,W2125475233,2011.0,0.08054300760100001,578.0,0.0,4.0,0.0
1881,W1993722065,2011.0,0.1073328135085969,329.0,0.0,6.0,0.0
1882,W3124915370,2011.0,0.0,35.0,1.0,2.0,0.0
1883,W567545793,2011.0,0.25252379760485155,1.0,0.0,4.0,0.0
1884,W2164600691,2011.0,0.1342132603576384,8.0,0.0,3.0,0.0
1885,W2136272775,2011.0,0.40186648418436,5.0,0.0,5.0,0.0
1886,W2171659657,2011.0,0.22412892031695358,0.0,0.0,3.0,0.0
1887,W2172177833,2011.0,0.23550292884787358,9.0,0.0,3.0,0.0
1888,W1901564967,2011.0,0.4033783670805625,7.0,0.0,3.0,0.0
1889,W1595250909,2011.0,0.2885578723361889,6.0,0.0,5.0,0.0
1890,W2178603932,2011.0,0.10986371633244162,9.0,0.0,3.0,0.0
1891,W2119778689,2011.0,0.5237176055408896,5.0,0.0,6.0,0.0
1892,W2169303725,2011.0,0.0335448932020225,43.0,0.0,9.0,0.0
1893,W2176865545,2011.0,0.08120419633224998,14.0,0.0,3.0,0.0
1894,W2197129097,2011.0,0.2324838104730625,0.0,0.0,5.0,0.0
1895,W2106139595,2011.0,0.09963574319169001,13.0,0.0,9.0,0.0
1896,W2045569187,2011.0,0.1548144544075024,4.0,0.0,4.0,0.0
1897,W2099527875,2011.0,0.18972261872656002,1.0,0.0,3.0,0.0
1898,W2038264653,2011.0,0.30442640725224995,5.0,0.0,6.0,0.0
1899,W2072472001,2011.0,0.12432711260024999,10.0,0.0,7.0,0.0
1900,W2011322707,2011.0,0.3749261567913796,4.0,0.0,3.0,0.0
1901,W2093871025,2011.0,0.0,0.0,0.0,3.0,0.0
1902,W2077288294,2011.0,0.59695618974436,14.0,0.0,4.0,0.0
1903,W2047629673,2011.0,0.30125904531849007,43.0,0.0,4.0,0.0
1904,W2023143475,2011.0,0.6340389057433601,6.0,0.0,4.0,0.0
1905,W2126707560,2011.0,0.11927895181362248,283.0,0.0,4.0,0.0
1906,W2096288083,2011.0,0.3373820176314026,10.0,0.0,2.0,0.0
1907,W2152312006,2011.0,0.62227690733209,4.0,0.0,2.0,0.0
1908,W1967134829,2011.0,0.2247628641542244,14.0,0.0,2.0,0.0
1909,W2080263564,2011.0,0.54206582950144,35.0,0.0,5.0,0.0
1910,W2100357571,2011.0,0.44041547468056363,9.0,0.0,2.0,0.0
1911,W2115119998,2011.0,0.37825808772361,16.0,0.0,4.0,0.0
1912,W2072365036,2011.0,0.464604692911489,3.0,0.0,4.0,0.0
1913,W1983176418,2011.0,0.36632265999140257,27.0,1.0,2.0,0.0
1914,W2143446557,2011.0,0.63414752102244,11.0,1.0,2.0,0.0
1915,W2116650325,2011.0,0.3268438628467599,94.0,0.0,3.0,0.0
1916,W2144265366,2011.0,0.72881598333184,56.0,0.0,4.0,0.0
1917,W2107809351,2011.0,0.30308217984100005,36.0,0.0,3.0,0.0
1918,W2136626854,2011.0,0.39083165232409006,2.0,0.0,3.0,0.0
1919,W2130217524,2011.0,0.7436091484200624,1.0,0.0,3.0,0.0
1920,W2109872058,2011.0,0.60195998097664,136.0,0.0,3.0,0.0
1921,W2057629717,2011.0,0.6029915415400899,2.0,1.0,3.0,0.0
1922,W25216847,2011.0,0.1953570695014656,3.0,0.0,2.0,0.0
1923,W2055587090,2011.0,0.3008638234613025,45.0,0.0,2.0,0.0
1924,W2052003559,2011.0,0.501024724561,0.0,0.0,3.0,0.0
1925,W2030673345,2011.0,0.8529571628262399,35.0,0.0,4.0,0.0
1926,W2156900880,2011.0,0.5553690943148101,1.0,0.0,4.0,0.0
1927,W2127051008,2011.0,0.5507898879648401,25.0,0.0,4.0,0.0
1928,W2137627222,2011.0,0.41591010763346487,14.0,0.0,3.0,0.0
1929,W2107719460,2011.0,0.7190868026628195,2.0,0.0,4.0,0.0
1930,W2145858381,2011.0,0.6558153968704901,2.0,0.0,3.0,0.0
1931,W2144456342,2011.0,0.52240832639524,1.0,0.0,3.0,0.0
1932,W2027183525,2011.0,0.4738126990074916,4.0,0.0,6.0,0.0
1933,W2125668848,2011.0,0.45270707179201003,4.0,0.0,4.0,0.0
1934,W2142458488,2011.0,0.5097994272057601,1.0,0.0,4.0,0.0
1935,W2163313130,2011.0,0.5668031484868901,0.0,0.0,4.0,0.0
1936,W2153783304,2011.0,0.7095697967953155,5.0,0.0,4.0,0.0
1937,W2124303970,2011.0,0.7696952953998399,6.0,0.0,4.0,0.0
1938,W2159525046,2011.0,0.6869822934516024,4.0,0.0,4.0,0.0
1939,W2069813747,2011.0,0.765976790401,4.0,0.0,4.0,0.0
1940,W2105006798,2011.0,0.7785679932249999,7.0,0.0,3.0,0.0
1941,W2021161970,2011.0,0.7540552723358737,9.0,0.0,4.0,0.0
1942,W3121362862,2011.0,0.4268671371904899,26.0,0.0,3.0,0.0
1943,W1975372932,2011.0,0.4837079258184996,0.0,0.0,2.0,0.0
1944,W1994001552,2011.0,0.20624699072517758,34.0,0.0,4.0,0.0
1945,W2330074766,2011.0,0.0,4.0,0.0,3.0,0.0
1946,W2093694722,2011.0,0.08856013544930251,54.0,0.0,6.0,0.0
1947,W2135483369,2011.0,0.13969416797164888,61.0,0.0,5.0,0.0
1948,W2147353766,2011.0,0.42036965222464,2.0,0.0,3.0,0.0
1949,W2108125015,2011.0,0.3993124597880625,8.0,0.0,6.0,0.0
1950,W2049503321,2011.0,0.11285664439044489,17.0,0.0,4.0,0.0
1951,W2114685801,2011.0,0.39645446310369,26.0,0.0,4.0,0.0
1952,W1976557509,2011.0,0.08830000644104892,54.0,0.0,15.0,0.0
1953,W1987355247,2011.0,0.43945510397880994,39.0,0.0,4.0,0.0
1954,W1970567055,2011.0,0.2369542037355364,28.0,0.0,9.0,0.0
1955,W2107330430,2011.0,0.08874442191600039,44.0,0.0,2.0,0.0
1956,W2137414890,2011.0,0.5909592657515625,6.0,0.0,3.0,0.0
1957,W2142725329,2011.0,0.46770211265625,0.0,0.0,3.0,0.0
1958,W2111215026,2011.0,0.2237747508986896,1.0,0.0,3.0,0.0
1959,W2146655155,2011.0,0.2389862701433284,8.0,0.0,3.0,0.0
1960,W1988760242,2011.0,0.3431230134350209,45.0,0.0,10.0,0.0
1961,W2001376097,2011.0,0.34829154034129,1.0,0.0,5.0,0.0
1962,W2013140913,2011.0,0.24371698032899997,1.0,0.0,4.0,0.0
1963,W2150661142,2011.0,0.26120460629124004,1.0,0.0,4.0,0.0
1964,W2155234080,2011.0,0.0223301647044961,109.0,0.0,7.0,0.0
1965,W2137465094,2011.0,0.5891774598346816,86.0,0.0,6.0,0.0
1966,W2134654644,2011.0,0.40471048762595996,19.0,0.0,4.0,0.0
1967,W2134269213,2011.0,0.47874871973889005,13.0,0.0,6.0,0.0
1968,W2122819947,2011.0,0.32195592381456,7.0,0.0,4.0,0.0
1969,W2096599469,2011.0,0.28161011823025,2.0,0.0,5.0,0.0
1970,W2115622430,2011.0,0.0386986088929444,0.0,0.0,2.0,0.0
1971,W2090384500,2011.0,0.25504540240804,30.0,0.0,3.0,0.0
1972,W2097148845,2011.0,0.45940999324440995,13.0,0.0,5.0,0.0
1973,W1969793470,2011.0,0.12050842213483291,18.0,0.0,3.0,0.0
1974,W2117748084,2011.0,0.39346188203716,35.0,0.0,5.0,0.0
1975,W2104042439,2011.0,0.41504092562689,1.0,0.0,5.0,0.0
1976,W2137026919,2011.0,0.5935642339334399,9.0,0.0,4.0,0.0
1977,W2086695190,2011.0,0.47863843456900007,17.0,0.0,4.0,0.0
1978,W2129724435,2011.0,0.5090492012163856,9.0,0.0,5.0,0.0
1979,W2124456571,2011.0,0.32458874058361004,2.0,0.0,4.0,0.0
1980,W2107764047,2011.0,0.3239679897530596,1.0,0.0,4.0,0.0
1981,W2542280734,2011.0,0.31113943434558755,4.0,0.0,3.0,0.0
1982,W2008526549,2011.0,0.54184188502081,2.0,0.0,5.0,0.0
1983,W2050364186,2011.0,0.23186907995617959,2.0,0.0,3.0,0.0
1984,W2533511057,2011.0,0.63191863347561,0.0,0.0,3.0,0.0
1985,W2548070490,2011.0,0.6040740994617615,0.0,0.0,3.0,0.0
1986,W1520220752,2011.0,0.49801728877156,1.0,0.0,7.0,0.0
1987,W1520076961,2011.0,0.47537894721528995,0.0,0.0,4.0,0.0
1988,W2124771968,2011.0,0.29533703298063996,25.0,0.0,3.0,0.0
1989,W2158880231,2011.0,0.2751926222028025,18.0,0.0,3.0,0.0
1990,W2131598902,2011.0,0.33745456919056,63.0,0.0,5.0,0.0
1991,W1511876194,2011.0,0.28355944500899993,9.0,0.0,5.0,0.0
1992,W2313724024,2011.0,0.1120348140446404,0.0,0.0,4.0,0.0
1993,W2145035134,2011.0,0.22867313592484,337.0,0.0,4.0,0.0
1994,W2164494101,2011.0,0.31990155008255994,22.0,0.0,2.0,0.0
1995,W2162792155,2011.0,0.38094491289402255,31.0,0.0,4.0,0.0
1996,W2099844119,2011.0,0.4008040243537225,1.0,0.0,2.0,0.0
1997,W2140903260,2011.0,0.40387473952995995,1.0,0.0,3.0,0.0
1998,W2111194731,2011.0,0.4608517956956356,12.0,0.0,4.0,0.0
1999,W2118311601,2011.0,0.2029267075527769,15.0,0.0,2.0,0.0
2000,W2128754143,2011.0,0.40174807489599995,3.0,0.0,3.0,0.0
2001,W2128272896,2011.0,0.50142628673316,1.0,0.0,3.0,0.0
2002,W2161433111,2011.0,0.40197362539321,1.0,0.0,3.0,0.0
2003,W2075726076,2011.0,0.42075279010115996,28.0,0.0,2.0,0.0
2004,W2105487318,2011.0,0.39853994252004,12.0,0.0,4.0,0.0
2005,W2087434698,2011.0,0.23194638124993439,9.0,0.0,3.0,0.0
2006,W2536425584,2011.0,0.4614798741936099,4.0,0.0,4.0,0.0
2007,W2535066842,2011.0,0.38216770390417965,0.0,0.0,4.0,0.0
2008,W2159440746,2011.0,0.16744581849807363,180.0,0.0,4.0,0.0
2009,W2109598538,2011.0,0.2658990167767609,27.0,0.0,6.0,0.0
2010,W2123494283,2011.0,0.38211007773928085,0.0,0.0,4.0,0.0
2011,W2036999805,2011.0,0.54447973358769,17.0,0.0,3.0,0.0
2012,W2084358773,2011.0,0.30133830746041,4.0,0.0,3.0,0.0
2013,W2086631423,2011.0,0.17045911840230252,3.0,0.0,3.0,0.0
2014,W1983904798,2011.0,0.22635408604358562,1.0,0.0,2.0,0.0
2015,W2026063503,2011.0,0.40811360694128995,0.0,0.0,3.0,0.0
2016,W2068821447,2011.0,0.41230910476900007,0.0,0.0,4.0,0.0
2017,W2016363695,2011.0,0.1332580126448484,23.0,0.0,5.0,0.0
2018,W2118964336,2011.0,0.4901199033342095,19.0,0.0,4.0,0.0
2019,W2094016558,2011.0,0.0,27.0,0.0,9.0,0.0
2020,W2136020285,2011.0,0.5828759661386597,25.0,0.0,3.0,0.0
2021,W2065374320,2011.0,0.5390219903825689,15.0,0.0,4.0,0.0
2022,W2086673181,2011.0,0.5289968552908899,48.0,0.0,4.0,0.0
2023,W1963910004,2011.0,0.6343146825015624,0.0,0.0,5.0,0.0
2024,W2069097648,2011.0,0.5497021335610001,0.0,0.0,5.0,0.0
2025,W2004272501,2011.0,0.39546942740495994,1.0,0.0,1.0,0.0
2026,W2109145036,2011.0,0.31024320722704,52.0,0.0,1.0,0.0
2027,W2132865572,2011.0,0.021742882653902403,28.0,0.0,2.0,0.0
2028,W2161171886,2011.0,0.30886284196849007,47.0,0.0,4.0,0.0
2029,W2143217695,2011.0,0.35565090311526754,65.0,0.0,2.0,0.0
2030,W2033584100,2011.0,0.18700655905050248,13.0,0.0,3.0,0.0
2031,W1985099829,2011.0,0.5975099225122755,8.0,0.0,3.0,0.0
2032,W2038079098,2011.0,0.21537562976164,34.0,0.0,3.0,0.0
2033,W2103308522,2011.0,0.30064023726489003,21.0,1.0,4.0,0.0
2034,W2524879009,2011.0,0.0,1.0,0.0,2.0,0.0
2035,W2046037796,2011.0,0.35044860816900003,28.0,0.0,4.0,0.0
2036,W2128342548,2011.0,0.32900755302724,107.0,0.0,4.0,0.0
2037,W2119231580,2011.0,0.4197363920888357,77.0,0.0,2.0,0.0
2038,W2137703387,2011.0,0.5026802201003024,34.0,0.0,4.0,0.0
2039,W2106989787,2011.0,0.65444880219601,21.0,0.0,3.0,0.0
2040,W2123824205,2011.0,0.5761361958020496,5.0,0.0,3.0,0.0
2041,W2083110432,2011.0,0.6486035054533776,1.0,0.0,4.0,0.0
2042,W2021799661,2011.0,0.57034138889025,3.0,0.0,7.0,0.0
2043,W2145302217,2011.0,0.6976925113440099,65.0,0.0,6.0,0.0
2044,W2140531678,2011.0,0.6259192244113249,18.0,0.0,6.0,0.0
2045,W2130298761,2011.0,0.76373214637329,25.0,0.0,5.0,0.0
2046,W2068430427,2011.0,0.6112984294451776,254.0,0.0,4.0,0.0
2047,W2005406219,2011.0,0.3192755129980899,70.0,0.0,4.0,0.0
2048,W2021743631,2011.0,0.11812721537296,44.0,0.0,2.0,0.0
2049,W2112087399,2011.0,0.1338868495664704,25.0,0.0,5.0,0.0
2050,W2096317608,2011.0,0.18147916945383838,6.0,0.0,2.0,0.0
2051,W1557361283,2011.0,0.29100651828004,1.0,0.0,2.0,0.0
2052,W1593611201,2011.0,0.15854328284400357,1.0,0.0,2.0,0.0
2053,W1996472961,2011.0,0.1724797713507856,9.0,0.0,3.0,0.0
2054,W2133596349,2011.0,0.23923726899007688,7.0,0.0,2.0,0.0
2055,W2140603497,2011.0,0.23335884702729,3.0,0.0,2.0,0.0
2056,W2021107746,2011.0,0.33514264669480365,8.0,0.0,5.0,0.0
2057,W2055170559,2011.0,0.20183564379588842,6.0,0.0,5.0,0.0
2058,W2075994476,2011.0,0.10585544655683561,2.0,0.0,3.0,0.0
2059,W2050968492,2011.0,0.6442915703450625,62.0,0.0,3.0,0.0
2060,W2124694173,2011.0,0.5243898914152899,55.0,0.0,3.0,0.0
2061,W1998561708,2011.0,0.70843111417225,18.0,0.0,4.0,0.0
2062,W1554476771,2011.0,0.79704112976656,36.0,0.0,4.0,0.0
2063,W1988530302,2011.0,0.40836297059846566,2.0,0.0,3.0,0.0
2064,W2006631720,2011.0,0.68607823944256,52.0,0.0,3.0,0.0
2065,W1976119391,2011.0,0.17154253762776359,33.0,0.0,4.0,0.0
2066,W55558254,2011.0,0.6270580968999999,3.0,0.0,2.0,0.0
2067,W2129371268,2011.0,0.07457414465432892,233.0,0.0,4.0,0.0
2068,W2108157354,2011.0,0.19439624903521002,10.0,0.0,4.0,0.0
2069,W1485237940,2011.0,0.19444766182884002,6.0,0.0,3.0,0.0
2070,W2148230084,2011.0,0.36990505048324,121.0,0.0,5.0,0.0
2071,W2117534427,2011.0,0.50759896661604,30.0,0.0,3.0,0.0
2072,W2133738656,2011.0,0.27645635444996886,3.0,0.0,3.0,0.0
2073,W2099545839,2011.0,0.5114272219939601,20.0,0.0,2.0,0.0
2074,W2108699705,2011.0,0.43042384288230257,8.0,0.0,2.0,0.0
2075,W2116947455,2011.0,0.5971908603515624,8.0,0.0,2.0,0.0
2076,W2163679795,2011.0,0.3542204725747776,5.0,0.0,6.0,0.0
2077,W2113329468,2011.0,0.4797948459200625,0.0,0.0,3.0,0.0
2078,W2128475918,2011.0,0.5396095834683129,15.0,0.0,2.0,0.0
2079,W2165240392,2011.0,0.50898907116409,3.0,0.0,4.0,0.0
2080,W2132997051,2011.0,0.58295897280625,2.0,0.0,2.0,0.0
2081,W2141623707,2011.0,0.5463772413502225,16.0,0.0,3.0,0.0
2082,W2039088401,2011.0,0.58021613964864,29.0,0.0,4.0,0.0
2083,W2036686439,2011.0,0.5466732612270736,8.0,0.0,4.0,0.0
2084,W2122793252,2011.0,0.35374654717472165,10.0,0.0,3.0,0.0
2085,W1982685959,2011.0,0.41212984630756005,27.0,0.0,2.0,0.0
2086,W1989095939,2011.0,0.43067115002916007,14.0,0.0,6.0,0.0
2087,W2088882013,2011.0,0.5757158877891135,10.0,0.0,2.0,0.0
2088,W2062627582,2011.0,0.48455367858120996,6.0,0.0,2.0,0.0
2089,W2018601563,2011.0,0.29833285602210247,3.0,0.0,6.0,0.0
2090,W2039620803,2011.0,0.3779706787662401,2.0,0.0,4.0,0.0
2091,W1727493372,2011.0,0.5446584648960401,0.0,1.0,3.0,0.0
2092,W2028625262,2011.0,0.49964516440498885,10.0,0.0,2.0,0.0
2093,W2154319347,2011.0,0.68720833778809,633.0,0.0,7.0,0.0
2094,W2073769955,2011.0,0.1744719867784336,8.0,0.0,7.0,0.0
2095,W2145181704,2011.0,0.0,2.0,0.0,3.0,0.0
2096,W2061901370,2011.0,0.30002353335552157,2.0,0.0,7.0,0.0
2097,W2047352528,2011.0,0.0,8.0,0.0,5.0,0.0
2098,W2089877246,2011.0,0.10337279546895999,1.0,0.0,8.0,0.0
2099,W351863176,2011.0,0.6838135060562289,18.0,0.0,5.0,0.0
2100,W2294613025,2011.0,0.46385216313962485,1.0,0.0,7.0,0.0
2101,W2337729,2011.0,0.6840719957736026,0.0,0.0,3.0,0.0
2102,W2046637790,2011.0,0.8246570520996901,30.0,0.0,3.0,0.0
2103,W1999444901,2011.0,0.7363944253484329,65.0,0.0,4.0,0.0
2104,W2094607109,2011.0,0.50035519869241,56.0,0.0,3.0,0.0
2105,W2031322820,2011.0,0.38130434810237157,51.0,0.0,2.0,0.0
2106,W1995122494,2011.0,0.40287366756289,16.0,0.0,4.0,0.0
2107,W1978674394,2011.0,0.0,16.0,0.0,3.0,0.0
2108,W2330005257,2011.0,0.46728893073462247,15.0,0.0,3.0,0.0
2109,W2055128657,2011.0,0.13338683171542443,8.0,0.0,4.0,0.0
2110,W1997462664,2011.0,0.1666713040207609,75.0,0.0,4.0,0.0
2111,W2316281986,2011.0,0.3461349658231696,2.0,0.0,3.0,0.0
2112,W2324297746,2011.0,0.162375149764,0.0,0.0,4.0,0.0
2113,W2094410207,2011.0,0.33555587620242255,52.0,0.0,3.0,0.0
2114,W2049146656,2011.0,0.0,57.0,0.0,6.0,0.0
2115,W1987174265,2011.0,0.21606311731081002,0.0,0.0,4.0,0.0
2116,W2131652691,2011.0,0.0,98.0,0.0,7.0,0.0
2117,W3098572035,2011.0,0.2949451840028737,3.0,0.0,3.0,0.0
2118,W2109569116,2011.0,0.11854324746121002,2.0,0.0,5.0,0.0
2119,W2085488593,2011.0,0.28984393661683355,0.0,0.0,3.0,0.0
2120,W2107374679,2011.0,0.0720196927155225,0.0,0.0,5.0,0.0
2121,W2125800783,2011.0,0.35658621162256005,0.0,0.0,4.0,0.0
2122,W2164120036,2011.0,0.2859612415918336,0.0,0.0,3.0,0.0
2123,W2536654095,2011.0,0.1274734699544329,0.0,0.0,4.0,0.0
2124,W2545269386,2011.0,0.40025209596303996,0.0,0.0,3.0,0.0
2125,W2893557112,2011.0,0.18258797345385963,3.0,0.0,3.0,0.0
2126,W1547244092,2011.0,0.1974867116033529,1.0,0.0,3.0,0.0
2127,W194953537,2011.0,0.36962533221123994,0.0,0.0,4.0,0.0
2128,W2059141585,2011.0,0.0,0.0,0.0,3.0,0.0
2129,W2460651046,2011.0,0.0,26.0,0.0,5.0,0.0
2130,W2113148360,2011.0,0.0,2.0,0.0,3.0,0.0
2131,W2031338998,2011.0,0.0,2.0,1.0,4.0,0.0
2132,W2104202737,2011.0,0.13647305739076,0.0,0.0,3.0,0.0
2133,W2082709040,2011.0,0.046543682878022505,0.0,0.0,2.0,0.0
2134,W1941777574,2011.0,0.0,0.0,0.0,2.0,0.0
2135,W1990099821,2011.0,0.0,48.0,0.0,2.0,0.0
2136,W2054608048,2011.0,0.0,21.0,1.0,3.0,0.0
2137,W1994832182,2011.0,0.21251002834161,37.0,0.0,5.0,0.0
2138,W2010804127,2011.0,0.29019596616256005,17.0,0.0,5.0,0.0
2139,W1971932905,2011.0,0.52734770420641,65.0,0.0,4.0,0.0
2140,W2168569394,2011.0,0.49184960213601,19.0,0.0,3.0,0.0
2141,W2106311176,2011.0,0.35312954454876155,9.0,0.0,4.0,0.0
2142,W2127946533,2011.0,0.3205238975928901,3.0,0.0,3.0,0.0
2143,W2106620915,2011.0,0.33617975206201,0.0,0.0,4.0,0.0
2144,W2164574279,2011.0,0.41269921643888996,0.0,0.0,4.0,0.0
2145,W2042311265,2011.0,0.16003240164025,644.0,0.0,3.0,0.0
2146,W2031026519,2011.0,0.0786553716169225,5.0,0.0,4.0,0.0
2147,W2581314371,2011.0,0.5732939005198276,1.0,0.0,1.0,0.0
2148,W2308041216,2011.0,0.61685708700625,2.0,0.0,4.0,0.0
2149,W2114632843,2011.0,0.2559836316780625,20.0,0.0,7.0,0.0
2150,W2071547511,2011.0,0.8629036992612099,5.0,0.0,6.0,0.0
2151,W2095953336,2011.0,0.2541867233960356,48.0,0.0,7.0,0.0
2152,W2057519640,2011.0,0.59990973307456,65.0,0.0,3.0,0.0
2153,W2051935836,2011.0,0.81880509976225,11.0,0.0,7.0,0.0
2154,W2140740619,2011.0,0.48688389395683557,26.0,0.0,5.0,0.0
2155,W2043873642,2011.0,0.8403472136566116,19.0,0.0,7.0,0.0
2156,W2160437125,2011.0,0.7741866322991375,4.0,0.0,5.0,0.0
2157,W2150647636,2011.0,0.597317216769,22.0,0.0,6.0,0.0
2158,W2111213071,2011.0,0.61826863356036,2.0,0.0,5.0,0.0
2159,W1994203071,2011.0,0.7421522011841536,65.0,0.0,4.0,0.0
2160,W2039737211,2011.0,0.50664443466816,38.0,0.0,8.0,0.0
2161,W2162354696,2011.0,0.7492821263255056,18.0,0.0,4.0,0.0
2162,W1967755008,2011.0,0.34600935649536,21.0,0.0,7.0,0.0
2163,W2159735717,2011.0,0.62544815126784,12.0,0.0,7.0,0.0
2164,W2023369435,2011.0,0.819287778774329,10.0,0.0,5.0,0.0
2165,W2146689072,2011.0,0.7881356794324037,4.0,0.0,5.0,0.0
2166,W2077199323,2011.0,0.59130701743201,35.0,0.0,5.0,0.0
2167,W1965170375,2011.0,0.8082335441276101,4.0,0.0,7.0,0.0
2168,W2073574811,2011.0,0.5873212908872101,20.0,0.0,5.0,0.0
2169,W2052375363,2011.0,0.7086610134184036,2.0,0.0,4.0,0.0
2170,W1974089633,2011.0,0.29366547266281,83.0,0.0,6.0,0.0
2171,W1967067830,2011.0,0.5125783885376399,19.0,0.0,5.0,0.0
2172,W2073794076,2011.0,0.5339717403156901,54.0,0.0,2.0,0.0
2173,W2055073892,2011.0,0.36281330694481956,12.0,0.0,3.0,0.0
2174,W2032549039,2011.0,0.34888242517129,49.0,0.0,3.0,0.0
2175,W2158131927,2011.0,0.39701403819025,27.0,0.0,7.0,0.0
2176,W2026104653,2011.0,0.49860630174436,6.0,0.0,3.0,0.0
2177,W2051061815,2011.0,0.22785099343876003,2.0,0.0,4.0,0.0
2178,W2049527543,2011.0,0.40016821033225,1.0,0.0,4.0,0.0
2179,W1563488833,2011.0,0.39887295978320997,39.0,0.0,5.0,0.0
2180,W2020020227,2011.0,0.5496254735092899,6.0,0.0,4.0,0.0
2181,W2142354303,2011.0,0.41371575941475996,13.0,0.0,3.0,0.0
2182,W2023538539,2011.0,0.25258153011001006,3.0,0.0,3.0,0.0
2183,W2120558660,2011.0,0.3771762551014328,0.0,0.0,3.0,0.0
2184,W2081513122,2011.0,0.17575957832161002,42.0,0.0,8.0,0.0
2185,W2082258665,2011.0,0.0,12.0,0.0,6.0,0.0
2186,W1963942235,2011.0,0.09142102535280999,10.0,0.0,2.0,0.0
2187,W2040406637,2011.0,0.34128479115722243,5.0,0.0,5.0,0.0
2188,W1971413206,2011.0,0.37104854263725157,23.0,0.0,6.0,0.0
2189,W2546403219,2011.0,0.331503032169,5.0,0.0,6.0,0.0
2190,W2546197592,2011.0,0.08946176712256002,4.0,0.0,10.0,0.0
2191,W2542972438,2011.0,0.23253318686730248,1.0,0.0,6.0,0.0
2192,W2123992327,2011.0,0.21833463640692644,23.0,0.0,7.0,0.0
2193,W2083711200,2011.0,0.364872778209,25.0,0.0,1.0,0.0
2194,W2063264935,2011.0,0.0,24.0,0.0,3.0,0.0
2195,W1989462718,2011.0,0.22568604162806252,357.0,0.0,5.0,0.0
2196,W2158884543,2011.0,0.0,121.0,0.0,3.0,0.0
2197,W1534379009,2011.0,0.22249815414840998,20.0,0.0,4.0,0.0
2198,W1996782605,2011.0,0.05648478056417291,62.0,0.0,4.0,0.0
2199,W1988346879,2011.0,0.013319599667724901,58.0,0.0,3.0,0.0
2200,W1989560398,2011.0,0.17467961121961,7.0,0.0,5.0,0.0
2201,W1980631471,2011.0,0.12872459528041,110.0,0.0,5.0,0.0
2202,W1966203892,2011.0,0.0,24.0,0.0,4.0,0.0
2203,W2023640335,2011.0,0.11983169573912249,143.0,0.0,3.0,0.0
2204,W2148519371,2011.0,0.0,62.0,0.0,4.0,0.0
2205,W1965689414,2011.0,0.25626547179289005,67.0,0.0,9.0,0.0
2206,W2082586387,2011.0,0.10251347782110762,1.0,0.0,4.0,0.0
2207,W1988358228,2011.0,0.08574053638052251,5.0,0.0,4.0,0.0
2208,W2035567570,2011.0,0.12807540315653762,5.0,0.0,7.0,0.0
2209,W2088709938,2011.0,0.262293525316,0.0,0.0,6.0,0.0
2210,W2024292495,2011.0,0.20337899179535998,582.0,0.0,3.0,0.0
