,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
2203,W2155031758,2008.0,0.2119886759203984,3.0,0.0,2.0,0.0
2204,W2164587747,2008.0,0.4815220935754849,0.0,0.0,3.0,0.0
2205,W1982848533,2008.0,0.3608184566603556,0.0,0.0,3.0,0.0
2206,W2072125146,2008.0,0.65356488560896,0.0,0.0,1.0,0.0
2207,W2153911352,2008.0,0.6537547196010001,171.0,0.0,3.0,0.0
2208,W2009551406,2008.0,0.42583424037125767,74.0,0.0,2.0,0.0
2209,W2115053056,2008.0,0.2107541525889024,6.0,0.0,2.0,0.0
2210,W2128357262,2008.0,0.0,19.0,0.0,2.0,0.0
2211,W2080535496,2008.0,0.1814716292663169,3.0,0.0,6.0,0.0
2212,W2114650383,2008.0,0.14353681663800089,35.0,0.0,4.0,0.0
2213,W2097050656,2008.0,0.017680244363726397,13.0,0.0,2.0,0.0
2214,W2145546477,2008.0,0.4376050852779076,142.0,0.0,3.0,0.0
2215,W2099308584,2008.0,0.5552937838333369,237.0,0.0,5.0,0.0
2216,W2028356989,2008.0,0.03759092790244,29.0,0.0,4.0,0.0
2217,W2078954585,2008.0,0.24907103458382887,5.0,0.0,4.0,0.0
2218,W2152018213,2008.0,0.018319811990489997,11.0,0.0,4.0,0.0
2219,W2065612125,2008.0,0.39627944075328997,76.0,0.0,3.0,0.0
2220,W105088475,2008.0,0.40046330399089003,2.0,0.0,2.0,0.0
2221,W1969519200,2008.0,0.44111279608403287,2.0,0.0,2.0,0.0
2222,W2107689334,2008.0,0.3735152866114609,105.0,0.0,2.0,0.0
2223,W2082971787,2008.0,0.49816126266916005,2.0,0.0,2.0,0.0
2224,W2067620714,2008.0,0.39463385796121003,6.0,0.0,3.0,0.0
2225,W2137213577,2008.0,0.2963077339432336,22.0,0.0,3.0,0.0
2226,W2116358240,2008.0,0.5737030225430595,13.0,0.0,2.0,0.0
2227,W2118033398,2008.0,0.12476675617862439,70.0,0.0,2.0,0.0
2228,W2120681773,2008.0,0.31083111499729005,9.0,0.0,4.0,0.0
2229,W2152282717,2008.0,0.26447928990025,0.0,0.0,2.0,0.0
2230,W5197983,2008.0,0.08691820738272359,1.0,0.0,1.0,0.0
2231,W74075911,2008.0,0.784441461969,0.0,0.0,2.0,0.0
2232,W1998449509,2008.0,0.0,51.0,0.0,3.0,0.0
2233,W2012808320,2008.0,0.07998189203449002,27.0,0.0,3.0,0.0
2234,W2027460236,2008.0,0.0879047368505289,4.0,0.0,3.0,0.0
2235,W2012276971,2008.0,0.0382552329513025,2.0,0.0,3.0,0.0
2236,W2126465851,2008.0,0.27993665137215995,9.0,0.0,4.0,0.0
2237,W2055788548,2008.0,0.11516412365056,54.0,0.0,4.0,0.0
2238,W2152176951,2008.0,0.11146949073802088,15.0,0.0,4.0,0.0
2239,W2042360930,2008.0,0.07259726694543998,8.0,0.0,3.0,0.0
2240,W2051512518,2008.0,0.28993680238083996,22.0,0.0,4.0,0.0
2241,W2113744309,2008.0,0.1099088455165009,18.0,0.0,3.0,0.0
2242,W331566380,2008.0,0.5504030867992336,77.0,0.0,3.0,0.0
2243,W2154107215,2008.0,0.30642524153761,39.0,0.0,2.0,0.0
2244,W82161933,2008.0,0.1548608473683769,2.0,0.0,3.0,0.0
2245,W2075848778,2008.0,0.6152711861722175,12.0,0.0,4.0,0.0
2246,W2165925859,2008.0,0.5614454996730889,6.0,0.0,3.0,0.0
2247,W2163058243,2008.0,0.5029904552112401,10.0,0.0,2.0,0.0
2248,W1982784827,2008.0,0.518084687961,23.0,0.0,3.0,0.0
2249,W2041513173,2008.0,0.6637660712985599,3.0,0.0,4.0,0.0
2250,W2005622485,2008.0,0.4061715181538569,101.0,0.0,4.0,0.0
2251,W2116621978,2008.0,0.34152710017024,52.0,0.0,3.0,0.0
2252,W2063922705,2008.0,0.22099032443136643,5.0,0.0,3.0,0.0
2253,W1972952362,2008.0,0.15580379945601,0.0,0.0,4.0,0.0
2254,W2086776326,2008.0,0.4031798781623809,1.0,0.0,3.0,0.0
2255,W2132320458,2008.0,0.22220589232384,180.0,0.0,6.0,0.0
2256,W2034738075,2008.0,0.30660477525852164,9.0,0.0,2.0,0.0
2257,W1976691858,2008.0,0.0,14.0,0.0,4.0,0.0
2258,W2127987118,2008.0,0.3236600103765625,4.0,0.0,2.0,0.0
2259,W1968964520,2008.0,0.32636872211161005,20.0,0.0,3.0,0.0
2260,W2046075259,2008.0,0.23393721061071363,3.0,0.0,2.0,0.0
2261,W2103871318,2008.0,0.29551455015625006,3.0,0.0,2.0,0.0
2262,W1513071688,2008.0,0.35070770955364,3.0,0.0,3.0,0.0
2263,W1492099757,2008.0,0.26869118032849004,5.0,0.0,3.0,0.0
2264,W1506792288,2008.0,0.6329311475580901,5.0,0.0,4.0,0.0
2265,W604422742,2008.0,0.4468207233622501,5.0,0.0,2.0,0.0
2266,W180080771,2008.0,0.22049344922929,4.0,0.0,4.0,0.0
2267,W227160377,2008.0,0.0,4.0,0.0,3.0,0.0
2268,W1564038890,2008.0,0.4315496278998969,2.0,0.0,3.0,0.0
2269,W328615998,2008.0,0.0,2.0,0.0,2.0,0.0
2270,W38057542,2008.0,0.1994608940492025,2.0,0.0,4.0,0.0
2271,W1485239068,2008.0,0.28736649904437755,1.0,0.0,4.0,0.0
2272,W149386079,2008.0,0.53295781756816,0.0,0.0,3.0,0.0
2273,W1602243495,2008.0,0.30506091725824,0.0,0.0,2.0,0.0
2274,W2000856059,2008.0,0.0,11.0,0.0,5.0,0.0
2275,W1572250012,2008.0,0.27324362107441,16.0,0.0,3.0,0.0
2276,W2071531520,2008.0,0.0,6.0,0.0,4.0,0.0
2277,W1599291854,2008.0,0.34255010317283996,1.0,0.0,3.0,0.0
2278,W2145958284,2008.0,0.0,55.0,0.0,2.0,0.0
2279,W2076782864,2008.0,0.12432833965301761,129.0,0.0,4.0,0.0
2280,W2011674305,2008.0,0.39827013261706085,20.0,0.0,18.0,0.0
2281,W2083793771,2008.0,0.1961497982595204,63.0,0.0,3.0,0.0
2282,W2001136571,2008.0,0.0,60.0,0.0,3.0,0.0
2283,W2011083881,2008.0,0.1328694720100225,52.0,0.0,2.0,0.0
2284,W2046424042,2008.0,0.30654947229481005,4.0,0.0,4.0,0.0
2285,W4211265092,2008.0,0.38190756137689,44.0,0.0,4.0,0.0
2286,W1606588848,2008.0,0.50305074056449,7.0,0.0,20.0,0.0
2287,W2137843703,2008.0,0.605003843505205,0.0,0.0,3.0,0.0
2288,W2030584203,2008.0,0.7841531087856399,57.0,0.0,5.0,0.0
2289,W2167530798,2008.0,0.6006732834703224,31.0,0.0,7.0,0.0
2290,W2009818062,2008.0,0.16922544144804003,18.0,0.0,18.0,0.0
2291,W1972077901,2008.0,0.62974572665104,15.0,0.0,4.0,0.0
2292,W2102784281,2008.0,0.52431400348209,46.0,0.0,12.0,0.0
2293,W1971676632,2008.0,0.35768126577315995,259.0,0.0,2.0,0.0
2294,W2071108800,2008.0,0.5791352155672356,62.0,0.0,5.0,0.0
2295,W2142549205,2008.0,0.49330647922084003,57.0,0.0,7.0,0.0
2296,W2075723620,2008.0,0.5627256826321936,0.0,0.0,3.0,0.0
2297,W2140170378,2008.0,0.5480763083294977,16.0,0.0,3.0,0.0
2298,W2150283448,2008.0,0.5557056021200896,8.0,0.0,3.0,0.0
2299,W2062331805,2008.0,0.6836985675928489,15.0,0.0,2.0,0.0
2300,W2011506420,2008.0,0.57278635110225,6.0,0.0,4.0,0.0
2301,W2165727048,2008.0,0.6223950188544256,6.0,0.0,4.0,0.0
2302,W2102130057,2008.0,0.6267978679101489,10.0,0.0,3.0,0.0
2303,W2102745226,2008.0,0.7302664698696901,7.0,0.0,3.0,0.0
2304,W2167731042,2008.0,0.75241346627329,5.0,0.0,3.0,0.0
2305,W2112653384,2008.0,0.26854948094975994,4.0,0.0,3.0,0.0
2306,W2033732506,2008.0,0.13369473032041,8.0,0.0,3.0,0.0
2307,W1999274334,2008.0,0.094392730756,1.0,0.0,1.0,0.0
2308,W2335015463,2008.0,0.1390711313386564,1.0,0.0,1.0,0.0
2309,W2057131434,2008.0,0.12247216958085759,18.0,0.0,3.0,0.0
2310,W2090138059,2008.0,0.033190794879228096,7.0,0.0,1.0,0.0
2311,W2098246757,2008.0,0.15918639693489,0.0,0.0,1.0,0.0
2312,W2136974433,2008.0,0.1307851965463696,0.0,0.0,1.0,0.0
2313,W2037662050,2008.0,0.0904377750619876,4.0,0.0,3.0,0.0
2314,W2111861905,2008.0,0.1335212671275844,1.0,0.0,2.0,0.0
2315,W2124215670,2008.0,0.19617856932025,6.0,0.0,4.0,0.0
2316,W2100893856,2008.0,0.5562350918568899,6.0,0.0,8.0,0.0
2317,W2136683344,2008.0,0.06619068290025,2.0,0.0,4.0,0.0
2318,W2116586985,2008.0,0.13563726629712253,193.0,0.0,3.0,0.0
2319,W2074500528,2008.0,0.13075889923599998,16.0,0.0,5.0,0.0
2320,W2060264904,2008.0,0.2141370812402704,97.0,0.0,3.0,0.0
2321,W2165515547,2008.0,0.27746682670143996,126.0,0.0,3.0,0.0
2322,W1974221729,2008.0,0.2185505652369664,13.0,0.0,3.0,0.0
2323,W1981544375,2008.0,0.40833454691236,108.0,0.0,2.0,0.0
2324,W2148117138,2008.0,0.25958304571998486,50.0,0.0,5.0,0.0
2325,W2123470543,2008.0,0.30213073276164004,35.0,0.0,5.0,0.0
2326,W1966462781,2008.0,0.49699200654755993,22.0,0.0,3.0,0.0
2327,W2045604660,2008.0,0.2090189928774025,0.0,0.0,1.0,0.0
2328,W2090051270,2008.0,0.28670873721360995,52.0,0.0,2.0,0.0
2329,W2039749437,2008.0,0.0400006760028561,21.0,0.0,2.0,0.0
2330,W2007820761,2008.0,0.37357509702241004,16.0,0.0,2.0,0.0
2331,W2012008226,2008.0,0.0,1.0,0.0,4.0,0.0
2332,W2159571890,2008.0,0.43635351758436003,22.0,0.0,2.0,0.0
2333,W2029098063,2008.0,0.33421845632569,271.0,0.0,2.0,0.0
2334,W1985818460,2008.0,0.4745480767502499,1.0,0.0,3.0,0.0
2335,W1972061242,2008.0,0.51623147255625,5.0,0.0,4.0,0.0
2336,W2025245209,2008.0,0.49710184797025003,46.0,0.0,4.0,0.0
2337,W2098618718,2008.0,0.5091724403942399,8.0,0.0,1.0,0.0
2338,W2166974621,2008.0,0.015167924985096901,26.0,0.0,4.0,0.0
2339,W2016360326,2008.0,0.58204311180625,14.0,0.0,3.0,0.0
2340,W1968339523,2008.0,0.48427346968576,6.0,0.0,2.0,0.0
2341,W40708736,2008.0,0.52037539827025,5.0,0.0,4.0,0.0
2342,W195040636,2008.0,0.2209458931833924,3.0,0.0,5.0,0.0
2343,W43927268,2008.0,0.44631605514720996,1.0,0.0,4.0,0.0
2344,W2133264389,2008.0,0.35481929402241,20.0,0.0,4.0,0.0
2345,W2011911693,2008.0,0.60070296753009,70.0,0.0,4.0,0.0
2346,W2050911860,2008.0,0.65759319260944,40.0,0.0,3.0,0.0
2347,W2099238843,2008.0,0.23136561762304,24.0,0.0,4.0,0.0
2348,W2101241722,2008.0,0.32298346231099556,42.0,0.0,6.0,0.0
2349,W2125138547,2008.0,0.1280352597460225,24.0,0.0,5.0,0.0
2350,W2160475605,2008.0,0.6635877088357449,6.0,0.0,10.0,0.0
2351,W2108885510,2008.0,0.6398473691011599,4.0,0.0,6.0,0.0
2352,W2100671949,2008.0,0.645158786043773,2.0,0.0,10.0,0.0
2353,W3103347818,2008.0,0.0,2.0,0.0,5.0,0.0
2354,W1963502547,2008.0,0.2033044613775616,4.0,0.0,6.0,0.0
2355,W2008842670,2008.0,0.1897028181582769,30.0,0.0,2.0,0.0
2356,W2086815378,2008.0,0.2364734221732089,16.0,0.0,3.0,0.0
2357,W2001426593,2008.0,0.26437932419089,12.0,0.0,3.0,0.0
2358,W2106085266,2008.0,0.5576700031417636,3.0,0.0,3.0,0.0
2359,W2140372401,2008.0,0.420021944281,0.0,0.0,5.0,0.0
2360,W2143348145,2008.0,0.6145181178134437,5.0,0.0,4.0,0.0
2361,W2120102566,2008.0,0.13248529861609,27.0,0.0,3.0,0.0
2362,W2100149621,2008.0,0.48970304900337963,1.0,0.0,4.0,0.0
2363,W2089544884,2008.0,0.0,12.0,0.0,3.0,0.0
2364,W2040937307,2008.0,0.33697757970529,17.0,0.0,3.0,0.0
2365,W2166351647,2008.0,0.0040789106623225005,4.0,0.0,3.0,0.0
2366,W2135880102,2008.0,0.25250795850289004,22.0,0.0,4.0,0.0
2367,W2977755132,2008.0,0.70710070109184,0.0,0.0,4.0,0.0
2368,W2134456536,2008.0,0.71239997663641,23.0,0.0,4.0,0.0
2369,W2164634844,2008.0,0.6271192307539599,7.0,0.0,3.0,0.0
2370,W2161361444,2008.0,0.6519474035427599,3.0,0.0,3.0,0.0
2371,W1997005510,2008.0,0.0,0.0,0.0,3.0,0.0
2372,W2149072313,2008.0,0.46520333362258554,53.0,0.0,4.0,0.0
2373,W2126003843,2008.0,0.27716687032896,6.0,0.0,2.0,0.0
2374,W2114863272,2008.0,0.24248572912656,9.0,0.0,2.0,0.0
2375,W2146713242,2008.0,0.30664445604871693,0.0,0.0,2.0,0.0
2376,W2151222857,2008.0,0.38549420957124003,7.0,0.0,2.0,0.0
2377,W2122882682,2008.0,0.386236147441,5.0,0.0,2.0,0.0
2378,W2106558962,2008.0,0.43298571427225,37.0,0.0,2.0,0.0
2379,W2130596108,2008.0,0.41171356753080995,11.0,0.0,2.0,0.0
2380,W2134779982,2008.0,0.3886570349108495,1.0,0.0,2.0,0.0
