,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1943,W2033119409,2012.0,0.3530580008291856,8.0,0.0,3.0,0.0
1944,W2037000183,2012.0,0.28061440263025,3.0,0.0,3.0,0.0
1945,W2018754379,2012.0,0.18794102968915558,0.0,0.0,3.0,0.0
1946,W2800809598,2012.0,0.024933843752611602,5.0,0.0,9.0,0.0
1947,W2089115871,2012.0,0.49437244695173754,3.0,0.0,5.0,0.0
1948,W1997293739,2012.0,0.4387371300445226,1.0,0.0,4.0,0.0
1949,W2135786049,2012.0,0.0,78.0,0.0,93.0,0.0
1950,W2154616847,2012.0,0.6141415841558596,209.0,0.0,4.0,0.0
1951,W1510433272,2012.0,0.0,19.0,0.0,7.0,0.0
1952,W2031329052,2012.0,0.35451837917709156,18.0,0.0,5.0,0.0
1953,W1984674282,2012.0,0.32438758979411564,24.0,0.0,7.0,0.0
1954,W2100243628,2012.0,0.0,27.0,0.0,9.0,0.0
1955,W2049728108,2012.0,0.32661184995012255,3.0,0.0,4.0,0.0
1956,W2098143048,2012.0,0.0,516.0,0.0,5.0,0.0
1957,W2167007963,2012.0,0.0,155.0,0.0,29.0,0.0
1958,W2067116588,2012.0,0.41666787456338567,20.0,0.0,5.0,0.0
1959,W2077594618,2012.0,0.3197108021850624,15.0,0.0,3.0,0.0
1960,W1577760515,2012.0,0.45423812198960994,0.0,0.0,5.0,0.0
1961,W2547999099,2012.0,0.6275273359524128,0.0,0.0,3.0,0.0
1962,W2079744287,2012.0,0.49154808080401,0.0,0.0,4.0,0.0
1963,W2104382557,2012.0,0.0,360.0,0.0,170.0,0.0
1964,W2060036254,2012.0,0.0,225.0,0.0,16.0,0.0
1965,W2083502376,2012.0,0.56588472645961,7.0,0.0,1.0,0.0
1966,W2053585103,2012.0,0.321426633025,53.0,0.0,5.0,0.0
1967,W1985819320,2012.0,0.24727496655624998,60.0,0.0,4.0,0.0
1968,W1969476713,2012.0,0.34661773130624995,11.0,0.0,3.0,0.0
1969,W2000042061,2012.0,0.0,7.0,0.0,12.0,0.0
1970,W1979063864,2012.0,0.23133334332656252,4.0,0.0,4.0,0.0
1971,W1533802190,2012.0,0.45244551129648997,2.0,0.0,6.0,0.0
1972,W2061492117,2012.0,0.38110398383044003,1.0,0.0,4.0,0.0
1973,W1542460676,2012.0,0.2141978815821289,0.0,0.0,3.0,0.0
1974,W2057279222,2012.0,0.0,5.0,0.0,8.0,0.0
1975,W2130564175,2012.0,0.5364148282199717,0.0,0.0,2.0,0.0
1976,W2025191013,2012.0,0.0,712.0,0.0,8.0,0.0
1977,W2080848111,2012.0,0.5071164610652099,4.0,0.0,4.0,0.0
1978,W1975912699,2012.0,0.30903370446399997,22.0,0.0,7.0,0.0
1979,W2118669458,2012.0,0.0,296.0,0.0,195.0,0.0
1980,W1995088906,2012.0,0.0,42.0,0.0,5.0,0.0
1981,W1980823636,2012.0,0.0,19.0,0.0,8.0,0.0
1982,W2063936762,2012.0,0.7788017139566049,57.0,0.0,4.0,0.0
1983,W1968095335,2012.0,0.5216502049326736,41.0,0.0,6.0,0.0
1984,W2293308582,2012.0,0.39344732961443996,1.0,0.0,3.0,0.0
1985,W2042420907,2012.0,0.6562671946502401,38.0,0.0,5.0,0.0
1986,W2038065213,2012.0,0.6112953645744401,8.0,0.0,5.0,0.0
1987,W2074819366,2012.0,0.34192192013281003,3.0,0.0,5.0,0.0
1988,W2123011562,2012.0,0.3045828480450625,20.0,0.0,6.0,0.0
1989,W2547053271,2012.0,0.54272261714841,1.0,0.0,6.0,0.0
1990,W1970865664,2012.0,0.57086350913601,2.0,0.0,6.0,0.0
1991,W2008352624,2012.0,0.39926365241599693,1.0,0.0,3.0,0.0
1992,W2185470191,2012.0,0.26131981683025,1.0,0.0,3.0,0.0
1993,W2188295559,2012.0,0.2264351068699204,1.0,0.0,2.0,0.0
1994,W2007651778,2012.0,0.45873948926961006,18.0,0.0,2.0,0.0
1995,W2047739839,2012.0,0.32152249923261167,11.0,0.0,6.0,0.0
1996,W1972160853,2012.0,0.34361437830769004,104.0,0.0,9.0,0.0
1997,W2065119031,2012.0,0.37552647504462255,43.0,0.0,4.0,0.0
1998,W1976897811,2012.0,0.59536486248121,3.0,0.0,7.0,0.0
1999,W1994330055,2012.0,0.4821148957036036,17.0,0.0,2.0,0.0
2000,W2085955907,2012.0,0.27557729006479353,99.0,0.0,14.0,0.0
2001,W2111688776,2012.0,0.5403969448796416,10.0,0.0,3.0,0.0
2002,W2104331759,2012.0,0.62878413427281,30.0,0.0,4.0,0.0
2003,W2066786775,2012.0,0.6402582020370496,333.0,0.0,3.0,0.0
2004,W1993918491,2012.0,0.6843672147720099,1270.0,0.0,3.0,0.0
2005,W1970679118,2012.0,0.44921053168489,278.0,0.0,2.0,0.0
2006,W2016162615,2012.0,0.35876374316721005,2.0,0.0,2.0,0.0
2007,W2131114406,2012.0,0.6402809108178025,2.0,0.0,3.0,0.0
2008,W1975746968,2012.0,0.68336311830084,8.0,0.0,4.0,0.0
2009,W2101375554,2012.0,0.59146743438864,1.0,0.0,6.0,0.0
2010,W2119441686,2012.0,0.66079811844601,10.0,0.0,5.0,0.0
2011,W1975704906,2012.0,0.5717321837124676,5.0,0.0,3.0,0.0
2012,W2147823027,2012.0,0.5689488783690001,24.0,0.0,5.0,0.0
2013,W2039124517,2012.0,0.0,6.0,0.0,5.0,0.0
2014,W2333678308,2012.0,0.35681776363506246,1.0,0.0,2.0,0.0
2015,W2063670358,2012.0,0.33255936105615996,103.0,0.0,4.0,0.0
2016,W2041827273,2012.0,0.35368635941992965,11.0,0.0,2.0,0.0
2017,W2077870745,2012.0,0.64206854874724,0.0,0.0,2.0,0.0
2018,W2136512318,2012.0,0.15749805009285758,5.0,0.0,3.0,0.0
2019,W2171005930,2012.0,0.5912743676330688,3.0,0.0,3.0,0.0
2020,W2026786346,2012.0,0.30128231788561,46.0,0.0,6.0,0.0
2021,W2079218314,2012.0,0.36770458738225004,5.0,0.0,3.0,0.0
2022,W2032117835,2012.0,0.17243110912806248,12.0,0.0,7.0,0.0
2023,W2009932160,2012.0,0.4095806082295226,2.0,0.0,3.0,0.0
2024,W2100770517,2012.0,0.46342350334466564,6.0,0.0,4.0,0.0
2025,W1968870516,2012.0,0.41163421219430757,0.0,0.0,4.0,0.0
2026,W2041040632,2012.0,0.031658629400838405,3.0,0.0,3.0,0.0
2027,W2040818998,2012.0,0.30314252082244,14.0,0.0,3.0,0.0
2028,W1986518351,2012.0,0.01765023845764,160.0,0.0,3.0,0.0
2029,W2132877028,2012.0,0.0513860846913001,6.0,0.0,3.0,0.0
2030,W996251136,2012.0,0.10979536728274561,5.0,0.0,3.0,0.0
2031,W2024371073,2012.0,0.10277893551957161,18.0,0.0,3.0,0.0
2032,W2039778370,2012.0,0.12437227072012089,7.0,0.0,3.0,0.0
2033,W2096885355,2012.0,0.0594484313438401,4.0,0.0,3.0,0.0
2034,W2131186707,2012.0,0.08557216273983999,4.0,0.0,3.0,0.0
2035,W2105217673,2012.0,0.16149748755624999,1.0,0.0,3.0,0.0
2036,W2026385157,2012.0,0.13200374765824002,6.0,0.0,6.0,0.0
2037,W2068200693,2012.0,0.09624362702466491,5.0,0.0,3.0,0.0
2038,W2026654546,2012.0,0.12815275904648998,3.0,0.0,3.0,0.0
2039,W2110430163,2012.0,0.11246120535756961,3.0,0.0,3.0,0.0
2040,W2093301245,2012.0,0.15896330872612088,17.0,0.0,3.0,0.0
2041,W3013218635,2012.0,0.0,13.0,0.0,3.0,0.0
2042,W2105606235,2012.0,0.1473695205232644,2.0,0.0,4.0,0.0
2043,W2002055708,2012.0,0.28931252773283994,2108.0,0.0,9.0,0.0
2044,W2122098299,2012.0,0.2996675068191025,856.0,0.0,4.0,0.0
2045,W2164699598,2012.0,0.1324741900176016,438.0,0.0,3.0,0.0
2046,W2011824846,2012.0,0.53259242239449,8.0,0.0,3.0,0.0
2047,W1972031922,2012.0,0.5419842559376399,2.0,0.0,3.0,0.0
2048,W3103419911,2012.0,0.7271708798719225,40.0,1.0,4.0,0.0
2049,W2399539694,2012.0,0.6750601802906115,1.0,0.0,7.0,0.0
2050,W2071513100,2012.0,0.7343496941970435,42.0,0.0,5.0,0.0
2051,W1973504736,2012.0,0.5166918414438401,12.0,0.0,2.0,0.0
2052,W2061491086,2012.0,0.56611524027969,8.0,0.0,2.0,0.0
2053,W2040889564,2012.0,0.54867397006009,1.0,0.0,6.0,0.0
2054,W2158205752,2012.0,0.5237439189983716,16.0,1.0,4.0,0.0
2055,W2150545890,2012.0,0.4449336901222499,27.0,0.0,2.0,0.0
2056,W2148594678,2012.0,0.0,3.0,0.0,9.0,0.0
2057,W2118886234,2012.0,0.6781046031269449,73.0,0.0,3.0,0.0
2058,W2045832607,2012.0,0.3774960353778436,54.0,0.0,2.0,0.0
2059,W2169540311,2012.0,0.4873910121426025,6.0,0.0,2.0,0.0
2060,W1990764661,2012.0,0.40017719313936007,51.0,0.0,2.0,0.0
2061,W2134673099,2012.0,0.6144867303753616,40.0,0.0,4.0,0.0
2062,W2076435163,2012.0,0.32795069983204,11.0,0.0,2.0,0.0
2063,W1991882007,2012.0,0.49876392031683997,5.0,0.0,5.0,0.0
2064,W1989983596,2012.0,0.43293316666896486,2.0,0.0,6.0,0.0
2065,W2063542522,2012.0,0.6358526607736901,29.0,0.0,6.0,0.0
2066,W2011066776,2012.0,0.7642120724762175,12.0,1.0,4.0,0.0
2067,W2135354457,2012.0,0.7140621128822415,42.0,0.0,3.0,0.0
2068,W2117672104,2012.0,0.24666032853081002,20.0,0.0,10.0,0.0
2069,W2060194126,2012.0,0.4309239110592025,9.0,0.0,2.0,0.0
2070,W2399530654,2012.0,0.4498632123416649,0.0,0.0,2.0,0.0
2071,W1968752573,2012.0,0.0,14.0,0.0,4.0,0.0
2072,W2030221686,2012.0,0.010396741722363396,14.0,0.0,2.0,0.0
2073,W2084641398,2012.0,0.5831595966522769,422.0,0.0,7.0,0.0
2074,W2137024647,2012.0,0.6057470607700516,25.0,0.0,3.0,0.0
2075,W2293624083,2012.0,0.19805708579960252,7.0,0.0,2.0,0.0
2076,W2066409423,2012.0,0.66760354831401,3.0,0.0,3.0,0.0
2077,W1971951007,2012.0,0.49993179312810243,2.0,0.0,4.0,0.0
2078,W2089982944,2012.0,0.6694073851982401,242.0,0.0,6.0,0.0
2079,W2012883536,2012.0,0.5236991373043601,1.0,0.0,4.0,0.0
2080,W1984798192,2012.0,0.4993919583228901,0.0,0.0,3.0,0.0
2081,W1996818731,2012.0,0.76639204201924,1.0,0.0,6.0,0.0
2082,W2127796457,2012.0,0.6942017434312899,23.0,0.0,5.0,0.0
2083,W2029707218,2012.0,0.8211522969442115,5.0,0.0,3.0,0.0
2084,W2036863747,2012.0,0.62829037631529,1.0,0.0,3.0,0.0
2085,W2060690207,2012.0,0.6035431559041601,14.0,0.0,3.0,0.0
2086,W2063887944,2012.0,0.6636088399596101,1.0,0.0,4.0,0.0
2087,W1991091332,2012.0,0.5615054300199556,1.0,0.0,3.0,0.0
2088,W3124973989,2012.0,0.7656287625046225,10.0,0.0,2.0,0.0
2089,W2082709127,2012.0,0.07682829782547242,13.0,0.0,7.0,0.0
2090,W2021036906,2012.0,0.0,48.0,0.0,4.0,0.0
2091,W2017142219,2012.0,0.0719987993438464,21.0,0.0,3.0,0.0
2092,W2009010391,2012.0,0.19694885403664,29.0,0.0,3.0,0.0
2093,W1548457881,2012.0,0.42648980604789694,2.0,0.0,5.0,0.0
2094,W2065684189,2012.0,0.5485874123155968,22.0,0.0,5.0,0.0
2095,W2011085796,2012.0,0.5275974985712649,9.0,0.0,4.0,0.0
2096,W1989289218,2012.0,0.41366366125561,25.0,0.0,3.0,0.0
2097,W2287802714,2012.0,0.3534359928933289,2.0,0.0,2.0,0.0
2098,W2278250372,2012.0,0.28206381097024,1.0,0.0,4.0,0.0
2099,W2271015133,2012.0,0.45269348062500003,0.0,0.0,3.0,0.0
2100,W2321286840,2012.0,0.4932047830531599,0.0,0.0,4.0,0.0
2101,W2089112725,2012.0,0.39831598867983997,51.0,0.0,6.0,0.0
2102,W2067168081,2012.0,0.44318968242350487,12.0,0.0,3.0,0.0
2103,W2011378912,2012.0,0.39136817814494756,12.0,0.0,9.0,0.0
2104,W2073221003,2012.0,0.24101682075192957,18.0,0.0,5.0,0.0
2105,W1964850406,2012.0,0.27782934986304,14.0,0.0,7.0,0.0
2106,W2127001053,2012.0,0.7383513430681128,21.0,0.0,3.0,0.0
2107,W1987871265,2012.0,0.77280292028241,59.0,0.0,4.0,0.0
2108,W2079701336,2012.0,0.3883058773869636,6.0,0.0,5.0,0.0
2109,W1977318997,2012.0,0.35226729614521,21.0,0.0,4.0,0.0
2110,W2097314427,2012.0,0.70117629135129,32.0,0.0,5.0,0.0
2111,W2027519132,2012.0,0.7255016391315456,3.0,0.0,4.0,0.0
2112,W2108894638,2012.0,0.25066300899900495,20.0,0.0,4.0,0.0
2113,W2043688218,2012.0,0.28777624212484004,12.0,0.0,5.0,0.0
2114,W2129649749,2012.0,0.4821517244625317,1.0,0.0,5.0,0.0
2115,W2020210233,2012.0,0.80021469302784,2.0,0.0,5.0,0.0
2116,W2074028998,2012.0,0.46728444642548495,17.0,0.0,3.0,0.0
2117,W2139940546,2012.0,0.47690819469316004,6.0,0.0,4.0,0.0
2118,W2031402003,2012.0,0.36017714178576,65.0,0.0,6.0,0.0
2119,W2567562784,2012.0,0.28051672882689,37.0,1.0,3.0,0.0
2120,W2008150977,2012.0,0.28856675729281006,10.0,0.0,6.0,0.0
2121,W2151740181,2012.0,0.28691095949649,9.0,0.0,4.0,0.0
2122,W1980053810,2012.0,0.35579352014648996,24.0,0.0,5.0,0.0
2123,W2063688614,2012.0,0.30700154355984005,164.0,0.0,4.0,0.0
2124,W2097973875,2012.0,0.30871914062500005,109.0,0.0,4.0,0.0
2125,W1994527238,2012.0,0.3837733611909136,0.0,0.0,3.0,0.0
2126,W2161991543,2012.0,0.550061038921,57.0,1.0,3.0,0.0
2127,W2016391272,2012.0,0.36517812742009,0.0,0.0,3.0,0.0
2128,W2082596881,2012.0,0.22970768885089,0.0,0.0,3.0,0.0
2129,W2008538383,2012.0,0.10356475262644842,8.0,0.0,3.0,0.0
2130,W2065313044,2012.0,0.4573624021273476,265.0,0.0,3.0,0.0
2131,W1968630060,2012.0,0.27831417251401,7.0,0.0,4.0,0.0
2132,W2072464818,2012.0,0.56697812742025,12.0,0.0,3.0,0.0
2133,W2066383143,2012.0,0.22210464988804002,48.0,0.0,4.0,0.0
2134,W2089268824,2012.0,0.28551607231596166,2.0,0.0,3.0,0.0
2135,W2059222818,2012.0,0.36855171155716,0.0,0.0,4.0,0.0
2136,W2061670095,2012.0,0.8065803768432399,0.0,0.0,4.0,0.0
2137,W1969459064,2012.0,0.38353021097938567,48.0,0.0,6.0,0.0
2138,W2130583129,2012.0,0.3980798196783488,9.0,0.0,3.0,0.0
2139,W2043853067,2012.0,0.2327325587823769,1.0,0.0,4.0,0.0
2140,W2086436307,2012.0,0.26026536827640995,218.0,0.0,6.0,0.0
2141,W2000802382,2012.0,0.1643664953611044,30.0,0.0,5.0,0.0
2142,W2002086655,2012.0,0.41263163696881,7.0,0.0,2.0,0.0
2143,W1991934361,2012.0,0.38349929623824,0.0,0.0,3.0,0.0
2144,W2034577697,2012.0,0.3871305503073855,68.0,0.0,5.0,0.0
2145,W2166854219,2012.0,0.0,11.0,0.0,7.0,0.0
2146,W2042291551,2012.0,0.0,5.0,0.0,6.0,0.0
2147,W2085682587,2012.0,0.4696632830976256,8.0,0.0,6.0,0.0
2148,W1965989091,2012.0,0.33823313292585955,12.0,0.0,5.0,0.0
2149,W2090259875,2012.0,0.0,17.0,0.0,7.0,0.0
2150,W1977167526,2012.0,0.528513049740341,30.0,0.0,3.0,0.0
2151,W2059148326,2012.0,0.5356231580238401,21.0,0.0,3.0,0.0
2152,W2068657097,2012.0,0.0,18.0,0.0,7.0,0.0
2153,W2162032953,2012.0,0.57068415444496,42.0,0.0,5.0,0.0
2154,W1978434631,2012.0,0.0,3.0,0.0,7.0,0.0
2155,W1992231150,2012.0,0.34009989214310565,3.0,0.0,5.0,0.0
2156,W1991245726,2012.0,0.32049471897360093,0.0,0.0,4.0,0.0
2157,W1997861254,2012.0,0.7046720045225536,0.0,0.0,4.0,0.0
2158,W2049373855,2012.0,0.7016457954490001,40.0,0.0,4.0,0.0
2159,W2035212405,2012.0,0.27758757120964006,20.0,0.0,2.0,0.0
2160,W1969180921,2012.0,0.2468064245907456,39.0,0.0,1.0,0.0
2161,W2064740500,2012.0,0.0228747414862404,0.0,1.0,6.0,0.0
2162,W2035979693,2012.0,0.47719662675364005,164.0,0.0,7.0,0.0
2163,W1981340255,2012.0,0.43123729061956,124.0,0.0,2.0,0.0
2164,W2020714635,2012.0,0.5826688722562501,17.0,0.0,3.0,0.0
2165,W2048284123,2012.0,0.45633780857284,7.0,0.0,3.0,0.0
2166,W2019781263,2012.0,0.3026247968686335,25.0,0.0,1.0,0.0
2167,W2066075040,2012.0,0.651541166761,4.0,0.0,6.0,0.0
2168,W2050131561,2012.0,0.5345491759636899,9.0,0.0,5.0,0.0
2169,W2131721622,2012.0,0.66267984465225,16.0,0.0,2.0,0.0
2170,W1978376078,2012.0,0.5378697661556024,38.0,0.0,2.0,0.0
2171,W2087364767,2012.0,0.694902347680481,5.0,0.0,4.0,0.0
2172,W2136140378,2012.0,0.5654092519689999,2.0,0.0,3.0,0.0
2173,W1982378124,2012.0,0.46143191522884,6.0,0.0,4.0,0.0
2174,W2043994267,2012.0,0.67549791201424,3.0,0.0,5.0,0.0
2175,W2159168482,2012.0,0.21253363158769004,39.0,0.0,5.0,0.0
2176,W2150463148,2012.0,0.16123875644661162,33.0,0.0,2.0,0.0
2177,W2121306278,2012.0,0.41944832049288994,6.0,0.0,6.0,0.0
2178,W1976852490,2012.0,0.1940858532390976,9.0,0.0,2.0,0.0
2179,W2074821796,2012.0,0.1616150793098884,6.0,0.0,3.0,0.0
2180,W2081556633,2012.0,0.39351833794816005,11.0,0.0,2.0,0.0
2181,W2175351174,2012.0,0.3140088883958016,3.0,0.0,6.0,0.0
2182,W1971617863,2012.0,0.18356449249583293,18.0,0.0,2.0,0.0
2183,W1990033340,2012.0,0.5171324238086399,5.0,0.0,3.0,0.0
2184,W170057135,2012.0,0.6819050773071936,4.0,0.0,5.0,0.0
2185,W2115442705,2012.0,0.6895414072276901,52.0,0.0,5.0,0.0
2186,W2296576990,2012.0,0.6640865550148036,8.0,0.0,3.0,0.0
2187,W2009989404,2012.0,0.6085509705644329,36.0,0.0,5.0,0.0
2188,W1991036921,2012.0,0.22180887896280999,4.0,0.0,5.0,0.0
2189,W2063190773,2012.0,0.60619802800384,0.0,0.0,3.0,0.0
2190,W2009736613,2012.0,0.2569523343297156,10.0,0.0,2.0,0.0
2191,W2077592115,2012.0,0.5940213416928399,21.0,0.0,4.0,0.0
2192,W2146749108,2012.0,0.66115079929924,51.0,0.0,2.0,0.0
2193,W2132007482,2012.0,0.5429623648560399,2.0,0.0,2.0,0.0
2194,W2102571310,2012.0,0.39162670386072246,0.0,0.0,4.0,0.0
2195,W1994006054,2012.0,0.37848863492449,20.0,0.0,2.0,0.0
2196,W2128097538,2012.0,0.5382581107637776,13.0,0.0,3.0,0.0
2197,W2016080038,2012.0,0.4983130929777025,5.0,0.0,3.0,0.0
2198,W2067804253,2012.0,0.45101257768008995,4.0,0.0,5.0,0.0
2199,W2032659222,2012.0,0.4152664906498276,7.0,0.0,2.0,0.0
2200,W2072596987,2012.0,0.4071167990547025,2.0,0.0,6.0,0.0
2201,W2038915383,2012.0,0.4952255821974757,60.0,0.0,4.0,0.0
2202,W2068078159,2012.0,0.3330008403750625,5.0,0.0,2.0,0.0
2203,W2057721665,2012.0,0.47303077791362896,22.0,0.0,2.0,0.0
2204,W2105872425,2012.0,0.32254368979848996,26.0,0.0,6.0,0.0
2205,W2093543816,2012.0,0.3769409139324195,28.0,0.0,4.0,0.0
2206,W2027198587,2012.0,0.5138792845519876,0.0,0.0,3.0,0.0
2207,W1966429526,2012.0,0.52115505877449,0.0,0.0,3.0,0.0
2208,W1975825471,2012.0,0.43763133467640997,7.0,0.0,3.0,0.0
2209,W1983323099,2012.0,0.55002529144161,2.0,0.0,5.0,0.0
2210,W1977951532,2012.0,0.476443682001,0.0,0.0,6.0,0.0
2211,W2007813823,2012.0,0.20762135144161958,0.0,0.0,1.0,0.0
2212,W144613031,2012.0,0.191122854976,4.0,0.0,4.0,0.0
2213,W1498780326,2012.0,0.11946182505625001,1.0,0.0,4.0,0.0
2214,W2289805827,2012.0,0.48668371017984,8.0,0.0,5.0,0.0
2215,W2075227725,2012.0,0.8154912473138917,2.0,0.0,4.0,0.0
2216,W2086853365,2012.0,0.5834787386208401,22.0,0.0,5.0,0.0
2217,W2040659137,2012.0,0.45986938388689,77.0,0.0,2.0,0.0
2218,W2015203063,2012.0,0.10336128550225002,12.0,0.0,3.0,0.0
2219,W1994594731,2012.0,0.39173879281215995,19.0,0.0,4.0,0.0
2220,W221700457,2012.0,0.52397127279396,1.0,0.0,4.0,0.0
2221,W2122099346,2012.0,0.4515860697623716,3.0,0.0,3.0,0.0
2222,W2154289873,2012.0,0.34708546828816,2.0,1.0,3.0,0.0
2223,W2015243312,2012.0,0.37422319712262253,76.0,0.0,4.0,0.0
2224,W2003024009,2012.0,0.30348629263681,9.0,0.0,4.0,0.0
2225,W1976446368,2012.0,0.09757349254035359,28.0,0.0,4.0,0.0
2226,W2964086572,2012.0,0.1872625401440964,17.0,1.0,3.0,0.0
2227,W2069100655,2012.0,0.13959810656089003,12.0,0.0,4.0,0.0
2228,W2963930498,2012.0,0.2474018556603049,7.0,1.0,3.0,0.0
2229,W2762578791,2012.0,0.14477663527256251,69.0,0.0,4.0,0.0
2230,W2962990305,2012.0,0.3725011586634129,9.0,1.0,5.0,0.0
2231,W3099438294,2012.0,0.0,63.0,1.0,2.0,0.0
2232,W2050270209,2012.0,0.12193728770303999,0.0,0.0,4.0,0.0
2233,W1972927669,2012.0,0.02105775374641,23.0,1.0,3.0,0.0
2234,W2039887854,2012.0,0.13121194937761,7.0,0.0,3.0,0.0
2235,W1996711690,2012.0,0.2776835323010596,1.0,0.0,5.0,0.0
2236,W2053118750,2012.0,0.1478468250231025,1.0,0.0,5.0,0.0
2237,W2066680800,2012.0,0.21747369511056253,1.0,0.0,4.0,0.0
2238,W2021560794,2012.0,0.22322994197506557,0.0,0.0,4.0,0.0
2239,W2218839730,2012.0,0.0,11.0,0.0,5.0,0.0
2240,W2064349632,2012.0,0.09272749724161,2.0,0.0,3.0,0.0
2241,W2539877252,2012.0,0.1950648629157904,0.0,0.0,3.0,0.0
2242,W2538860627,2012.0,0.4524098620416401,1.0,0.0,7.0,0.0
2243,W2063911255,2012.0,0.014016162502515627,14.0,0.0,3.0,0.0
2244,W2098399717,2012.0,0.0,2.0,0.0,4.0,0.0
2245,W1993724331,2012.0,0.0,0.0,1.0,2.0,0.0
2246,W2063861912,2012.0,0.0,7.0,0.0,4.0,0.0
2247,W1978342634,2012.0,0.4857045113790016,7.0,0.0,2.0,0.0
2248,W2094547091,2012.0,0.0,0.0,0.0,3.0,0.0
2249,W2545057505,2012.0,0.6134190789155625,0.0,0.0,4.0,0.0
2250,W2060236999,2012.0,0.3263142578909929,16.0,0.0,2.0,0.0
2251,W2001476041,2012.0,0.3084068139465769,14.0,0.0,2.0,0.0
2252,W3120121968,2012.0,0.0,0.0,0.0,4.0,0.0
2253,W2093536173,2012.0,0.0,197.0,0.0,5.0,0.0
2254,W2024423993,2012.0,0.40770204374025004,7.0,0.0,4.0,0.0
2255,W2037999033,2012.0,0.36779458064448994,4.0,0.0,3.0,0.0
2256,W2045689965,2012.0,0.24974496507601,46.0,0.0,1.0,0.0
2257,W2107135301,2012.0,0.0,27.0,0.0,1.0,0.0
2258,W2002833133,2012.0,0.0,148.0,0.0,7.0,0.0
2259,W2084402594,2012.0,0.81337959787536,22.0,0.0,17.0,0.0
2260,W2015665441,2012.0,0.55079092697841,145.0,0.0,7.0,0.0
2261,W2001443199,2012.0,0.6525821515458249,19.0,0.0,8.0,0.0
2262,W2080917065,2012.0,0.64495852726761,21.0,0.0,6.0,0.0
2263,W1979438574,2012.0,0.6863220293148025,14.0,0.0,6.0,0.0
2264,W2139715081,2012.0,0.7570575477974916,1.0,0.0,10.0,0.0
2265,W1972782429,2012.0,0.75136685732164,0.0,0.0,4.0,0.0
2266,W1984279275,2012.0,0.657157848656453,20.0,0.0,5.0,0.0
2267,W2054734422,2012.0,0.774948108151277,11.0,0.0,4.0,0.0
2268,W2088994160,2012.0,0.6492455678002176,20.0,0.0,5.0,0.0
2269,W1971901219,2012.0,0.73307604264196,296.0,0.0,4.0,0.0
2270,W2526849168,2012.0,0.59305986277444,2.0,0.0,8.0,0.0
2271,W2162250876,2012.0,0.8651118669732101,5.0,0.0,8.0,0.0
2272,W1497931321,2012.0,0.6556347699010728,9.0,0.0,6.0,0.0
2273,W2066810690,2012.0,0.54701452057849,69.0,0.0,4.0,0.0
2274,W2077328186,2012.0,0.8197459911030625,41.0,0.0,6.0,0.0
2275,W2054528696,2012.0,0.70425042993369,38.0,0.0,6.0,0.0
2276,W2066277938,2012.0,0.6666591207446416,6.0,0.0,3.0,0.0
2277,W2035171729,2012.0,0.820395869854985,4.0,0.0,7.0,0.0
2278,W1970850430,2012.0,0.8552025121665601,2.0,0.0,9.0,0.0
2279,W2005361419,2012.0,0.74349903324321,3.0,0.0,4.0,0.0
2280,W2039804084,2012.0,0.49849417609744007,17.0,0.0,4.0,0.0
2281,W2119836751,2012.0,0.6332958892412099,8.0,0.0,4.0,0.0
2282,W1978090079,2012.0,0.3852400003967024,4.0,0.0,3.0,0.0
2283,W2160843698,2012.0,0.035186162610062494,38.0,0.0,10.0,0.0
2284,W2074288113,2012.0,0.6140588155229024,0.0,0.0,3.0,0.0
2285,W2014255453,2012.0,0.2364300864101929,2.0,0.0,3.0,0.0
2286,W2034488813,2012.0,0.0,7.0,0.0,16.0,0.0
2287,W2122931295,2012.0,0.385377740944,3.0,0.0,5.0,0.0
2288,W1982056877,2012.0,0.14440710608742252,12.0,0.0,3.0,0.0
2289,W2046234311,2012.0,0.36501885139040996,11.0,0.0,3.0,0.0
2290,W2059671645,2012.0,0.29203367312196005,5.0,0.0,4.0,0.0
2291,W1975682709,2012.0,0.53353952575641,80.0,0.0,4.0,0.0
2292,W2033942760,2012.0,0.3820881213478729,10.0,0.0,3.0,0.0
2293,W2026537169,2012.0,0.41437234854976,32.0,0.0,4.0,0.0
2294,W2139284643,2012.0,0.40822716185196484,2.0,0.0,6.0,0.0
2295,W2093495347,2012.0,0.34802118046224007,64.0,0.0,5.0,0.0
2296,W1964933157,2012.0,0.0595308175527844,32.0,0.0,3.0,0.0
2297,W2053644622,2012.0,0.25631009255639287,7.0,0.0,3.0,0.0
2298,W2030541374,2012.0,0.20237033076480998,394.0,0.0,2.0,0.0
2299,W2114027701,2012.0,0.0,50.0,0.0,4.0,0.0
2300,W1618354658,2012.0,0.0,12.0,0.0,4.0,0.0
2301,W1986115513,2012.0,0.0,62.0,0.0,2.0,0.0
2302,W2051758312,2012.0,0.1760693211178225,12.0,0.0,2.0,0.0
2303,W2064939747,2012.0,0.10784095100093162,103.0,0.0,4.0,0.0
2304,W2099098172,2012.0,0.08450317605249001,20.0,0.0,4.0,0.0
2305,W2118760275,2012.0,0.12441204740564639,9.0,0.0,4.0,0.0
2306,W1985561097,2012.0,0.29498661225288997,6.0,0.0,6.0,0.0
2307,W1994567995,2012.0,0.25224376200156245,19.0,0.0,3.0,0.0
