,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
3195,W2005044421,2014.0,0.0,20.0,0.0,3.0,0.0
3196,W2050260120,2014.0,0.712243112388301,2.0,0.0,2.0,0.0
3197,W2090020166,2014.0,0.4326035568486024,6.0,0.0,2.0,0.0
3198,W2003451056,2014.0,0.72987564812176,3.0,0.0,3.0,0.0
3199,W2134119442,2014.0,0.51975534872836,27.0,0.0,5.0,0.0
3200,W2121012321,2014.0,0.67163843576025,14.0,0.0,6.0,0.0
3201,W2059485511,2014.0,0.648694933056,5.0,0.0,3.0,0.0
3202,W2008282197,2014.0,0.7776737085356099,3.0,0.0,2.0,0.0
3203,W1989114188,2014.0,0.6581845357016329,4.0,0.0,6.0,0.0
3204,W2043260692,2014.0,0.34020377624601,16.0,0.0,5.0,0.0
3205,W1972564177,2014.0,0.69682559321664,18.0,0.0,6.0,0.0
3206,W2144173734,2014.0,0.50779861748001,27.0,0.0,5.0,0.0
3207,W1979037552,2014.0,0.5576887921102096,14.0,0.0,4.0,0.0
3208,W2033364893,2014.0,0.48815472055249004,11.0,0.0,2.0,0.0
3209,W2077000370,2014.0,0.1388573351036356,39.0,0.0,5.0,0.0
3210,W2153516404,2014.0,0.49092927016590243,48.0,0.0,6.0,0.0
3211,W30156807,2014.0,0.4477836708889601,2.0,0.0,5.0,0.0
3212,W2081991004,2014.0,0.4074563416942249,2.0,0.0,5.0,0.0
3213,W1977673947,2014.0,0.41465395845769004,2.0,0.0,3.0,0.0
3214,W2076641616,2014.0,0.51291150062656,3.0,0.0,4.0,0.0
3215,W2053976351,2014.0,0.22489997339044,16.0,0.0,7.0,0.0
3216,W2065419986,2014.0,0.24063740898072492,23.0,0.0,4.0,0.0
3217,W2093501741,2014.0,0.46927541735424,10.0,0.0,3.0,0.0
3218,W2177977292,2014.0,0.4484109528688036,1.0,0.0,4.0,0.0
3219,W2011176483,2014.0,0.289072899025,7.0,0.0,6.0,0.0
3220,W2044138176,2014.0,0.25194617291776,3.0,0.0,3.0,0.0
3221,W2168682566,2014.0,0.3729328104650625,0.0,0.0,5.0,0.0
3222,W2074656912,2014.0,0.41048149775688997,1.0,0.0,5.0,0.0
3223,W2092944381,2014.0,0.44202126747023995,0.0,0.0,5.0,0.0
3224,W2039186873,2014.0,0.597029390897633,0.0,0.0,4.0,0.0
3225,W2067472652,2014.0,0.24836046691937289,13.0,0.0,2.0,0.0
3226,W2139611198,2014.0,0.1681169088251844,1.0,0.0,5.0,0.0
3227,W2072587295,2014.0,0.37834136694916004,2.0,0.0,4.0,0.0
3228,W2101962392,2014.0,0.6326505016848899,11.0,1.0,3.0,0.0
3229,W396326537,2014.0,0.5503689603164736,3.0,0.0,3.0,0.0
3230,W2042514154,2014.0,0.41787381347856,5.0,0.0,3.0,0.0
3231,W1965649208,2014.0,0.5340443777155599,3.0,0.0,5.0,0.0
3232,W1997476902,2014.0,0.48665510788489,9.0,0.0,3.0,0.0
3233,W2067044716,2014.0,0.59839878669376,2.0,0.0,2.0,0.0
3234,W2015508223,2014.0,0.6197161785978915,0.0,0.0,2.0,0.0
3235,W2061292137,2014.0,0.5444780512027536,28.0,1.0,4.0,0.0
3236,W1986322690,2014.0,0.25011061223236,7.0,0.0,4.0,0.0
3237,W2080692984,2014.0,0.41377686637400996,6.0,0.0,4.0,0.0
3238,W2042806367,2014.0,0.39860137039632243,32.0,0.0,3.0,0.0
3239,W1967873993,2014.0,0.5497214106239999,0.0,0.0,3.0,0.0
3240,W2027702544,2014.0,0.57335926058401,0.0,0.0,3.0,0.0
3241,W1979421770,2014.0,0.0,115.0,0.0,20.0,0.0
3242,W2001667292,2014.0,0.140463046656,12.0,0.0,8.0,0.0
3243,W2326662926,2014.0,0.02630621242561,35.0,0.0,5.0,0.0
3244,W1969052434,2014.0,0.0,12.0,0.0,13.0,0.0
3245,W2111527574,2014.0,0.59105989793764,25.0,0.0,7.0,0.0
3246,W2052344684,2014.0,0.0,171.0,0.0,86.0,0.0
3247,W2165352952,2014.0,0.47181141535609006,23.0,0.0,4.0,0.0
3248,W1974971068,2014.0,0.08489018342464,192.0,0.0,53.0,0.0
3249,W2074931707,2014.0,0.5407796998175625,47.0,0.0,10.0,0.0
3250,W2409432188,2014.0,0.0,3.0,0.0,5.0,0.0
3251,W2009661919,2014.0,0.1870587844585849,24.0,0.0,8.0,0.0
3252,W2025498428,2014.0,0.0,28.0,0.0,25.0,0.0
3253,W1968543151,2014.0,0.07204333759921,22.0,0.0,2.0,0.0
3254,W1977433894,2014.0,0.5683591788160001,53.0,0.0,3.0,0.0
3255,W1963985478,2014.0,0.6937960403136401,8.0,1.0,5.0,0.0
3256,W2400388591,2014.0,0.6880411182683537,132.0,1.0,3.0,0.0
3257,W2030391828,2014.0,0.81828958116096,2.0,0.0,4.0,0.0
3258,W2149613569,2014.0,0.5294906764532099,2.0,0.0,1.0,0.0
3259,W2065988322,2014.0,0.6559496726118401,5.0,0.0,9.0,0.0
3260,W2167361513,2014.0,0.2237417049603649,15.0,1.0,3.0,0.0
3261,W2125782487,2014.0,0.17499764625984002,3.0,0.0,6.0,0.0
3262,W2164143329,2014.0,0.15790007969094488,172.0,1.0,2.0,0.0
3263,W1973991713,2014.0,0.26552429939024996,39.0,1.0,5.0,0.0
3264,W2132035525,2014.0,0.43919011088164006,27.0,1.0,3.0,0.0
3265,W2024793666,2014.0,0.18525552273424,19.0,0.0,3.0,0.0
3266,W2030208840,2014.0,0.30128648947848996,52.0,0.0,1.0,0.0
3267,W2019543382,2014.0,0.1161863167620996,50.0,0.0,3.0,0.0
3268,W2158989892,2014.0,0.6727970205882025,17.0,0.0,8.0,0.0
3269,W2074566558,2014.0,0.4867201967662224,2.0,0.0,3.0,0.0
3270,W2066424136,2014.0,0.4175072379039999,11.0,0.0,4.0,0.0
3271,W1980434677,2014.0,0.8359455140163137,64.0,0.0,5.0,0.0
3272,W2023799535,2014.0,0.27328512718223996,45.0,0.0,3.0,0.0
3273,W2062439858,2014.0,0.6528916338924101,28.0,0.0,10.0,0.0
3274,W1990104348,2014.0,0.53992589641225,5.0,0.0,4.0,0.0
3275,W1966550001,2014.0,0.50545601668849,9.0,0.0,3.0,0.0
3276,W2019989105,2014.0,0.0,84.0,0.0,9.0,0.0
3277,W2045491877,2014.0,0.2803528826689601,7.0,0.0,2.0,0.0
3278,W1998755931,2014.0,0.32238718747225,21.0,0.0,5.0,0.0
3279,W265864375,2014.0,0.1629527547903649,4.0,0.0,5.0,0.0
3280,W3022560185,2014.0,0.420086755881,0.0,0.0,4.0,0.0
3281,W2185448989,2014.0,0.20708715766488997,24.0,0.0,5.0,0.0
3282,W2172966806,2014.0,0.30324306576001,1.0,0.0,2.0,0.0
3283,W2147958715,2014.0,0.2360030585381316,1.0,0.0,3.0,0.0
3284,W2155547226,2014.0,0.3077557284741696,1.0,0.0,4.0,0.0
3285,W2010560744,2014.0,0.17113345901584,5.0,0.0,2.0,0.0
3286,W1995357355,2014.0,0.37138298574399997,2.0,0.0,4.0,0.0
3287,W1971930717,2014.0,0.35756856339793686,6.0,0.0,2.0,0.0
3288,W2019048531,2014.0,0.26121063709129005,2.0,0.0,2.0,0.0
3289,W2091206353,2014.0,0.2705005357431556,6.0,0.0,3.0,0.0
3290,W2027543141,2014.0,0.11264637589858888,7.0,0.0,5.0,0.0
3291,W2001925769,2014.0,0.0558441222712321,11.0,0.0,4.0,0.0
3292,W2146060238,2014.0,0.0,71.0,0.0,5.0,0.0
3293,W2043601947,2014.0,0.009319276524959999,61.0,0.0,4.0,0.0
3294,W2167824792,2014.0,0.0,46.0,0.0,5.0,0.0
3295,W2137645802,2014.0,0.019654890376810005,18.0,0.0,4.0,0.0
3296,W2080791709,2014.0,0.06896364444648999,8.0,0.0,5.0,0.0
3297,W2062579428,2014.0,0.0101596259773009,14.0,0.0,6.0,0.0
3298,W2038492005,2014.0,0.15590075774328999,19.0,0.0,4.0,0.0
3299,W2022344276,2014.0,0.0629668585867204,28.0,0.0,4.0,0.0
3300,W2101096169,2014.0,0.12001561562928999,40.0,0.0,5.0,0.0
3301,W30219464,2014.0,0.11940543831284639,1.0,0.0,3.0,0.0
3302,W2061805104,2014.0,0.22089139908372252,38.0,0.0,4.0,0.0
3303,W1608815504,2014.0,0.17328599124379562,27.0,0.0,2.0,0.0
3304,W2024043295,2014.0,0.0,24.0,0.0,2.0,0.0
3305,W2083962791,2014.0,0.0,1.0,0.0,4.0,0.0
3306,W1970678469,2014.0,0.55761211479649,10.0,1.0,2.0,0.0
3307,W1981504637,2014.0,0.5234253361459601,18.0,0.0,3.0,0.0
3308,W1963897898,2014.0,0.6472200247400195,12.0,0.0,2.0,0.0
3309,W2165938099,2014.0,0.836043237316,125.0,0.0,5.0,0.0
3310,W2068339271,2014.0,0.38910767632220167,8.0,0.0,10.0,0.0
3311,W2008128434,2014.0,0.35475746647104,4.0,0.0,3.0,0.0
3312,W1968132739,2014.0,0.0196618951879744,2.0,0.0,9.0,0.0
3313,W2079182630,2014.0,0.5554533085987601,2.0,0.0,3.0,0.0
3314,W2533466377,2014.0,0.755719001041,2.0,0.0,4.0,0.0
3315,W1556416485,2014.0,0.76770278278225,119.0,0.0,6.0,0.0
3316,W1968455108,2014.0,0.37458630263439363,97.0,0.0,5.0,0.0
3317,W2069303248,2014.0,0.7176296435224576,8.0,0.0,4.0,0.0
3318,W3184280763,2014.0,0.5363184336075224,1.0,0.0,4.0,0.0
3319,W1998673998,2014.0,0.31093136558884,4.0,0.0,4.0,0.0
3320,W1982221718,2014.0,0.5623478352921025,68.0,0.0,6.0,0.0
3321,W2014525888,2014.0,0.6740855974576656,9.0,0.0,4.0,0.0
3322,W1981137540,2014.0,0.588051254025,6.0,0.0,5.0,0.0
3323,W1496709560,2014.0,0.42036281854644486,0.0,0.0,6.0,0.0
3324,W2207083193,2014.0,0.8228301197280256,14.0,0.0,6.0,0.0
3325,W2061920251,2014.0,0.2805436774707877,184.0,0.0,5.0,0.0
3326,W2135830359,2014.0,0.7264407739935025,15.0,0.0,4.0,0.0
3327,W1997778371,2014.0,0.7163936371201601,48.0,0.0,5.0,0.0
3328,W2014563571,2014.0,0.47676180182435995,49.0,0.0,5.0,0.0
3329,W2054562274,2014.0,0.60412751134096,8.0,0.0,4.0,0.0
3330,W1991148442,2014.0,0.5670189998840895,7.0,0.0,7.0,0.0
3331,W2145952049,2014.0,0.6379809549164099,4.0,0.0,7.0,0.0
3332,W1994497167,2014.0,0.5538098258559999,1.0,0.0,4.0,0.0
3333,W2138533985,2014.0,0.6804358736400368,23.0,0.0,4.0,0.0
3334,W2011077119,2014.0,0.6349544637040899,36.0,0.0,5.0,0.0
3335,W1995490559,2014.0,0.7665930558090001,12.0,1.0,5.0,0.0
3336,W2032149606,2014.0,0.6949150685972356,3.0,0.0,6.0,0.0
3337,W2004560937,2014.0,0.77929240684516,2.0,0.0,8.0,0.0
3338,W1556449442,2014.0,0.29733675636168355,0.0,0.0,5.0,0.0
3339,W2072118247,2014.0,0.31146068658475695,11.0,0.0,4.0,0.0
3340,W2027946004,2014.0,0.6306553218716099,6.0,0.0,5.0,0.0
3341,W2289241148,2014.0,0.41273745396653166,1.0,0.0,7.0,0.0
3342,W2292370974,2014.0,0.45991685468089005,0.0,0.0,5.0,0.0
3343,W3099883129,2014.0,0.6418408418100899,41.0,1.0,7.0,0.0
3344,W2009308781,2014.0,0.2103006332951209,2.0,0.0,2.0,0.0
3345,W2013897540,2014.0,0.7930069380577969,0.0,0.0,4.0,0.0
3346,W1971596665,2014.0,0.69410842954489,8.0,0.0,4.0,0.0
3347,W24916476,2014.0,0.0,0.0,0.0,5.0,0.0
3348,W2090613474,2014.0,0.33150699343027357,9.0,0.0,5.0,0.0
3349,W1964077351,2014.0,0.53777054224656,6.0,0.0,2.0,0.0
3350,W2007557440,2014.0,0.50281330810489,4.0,0.0,4.0,0.0
3351,W2001100318,2014.0,0.26111445924096005,2.0,0.0,4.0,0.0
3352,W1999360485,2014.0,0.4981479089204836,1.0,0.0,3.0,0.0
3353,W2155792458,2014.0,0.56604541912801,1.0,0.0,3.0,0.0
3354,W2172164372,2014.0,0.27217819384900005,7.0,0.0,4.0,0.0
3355,W1983934896,2014.0,0.3339123907233409,6.0,0.0,2.0,0.0
3356,W2134119442,2014.0,0.51975534872836,27.0,0.0,5.0,0.0
3357,W2121012321,2014.0,0.67163843576025,14.0,0.0,6.0,0.0
3358,W2082557039,2014.0,0.43365060547354095,21.0,0.0,4.0,0.0
3359,W2080711130,2014.0,0.0,0.0,0.0,4.0,0.0
3360,W2097034357,2014.0,0.12664392664883561,3.0,0.0,6.0,0.0
3361,W1968133083,2014.0,0.44656728439761006,17.0,0.0,4.0,0.0
3362,W2118331775,2014.0,0.2924628769946569,8.0,0.0,3.0,0.0
3363,W2166568760,2014.0,0.2311581779103744,4.0,0.0,2.0,0.0
3364,W2074065032,2014.0,0.24056516648382492,1.0,0.0,3.0,0.0
3365,W2223030845,2014.0,0.5619670862807296,4.0,0.0,4.0,0.0
3366,W2043260692,2014.0,0.34020377624601,16.0,0.0,5.0,0.0
3367,W2093610128,2014.0,0.24744217614735997,4.0,0.0,2.0,0.0
3368,W1984431648,2014.0,0.36411243793929005,3.0,0.0,6.0,0.0
3369,W2002808981,2014.0,0.4976549901051556,355.0,0.0,4.0,0.0
3370,W1990269777,2014.0,0.7991079843265599,52.0,0.0,5.0,0.0
3371,W2323220871,2014.0,0.37512023586436,12.0,0.0,2.0,0.0
3372,W2324717904,2014.0,0.22111119325414438,10.0,0.0,2.0,0.0
3373,W2320311796,2014.0,0.231741146025,9.0,0.0,3.0,0.0
3374,W2328492551,2014.0,0.25821601598016,5.0,0.0,3.0,0.0
3375,W2325186048,2014.0,0.35439494859664006,1.0,0.0,2.0,0.0
3376,W2321297826,2014.0,0.5037432739315876,0.0,0.0,2.0,0.0
3377,W2005368914,2014.0,0.33743651479897957,129.0,0.0,4.0,0.0
3378,W1480655566,2014.0,0.29439099459960993,17.0,0.0,2.0,0.0
3379,W2059521906,2014.0,0.35454653093161,21.0,0.0,6.0,0.0
3380,W2007932910,2014.0,0.57088526933025,11.0,0.0,6.0,0.0
3381,W2083842271,2014.0,0.33442071199744,133.0,0.0,5.0,0.0
3382,W2025974590,2014.0,0.34396946441881,16.0,1.0,4.0,0.0
3383,W2070003828,2014.0,0.20192129105364087,8.0,0.0,5.0,0.0
3384,W2058949632,2014.0,0.17761205289620252,17.0,0.0,4.0,0.0
3385,W2085974577,2014.0,0.37774901684641005,110.0,0.0,5.0,0.0
3386,W2086732659,2014.0,0.6457359145713024,34.0,0.0,5.0,0.0
3387,W2163564638,2014.0,0.4793177826528401,27.0,0.0,6.0,0.0
3388,W1985751863,2014.0,0.3849830829470025,17.0,0.0,2.0,0.0
3389,W1988160823,2014.0,0.19507233589960357,69.0,0.0,3.0,0.0
3390,W2038044093,2014.0,0.3931902602863225,18.0,0.0,2.0,0.0
3391,W2963979004,2014.0,0.2669520636099215,34.0,1.0,5.0,0.0
3392,W2112470311,2014.0,0.0862449233960196,24.0,0.0,6.0,0.0
3393,W2026130547,2014.0,0.25335759839295996,14.0,0.0,5.0,0.0
3394,W2053351271,2014.0,0.16764930249999999,7.0,0.0,2.0,0.0
3395,W2019482384,2014.0,0.30083634371025,3.0,0.0,3.0,0.0
3396,W1945197247,2014.0,0.5372551359336101,0.0,0.0,3.0,0.0
3397,W2036163742,2014.0,0.39861001992248996,0.0,0.0,3.0,0.0
3398,W2054883883,2014.0,0.7555210522269796,45.0,0.0,4.0,0.0
3399,W2060912460,2014.0,0.45706564199569,15.0,0.0,6.0,0.0
3400,W2077689571,2014.0,0.6016869554921289,2.0,0.0,3.0,0.0
3401,W1980679445,2014.0,0.47029974951872167,0.0,0.0,13.0,0.0
3402,W2039747859,2014.0,0.687348724481101,2.0,0.0,5.0,0.0
3403,W2044744513,2014.0,0.472084423056,7.0,0.0,4.0,0.0
3404,W2095134976,2014.0,0.36308433819904,4.0,0.0,5.0,0.0
3405,W2053852523,2014.0,0.5716145662198415,2.0,0.0,4.0,0.0
3406,W2091262275,2014.0,0.440829164293109,3.0,0.0,5.0,0.0
3407,W2037467129,2014.0,0.08600073550779239,39.0,0.0,2.0,0.0
3408,W1968197069,2014.0,0.0404264184367684,14.0,0.0,3.0,0.0
3409,W2112310928,2014.0,0.34547709952899996,100.0,0.0,3.0,0.0
3410,W1993557210,2014.0,0.07059695763277439,20.0,0.0,3.0,0.0
3411,W2271518970,2014.0,0.12446288673728038,20.0,0.0,4.0,0.0
3412,W2316629923,2014.0,0.26379338310723993,26.0,0.0,3.0,0.0
3413,W1989664626,2014.0,0.08358661588225001,9.0,0.0,2.0,0.0
3414,W2077329278,2014.0,0.21443606616465638,127.0,0.0,3.0,0.0
3415,W1994618070,2014.0,0.035477730339408896,0.0,0.0,2.0,0.0
3416,W2052182923,2014.0,0.051019687290144396,2.0,0.0,3.0,0.0
3417,W2017723423,2014.0,0.26437709266177684,0.0,0.0,2.0,0.0
3418,W1982857657,2014.0,0.17366864365449,16.0,0.0,2.0,0.0
3419,W1976232269,2014.0,0.041685335815816904,2.0,0.0,4.0,0.0
3420,W1998910944,2014.0,0.11566599661676161,60.0,0.0,3.0,0.0
3421,W1968559365,2014.0,0.29630440258224994,0.0,0.0,2.0,0.0
3422,W2111336974,2014.0,0.23016284505840998,0.0,0.0,3.0,0.0
3423,W1992435968,2014.0,0.31070122587363996,151.0,0.0,2.0,0.0
3424,W2070226875,2014.0,0.2285398051270569,2.0,0.0,3.0,0.0
3425,W1974021768,2014.0,0.05682507207601001,0.0,0.0,1.0,0.0
3426,W1964247194,2014.0,0.35536453872516,48.0,0.0,2.0,0.0
3427,W2016492430,2014.0,0.0185095916160016,28.0,0.0,3.0,0.0
3428,W1966853343,2014.0,0.0787210287623824,114.0,0.0,2.0,0.0
3429,W2050704642,2014.0,0.0102043009469956,10.0,0.0,2.0,0.0
3430,W2767784613,2014.0,0.18002056151689,193.0,0.0,4.0,0.0
3431,W1996316568,2014.0,0.09503838959202089,83.0,0.0,3.0,0.0
3432,W2027508133,2014.0,0.27371214340600364,0.0,0.0,4.0,0.0
3433,W2043797543,2014.0,0.5569872733296399,3.0,0.0,3.0,0.0
3434,W2162175224,2014.0,0.2322620574893476,21.0,0.0,3.0,0.0
3435,W2082813201,2014.0,0.3842761339800099,5.0,0.0,3.0,0.0
3436,W1997687807,2014.0,0.37337318122329005,6.0,0.0,3.0,0.0
3437,W2129601420,2014.0,0.13400673240249,0.0,0.0,4.0,0.0
3438,W2033589075,2014.0,0.2476402747387024,40.0,0.0,4.0,0.0
3439,W2034662294,2014.0,0.38320079035297955,17.0,0.0,5.0,0.0
3440,W2052840675,2014.0,0.2419463475793764,0.0,0.0,2.0,0.0
3441,W2053539212,2014.0,0.3698564327167329,10.0,0.0,8.0,0.0
3442,W2106142240,2014.0,0.4665042993254401,7.0,0.0,3.0,0.0
3443,W2061526978,2014.0,0.2373001867160089,5.0,0.0,3.0,0.0
3444,W2038544758,2014.0,0.34563981424996,1.0,0.0,3.0,0.0
3445,W2074698367,2014.0,0.46632127027983994,1.0,0.0,3.0,0.0
3446,W1968686160,2014.0,0.36804497022241,0.0,0.0,2.0,0.0
3447,W2045273734,2014.0,0.14372243589905637,16.0,0.0,4.0,0.0
3448,W2021883118,2014.0,0.4129984184092209,1.0,0.0,2.0,0.0
3449,W2165094877,2014.0,0.81221533265401,9.0,0.0,4.0,0.0
3450,W1972417950,2014.0,0.5193914239641856,5.0,0.0,3.0,0.0
3451,W1967499779,2014.0,0.68192152685316,54.0,1.0,3.0,0.0
3452,W2015358738,2014.0,0.44685521586729005,2.0,0.0,3.0,0.0
3453,W2105627025,2014.0,0.56166975658369,3.0,0.0,2.0,0.0
3454,W1970733902,2014.0,0.6030136882449936,4.0,0.0,3.0,0.0
3455,W2151663754,2014.0,0.69407660427876,4.0,0.0,4.0,0.0
3456,W2049471975,2014.0,0.6937639889910017,17.0,0.0,3.0,0.0
3457,W2055291619,2014.0,0.40078636131361006,17.0,0.0,3.0,0.0
3458,W2013786643,2014.0,0.4782304760724101,9.0,0.0,3.0,0.0
3459,W2111701784,2014.0,0.7924407998492735,43.0,1.0,4.0,0.0
3460,W1999643482,2014.0,0.5904555263938817,21.0,0.0,4.0,0.0
3461,W1569165560,2014.0,0.39100934449475994,4.0,0.0,3.0,0.0
3462,W1976849455,2014.0,0.7416728463384901,18.0,0.0,4.0,0.0
3463,W2013819872,2014.0,0.478060233561,1.0,0.0,2.0,0.0
3464,W1968226644,2014.0,0.5680175644963601,17.0,0.0,3.0,0.0
3465,W2098361907,2014.0,0.6100344162090001,9.0,0.0,3.0,0.0
3466,W2088705286,2014.0,0.39569736040703996,8.0,0.0,3.0,0.0
3467,W2031960303,2014.0,0.6047368784928899,5.0,0.0,2.0,0.0
3468,W2007729603,2014.0,0.69147939394576,4.0,0.0,4.0,0.0
3469,W2065512423,2014.0,0.559475322047489,3.0,0.0,3.0,0.0
3470,W2065572316,2014.0,0.6345006008558116,1.0,0.0,2.0,0.0
3471,W2034430544,2014.0,0.23452924923684,0.0,0.0,2.0,0.0
3472,W2107086067,2014.0,0.14372363388099998,9.0,0.0,2.0,0.0
3473,W2118407381,2014.0,0.15987698365443997,1.0,0.0,2.0,0.0
3474,W2080331288,2014.0,0.41379706482436,75.0,1.0,3.0,0.0
3475,W2032621594,2014.0,0.39855370498321,11.0,0.0,2.0,0.0
3476,W2041353587,2014.0,0.5383767942698896,7.0,0.0,2.0,0.0
3477,W2121587577,2014.0,0.68897553207025,13.0,0.0,4.0,0.0
3478,W1994268518,2014.0,0.5399923240588901,12.0,0.0,4.0,0.0
3479,W2315452928,2014.0,0.6218064342927616,25.0,0.0,2.0,0.0
3480,W2327302007,2014.0,0.43350596669689007,30.0,0.0,4.0,0.0
3481,W2090337045,2014.0,0.44415240354576,10.0,0.0,5.0,0.0
3482,W2552868416,2014.0,0.6551856182070369,10.0,0.0,3.0,0.0
3483,W2074526363,2014.0,0.69157469313409,4.0,0.0,2.0,0.0
3484,W1976512672,2014.0,0.5923568740396176,1.0,0.0,3.0,0.0
3485,W3104185896,2014.0,0.63471623080464,15.0,1.0,4.0,0.0
3486,W1980920613,2014.0,0.6851799955360001,47.0,0.0,2.0,0.0
3487,W1857051845,2014.0,0.39382502700303995,2.0,1.0,3.0,0.0
3488,W2290671011,2014.0,0.7267200021519876,9.0,0.0,4.0,0.0
3489,W2541884650,2014.0,0.6602306770976399,4.0,0.0,5.0,0.0
3490,W1976771042,2014.0,0.35215892752804,2.0,0.0,2.0,0.0
3491,W2062464703,2014.0,0.685258022037797,1.0,0.0,3.0,0.0
3492,W2963816329,2014.0,0.0,1.0,1.0,3.0,0.0
3493,W2168495971,2014.0,0.4732403928700899,3.0,0.0,2.0,0.0
3494,W2048174120,2014.0,0.0,16.0,0.0,2.0,0.0
3495,W2045619695,2014.0,0.0,86.0,0.0,6.0,0.0
3496,W2072745159,2014.0,0.24832910127169,5.0,0.0,3.0,0.0
3497,W2091435741,2014.0,0.442157172601,2.0,0.0,3.0,0.0
3498,W2076930087,2014.0,0.0,33.0,0.0,6.0,0.0
3499,W2049884978,2014.0,0.0,12.0,0.0,3.0,0.0
3500,W2330098576,2014.0,0.0,50.0,0.0,7.0,0.0
3501,W2050730558,2014.0,0.0,39.0,0.0,3.0,0.0
3502,W2141546097,2014.0,0.0,4.0,0.0,6.0,0.0
3503,W2529656755,2014.0,0.0,1.0,0.0,7.0,0.0
3504,W2041710566,2014.0,0.0,64.0,0.0,4.0,0.0
3505,W2950203947,2014.0,0.0,16.0,0.0,7.0,0.0
3506,W2105117106,2014.0,0.09775496243241,11.0,0.0,3.0,0.0
3507,W2033881981,2014.0,0.0,37.0,0.0,2.0,0.0
3508,W1777499924,2014.0,0.60586841900025,7.0,0.0,4.0,0.0
3509,W1966117377,2014.0,0.07881764272704,44.0,0.0,3.0,0.0
3510,W2070761021,2014.0,0.0,16.0,0.0,4.0,0.0
3511,W2013939626,2014.0,0.38474368078441,35.0,0.0,3.0,0.0
3512,W2068065112,2014.0,0.0,0.0,0.0,7.0,0.0
3513,W2098864990,2014.0,0.7574831862920101,10.0,0.0,4.0,0.0
3514,W2316979333,2014.0,0.0,25.0,0.0,5.0,0.0
3515,W1978155402,2014.0,0.0,1.0,0.0,3.0,0.0
3516,W1982972768,2014.0,0.1470983138146404,3.0,0.0,3.0,0.0
3517,W2150546513,2014.0,0.6093485374208399,3.0,0.0,2.0,0.0
3518,W2004961391,2014.0,0.5122026431535556,2.0,0.0,2.0,0.0
3519,W2007937147,2014.0,0.51024091903225,1.0,0.0,4.0,0.0
3520,W2064335626,2014.0,0.6532677876950288,4.0,0.0,2.0,0.0
3521,W2089826461,2014.0,0.18436403276426888,34.0,0.0,3.0,0.0
3522,W1980324649,2014.0,0.5000283961334596,1.0,0.0,3.0,0.0
3523,W2292194833,2014.0,0.4853842017030399,1.0,0.0,2.0,0.0
3524,W2077424040,2014.0,0.5742756323512576,86.0,0.0,4.0,0.0
3525,W1979868697,2014.0,0.60256111275361,1.0,0.0,2.0,0.0
3526,W2027850632,2014.0,0.41003454719236,8.0,0.0,2.0,0.0
3527,W2086485965,2014.0,0.5621692986202501,4.0,0.0,2.0,0.0
3528,W2107361418,2014.0,0.36374396392161,12.0,0.0,2.0,0.0
3529,W2102618040,2014.0,0.6298847669478401,38.0,0.0,2.0,0.0
3530,W1978975021,2014.0,0.5635320229312899,10.0,0.0,2.0,0.0
3531,W2090442296,2014.0,0.7445128836225601,37.0,0.0,2.0,0.0
3532,W1984341430,2014.0,0.36158947059361,25.0,0.0,3.0,0.0
3533,W2325653530,2014.0,0.44249849027135996,35.0,0.0,2.0,0.0
3534,W1996219356,2014.0,0.0526129043875009,3.0,0.0,3.0,0.0
3535,W2024844007,2014.0,0.28844547386944,13.0,0.0,2.0,0.0
3536,W1970137879,2014.0,0.22956440698944003,2.0,0.0,2.0,0.0
3537,W1994355035,2014.0,0.3283113518371599,51.0,0.0,2.0,0.0
3538,W2133057705,2014.0,0.21087571604944358,23.0,0.0,3.0,0.0
3539,W2119121014,2014.0,0.29553662123584,50.0,0.0,3.0,0.0
3540,W1966162270,2014.0,0.18013205628290893,150.0,0.0,5.0,0.0
3541,W1731455596,2014.0,0.31565615133912256,336.0,0.0,5.0,0.0
3542,W2150534441,2014.0,0.8186064004996899,4.0,0.0,3.0,0.0
3543,W2913959324,2014.0,0.28588131223368995,11.0,0.0,2.0,0.0
3544,W2010630860,2014.0,0.0186777431555716,1.0,0.0,2.0,0.0
3545,W2026295439,2014.0,0.6430716768062499,3.0,0.0,2.0,0.0
3546,W2012543710,2014.0,0.0509717948840356,14.0,0.0,4.0,0.0
3547,W2207063626,2014.0,0.49267385779329004,0.0,0.0,3.0,0.0
3548,W1980201014,2014.0,0.11634416177476002,3.0,0.0,3.0,0.0
3549,W2067172924,2014.0,0.15688263803785688,3.0,0.0,3.0,0.0
3550,W2130118762,2014.0,0.14031871695396,7.0,0.0,2.0,0.0
3551,W1988948291,2014.0,0.2431174134935844,5.0,0.0,3.0,0.0
3552,W2036550683,2014.0,0.0,3.0,0.0,4.0,0.0
3553,W1970624754,2014.0,0.14683645373700252,2.0,0.0,3.0,0.0
3554,W1538543367,2014.0,0.019856098742188896,0.0,0.0,3.0,0.0
3555,W2406713467,2014.0,0.5701744091891235,8.0,0.0,6.0,0.0
3556,W2406134254,2014.0,0.48227573329056245,5.0,0.0,4.0,0.0
3557,W2398026559,2014.0,0.4301572716813376,4.0,0.0,4.0,0.0
3558,W2006251167,2014.0,0.5814506740985569,17.0,0.0,5.0,0.0
