,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
2235,W2548153588,2016.0,0.2649984895824016,9.0,1.0,3.0,0.0
2236,W2611139008,2016.0,0.2930263680248101,1.0,0.0,3.0,0.0
2237,W2254128406,2016.0,0.15899685728481,32.0,0.0,3.0,0.0
2238,W1924383913,2016.0,0.34022967392241,66.0,0.0,5.0,0.0
2239,W1848719272,2016.0,0.40461468630488995,31.0,0.0,4.0,0.0
2240,W1832376799,2016.0,0.32054994094369005,77.0,0.0,3.0,0.0
2241,W2547563495,2016.0,0.48359159105624994,216.0,0.0,4.0,0.0
2242,W2225208082,2016.0,0.21507083330329,30.0,0.0,5.0,0.0
2243,W3102747040,2016.0,0.0,85.0,1.0,2.0,0.0
2244,W2516914564,2016.0,0.1328807502707344,8.0,0.0,2.0,0.0
2245,W2507779924,2016.0,0.14837979499296042,5.0,0.0,4.0,0.0
2246,W2512624218,2016.0,0.27972023175250565,4.0,0.0,2.0,0.0
2247,W2515448750,2016.0,0.17066078094321,4.0,0.0,2.0,0.0
2248,W2516649459,2016.0,0.0,3.0,0.0,5.0,0.0
2249,W2512219246,2016.0,0.0,2.0,0.0,3.0,0.0
2250,W2507475937,2016.0,0.20622465651612248,1.0,0.0,3.0,0.0
2251,W2512268460,2016.0,0.18502595124174492,1.0,0.0,4.0,0.0
2252,W2512604202,2016.0,0.10882763642531561,0.0,0.0,6.0,0.0
2253,W2292089642,2016.0,0.08179009134670888,46.0,0.0,4.0,0.0
2254,W2337344548,2016.0,0.3275073170345024,5.0,0.0,2.0,0.0
2255,W2338019868,2016.0,0.30015167532100007,16.0,0.0,4.0,0.0
2256,W2342428708,2016.0,0.36457299088143996,15.0,0.0,3.0,0.0
2257,W2308116302,2016.0,0.03813904338084,5.0,0.0,5.0,0.0
2258,W2515914379,2016.0,0.13339039630225,8.0,0.0,4.0,0.0
2259,W1943323195,2016.0,0.0,58.0,0.0,5.0,0.0
2260,W1503227181,2016.0,0.0,27.0,0.0,3.0,0.0
2261,W1000251042,2016.0,0.0,21.0,0.0,6.0,0.0
2262,W2466660626,2016.0,0.0,17.0,0.0,5.0,0.0
2263,W1127595954,2016.0,0.0,13.0,0.0,7.0,0.0
2264,W1882653460,2016.0,0.0,11.0,0.0,9.0,0.0
2265,W1837250401,2016.0,0.30583185038683564,7.0,0.0,4.0,0.0
2266,W2303021750,2016.0,0.20581070733132248,4.0,0.0,7.0,0.0
2267,W2409453831,2016.0,0.21135305209225003,1.0,0.0,5.0,0.0
2268,W2173913502,2016.0,0.14465315285570252,747.0,0.0,5.0,0.0
2269,W2234152391,2016.0,0.32670369639999997,65.0,0.0,7.0,0.0
2270,W2303836768,2016.0,0.0,19.0,0.0,10.0,0.0
2271,W2193051273,2016.0,0.22339170794062238,10.0,0.0,7.0,0.0
2272,W2190603131,2016.0,0.38853924170630566,3.0,0.0,2.0,0.0
2273,W2262516649,2016.0,0.0,47.0,0.0,5.0,0.0
2274,W2260924076,2016.0,0.31969570538896,3.0,0.0,5.0,0.0
2275,W2292206347,2016.0,0.0,12.0,1.0,5.0,0.0
2276,W1946442976,2016.0,0.25316465213208994,8.0,0.0,4.0,0.0
2277,W2244003928,2016.0,0.3012273543577489,103.0,0.0,10.0,0.0
2278,W2188737426,2016.0,0.0,25.0,0.0,7.0,0.0
2279,W1974857829,2016.0,0.0,20.0,0.0,7.0,0.0
2280,W1811743833,2016.0,0.0,19.0,0.0,16.0,0.0
2281,W1622480153,2016.0,0.21680287839132156,17.0,0.0,5.0,0.0
2282,W1749623256,2016.0,0.0,16.0,0.0,10.0,0.0
2283,W1848781612,2016.0,0.0,9.0,0.0,11.0,0.0
2284,W2261056425,2016.0,0.51415238475364,5.0,0.0,2.0,0.0
2285,W2264317778,2016.0,0.0,34.0,0.0,10.0,0.0
2286,W2315316271,2016.0,0.0,21.0,0.0,4.0,0.0
2287,W2272823392,2016.0,0.0,15.0,0.0,10.0,0.0
2288,W2566720494,2016.0,0.5265292750901569,18.0,0.0,4.0,0.0
2289,W2276516359,2016.0,0.0,23.0,0.0,13.0,0.0
2290,W2292213858,2016.0,0.0,6.0,0.0,7.0,0.0
2291,W2294487170,2016.0,0.030362619906612896,0.0,0.0,5.0,0.0
2292,W2289242963,2016.0,0.26513951688899995,3.0,0.0,4.0,0.0
2293,W2221549995,2016.0,0.0,206.0,1.0,14.0,0.0
2294,W2296359533,2016.0,0.0,74.0,0.0,7.0,0.0
2295,W2145166441,2016.0,0.33075645806448994,18.0,0.0,6.0,0.0
2296,W2288993673,2016.0,0.23986289856400003,1.0,0.0,5.0,0.0
2297,W2301077756,2016.0,0.5567721312637225,0.0,0.0,5.0,0.0
2298,W2404302246,2016.0,0.3891676867489637,5.0,0.0,6.0,0.0
2299,W2403533250,2016.0,0.26240605585922244,4.0,0.0,5.0,0.0
2300,W2395935716,2016.0,0.46406436699528997,0.0,0.0,3.0,0.0
2301,W2304753105,2016.0,0.0,10.0,0.0,8.0,0.0
2302,W2325641469,2016.0,0.34313164769536003,3.0,0.0,5.0,0.0
2303,W2297991835,2016.0,0.19593999633121,136.0,0.0,4.0,0.0
2304,W2220719293,2016.0,0.5200922844395776,22.0,1.0,5.0,0.0
2305,W1957192213,2016.0,0.0,7.0,0.0,7.0,0.0
2306,W2565930145,2016.0,0.0,0.0,0.0,7.0,0.0
2307,W2320873945,2016.0,0.0,19.0,0.0,7.0,0.0
2308,W2509674216,2016.0,0.5725033934914115,0.0,0.0,4.0,0.0
2309,W2216571185,2016.0,0.3352762041241599,0.0,0.0,3.0,0.0
2310,W2337761096,2016.0,0.0,5.0,0.0,9.0,0.0
2311,W2275917179,2016.0,0.0,41.0,0.0,4.0,0.0
2312,W2328393125,2016.0,0.0034672653945800997,1231.0,0.0,11.0,0.0
2313,W2304069640,2016.0,0.0,47.0,0.0,70.0,0.0
2314,W2323404866,2016.0,0.21988624775209,35.0,0.0,5.0,0.0
2315,W2314735922,2016.0,0.6552386858644226,21.0,0.0,3.0,0.0
2316,W2306180903,2016.0,0.0,8.0,0.0,6.0,0.0
2317,W2330379904,2016.0,0.0,8.0,0.0,7.0,0.0
2318,W2345837149,2016.0,0.47032794938115996,168.0,0.0,6.0,0.0
2319,W2342044415,2016.0,0.5183623590832995,3.0,0.0,2.0,0.0
2320,W2281466869,2016.0,0.38097694662889,46.0,0.0,6.0,0.0
2321,W2299333792,2016.0,0.5376821651390595,27.0,0.0,3.0,0.0
2322,W2395329382,2016.0,0.0,9.0,0.0,4.0,0.0
2323,W1878915617,2016.0,0.6977983286136976,106.0,0.0,20.0,0.0
2324,W2288403115,2016.0,0.3754915583897956,96.0,0.0,4.0,0.0
2325,W2024016554,2016.0,0.82847623672489,70.0,0.0,6.0,0.0
2326,W2330462487,2016.0,0.4533299274848399,35.0,0.0,6.0,0.0
2327,W2286508616,2016.0,0.0,12.0,0.0,7.0,0.0
2328,W2341115318,2016.0,0.3114898305503076,8.0,0.0,4.0,0.0
2329,W2281581494,2016.0,0.0,1.0,0.0,3.0,0.0
2330,W2414981403,2016.0,0.0,18.0,0.0,14.0,0.0
2331,W2426169923,2016.0,0.0,36.0,0.0,10.0,0.0
2332,W2439381864,2016.0,0.0,0.0,0.0,4.0,0.0
2333,W2292434285,2016.0,0.0771423572387169,21.0,0.0,6.0,0.0
2334,W2437270238,2016.0,0.0,10.0,0.0,7.0,0.0
2335,W2343103037,2016.0,0.0,52.0,0.0,7.0,0.0
2336,W2266495241,2016.0,0.25953930249999996,68.0,0.0,7.0,0.0
2337,W2299121189,2016.0,0.18917981489776362,9.0,0.0,6.0,0.0
2338,W2415983999,2016.0,0.0,7.0,0.0,6.0,0.0
2339,W2514564800,2016.0,0.32205346925600253,0.0,0.0,6.0,0.0
2340,W2468727035,2016.0,0.0,101.0,0.0,2.0,0.0
2341,W2422136100,2016.0,0.35641036116129965,35.0,0.0,8.0,0.0
2342,W1935461300,2016.0,0.0,23.0,0.0,8.0,0.0
2343,W2462386865,2016.0,0.0,14.0,0.0,7.0,0.0
2344,W2343830850,2016.0,0.35479439557444004,13.0,0.0,4.0,0.0
2345,W2508289251,2016.0,0.0,8.0,0.0,8.0,0.0
2346,W2218800848,2016.0,0.47760808335480254,5.0,0.0,5.0,0.0
2347,W2468950986,2016.0,0.29274852069376006,8.0,0.0,5.0,0.0
2348,W2586765313,2016.0,0.6258774998256401,38.0,0.0,3.0,0.0
2349,W2333588948,2016.0,0.5389101510250001,17.0,0.0,7.0,0.0
2350,W2536370555,2016.0,0.3826636835553856,11.0,1.0,5.0,0.0
2351,W2508467143,2016.0,0.24878910981676958,13.0,0.0,6.0,0.0
2352,W2553721889,2016.0,0.5023934140240657,7.0,0.0,2.0,0.0
2353,W2553532935,2016.0,0.58682586127936,1.0,0.0,3.0,0.0
2354,W2319866154,2016.0,0.0093295044652096,38.0,0.0,5.0,0.0
2355,W2483888092,2016.0,0.335608186489,58.0,0.0,4.0,0.0
2356,W2339628994,2016.0,0.0,28.0,0.0,5.0,0.0
2357,W2478762548,2016.0,0.0,9.0,0.0,8.0,0.0
2358,W2281705074,2016.0,0.65537865038116,3.0,0.0,4.0,0.0
2359,W2327119965,2016.0,0.18782693543900253,0.0,0.0,4.0,0.0
2360,W2515179548,2016.0,0.29248205401921,3.0,0.0,4.0,0.0
2361,W2499155228,2016.0,0.0,75.0,0.0,6.0,0.0
2362,W2490299396,2016.0,0.0,34.0,0.0,5.0,0.0
2363,W2516836903,2016.0,0.19366157849580087,24.0,0.0,5.0,0.0
2364,W2202041710,2016.0,0.27737065026800994,34.0,1.0,3.0,0.0
2365,W2337446862,2016.0,0.0,18.0,0.0,6.0,0.0
2366,W2518328974,2016.0,0.44700550107409004,3.0,0.0,6.0,0.0
2367,W2517389100,2016.0,0.0,8.0,0.0,7.0,0.0
2368,W2511325638,2016.0,0.40302969765444,6.0,0.0,4.0,0.0
2369,W2517434729,2016.0,0.22154687327627562,1.0,0.0,4.0,0.0
2370,W2477863367,2016.0,0.0,402.0,0.0,177.0,0.0
2371,W2419622022,2016.0,0.0,68.0,0.0,8.0,0.0
2372,W2343540477,2016.0,0.264556951201,46.0,0.0,5.0,0.0
2373,W2266470840,2016.0,0.4300847230914025,18.0,1.0,6.0,0.0
2374,W2513671840,2016.0,0.34629018529734756,13.0,0.0,5.0,0.0
2375,W2521079175,2016.0,0.0,9.0,0.0,11.0,0.0
2376,W2470922496,2016.0,0.0,7.0,0.0,7.0,0.0
2377,W2513425885,2016.0,0.44448408977295994,3.0,0.0,5.0,0.0
2378,W2549656885,2016.0,0.46111664370249006,2.0,0.0,3.0,0.0
2379,W1121716750,2016.0,0.60109846326916,1.0,0.0,3.0,0.0
2380,W2511430223,2016.0,0.4025798442672401,1.0,0.0,5.0,0.0
2381,W2509528570,2016.0,0.36867298060918086,0.0,0.0,4.0,0.0
2382,W2515730340,2016.0,0.0,94.0,0.0,6.0,0.0
2383,W2514447495,2016.0,0.1378012295641744,100.0,0.0,7.0,0.0
2384,W2408890358,2016.0,0.1480070700625969,7.0,0.0,4.0,0.0
2385,W2473673625,2016.0,0.0030636066699204494,40.0,0.0,6.0,0.0
2386,W2527357643,2016.0,0.6766364580147226,38.0,0.0,3.0,0.0
2387,W2546915671,2016.0,0.65456627137729,20.0,0.0,4.0,0.0
2388,W2424596443,2016.0,0.0,17.0,0.0,10.0,0.0
2389,W2346696634,2016.0,0.07925784586729,3.0,0.0,5.0,0.0
2390,W2531895065,2016.0,0.5168138167975697,20.0,0.0,4.0,0.0
2391,W2533707421,2016.0,0.0,41.0,0.0,6.0,0.0
2392,W2538440930,2016.0,0.0,0.0,0.0,2.0,0.0
2393,W2297435570,2016.0,0.1338930261228816,34.0,0.0,7.0,0.0
2394,W2964003344,2016.0,0.38713863892571554,26.0,1.0,5.0,0.0
2395,W2502167878,2016.0,0.20614308652982893,15.0,0.0,5.0,0.0
2396,W785218702,2016.0,0.19443231664704003,11.0,0.0,6.0,0.0
2397,W2488370715,2016.0,0.0,9.0,0.0,5.0,0.0
2398,W2252738564,2016.0,0.5828640409054089,7.0,0.0,7.0,0.0
2399,W2340547575,2016.0,0.27435571268085757,6.0,0.0,3.0,0.0
2400,W2414879539,2016.0,0.0,4.0,0.0,7.0,0.0
2401,W2547699887,2016.0,0.0,18.0,0.0,9.0,0.0
2402,W2548269384,2016.0,0.0,10.0,0.0,9.0,0.0
2403,W2550957658,2016.0,0.39532379600483997,10.0,0.0,9.0,0.0
2404,W2464972025,2016.0,0.503408030227001,11.0,0.0,4.0,0.0
2405,W2552368010,2016.0,0.41234737559184004,13.0,0.0,8.0,0.0
2406,W2411506286,2016.0,0.24979834068288997,8.0,0.0,3.0,0.0
2407,W2550401981,2016.0,0.68895727119025,0.0,0.0,4.0,0.0
2408,W2419635518,2016.0,0.5627956138287026,10.0,0.0,5.0,0.0
2409,W2475230683,2016.0,0.25544523197281005,24.0,0.0,4.0,0.0
2410,W2561981917,2016.0,0.0,18.0,0.0,9.0,0.0
2411,W2521296507,2016.0,0.30852552456654764,14.0,0.0,5.0,0.0
2412,W2559451925,2016.0,0.0,13.0,0.0,15.0,0.0
2413,W2501625300,2016.0,0.0,11.0,0.0,9.0,0.0
2414,W2532321691,2016.0,0.0,9.0,0.0,5.0,0.0
2415,W2524835254,2016.0,0.2830824804606016,8.0,0.0,4.0,0.0
2416,W2607856191,2016.0,0.6620202364119875,5.0,0.0,4.0,0.0
2417,W2782607921,2016.0,0.64307312025856,5.0,0.0,5.0,0.0
2418,W2609739972,2016.0,0.36678987717124006,2.0,0.0,4.0,0.0
2419,W2572089843,2016.0,0.08217577303444891,0.0,0.0,9.0,0.0
2420,W2608831636,2016.0,0.3549416069304576,0.0,0.0,4.0,0.0
2421,W2609563694,2016.0,0.44451435830481,0.0,0.0,5.0,0.0
2422,W2610028281,2016.0,0.27176091526602486,0.0,0.0,4.0,0.0
2423,W2565533470,2016.0,0.0,16.0,0.0,7.0,0.0
2424,W2562145437,2016.0,0.0,12.0,0.0,9.0,0.0
2425,W2463751072,2016.0,0.49370493699395995,3.0,0.0,6.0,0.0
2426,W2342263366,2016.0,0.5670999660481599,3.0,0.0,2.0,0.0
2427,W2338176665,2016.0,0.17233150546089002,38.0,1.0,4.0,0.0
2428,W2555612184,2016.0,0.5466207373910417,13.0,0.0,2.0,0.0
2429,W2231009150,2016.0,0.38054697984800995,738.0,0.0,15.0,0.0
2430,W2228707969,2016.0,0.28010185776224994,184.0,0.0,6.0,0.0
2431,W2289759715,2016.0,0.05911764313744,51.0,0.0,6.0,0.0
2432,W2404625305,2016.0,0.07874780889616,93.0,0.0,10.0,0.0
2433,W2247925470,2016.0,0.63875772341824,6.0,1.0,4.0,0.0
2434,W2964111014,2016.0,0.11057034844944001,2.0,0.0,4.0,0.0
2435,W2400483279,2016.0,0.5053231480627225,14.0,1.0,5.0,0.0
2436,W2547234448,2016.0,0.5616153930646008,1.0,0.0,8.0,0.0
2437,W2287612586,2016.0,0.53562608547904,40.0,0.0,3.0,0.0
2438,W2342355650,2016.0,0.3339081261926656,35.0,0.0,2.0,0.0
2439,W2752201871,2016.0,0.6753286139424399,299.0,1.0,5.0,0.0
2440,W2462029097,2016.0,0.5602361723353476,6.0,0.0,3.0,0.0
2441,W2508100421,2016.0,0.39464730153216004,0.0,0.0,1.0,0.0
2442,W2471991522,2016.0,0.40247880144410897,37.0,0.0,3.0,0.0
2443,W2469875907,2016.0,0.4021743031521796,14.0,0.0,3.0,0.0
2444,W2964039577,2016.0,0.25661944640644,42.0,1.0,2.0,0.0
2445,W2344753151,2016.0,0.6461632471118399,3.0,0.0,3.0,0.0
2446,W2963696760,2016.0,0.5294612356943569,131.0,0.0,5.0,0.0
2447,W2580560023,2016.0,0.7323206591941697,1.0,0.0,3.0,0.0
2448,W2523017846,2016.0,0.6686640358734399,3.0,0.0,3.0,0.0
2449,W2061113168,2016.0,0.6462441966169225,11.0,0.0,4.0,0.0
2450,W2464979716,2016.0,0.7369221522988899,34.0,0.0,5.0,0.0
2451,W2468405127,2016.0,0.5239779323142401,10.0,0.0,4.0,0.0
2452,W2507449987,2016.0,0.692186344192117,49.0,0.0,5.0,0.0
2453,W2507847043,2016.0,0.6173215043436099,0.0,0.0,5.0,0.0
2454,W2916558376,2016.0,0.6447763986120899,0.0,0.0,7.0,0.0
2455,W2520190972,2016.0,0.46697870285056003,35.0,0.0,8.0,0.0
2456,W2564425030,2016.0,0.6090031986363649,108.0,0.0,6.0,0.0
2457,W2335990354,2016.0,0.7602430215751056,16.0,0.0,6.0,0.0
2458,W2339912288,2016.0,0.7248706193963556,12.0,0.0,4.0,0.0
2459,W2374886620,2016.0,0.32099080016025,10.0,0.0,3.0,0.0
2460,W2360070659,2016.0,0.575365075706933,4.0,0.0,4.0,0.0
2461,W2467347560,2016.0,0.6575607075073688,6.0,0.0,17.0,0.0
2462,W2425146075,2016.0,0.7010743880134225,11.0,0.0,4.0,0.0
2463,W2538360111,2016.0,0.6526519980134401,13.0,0.0,4.0,0.0
2464,W2559040233,2016.0,0.3218953951902276,1.0,0.0,8.0,0.0
2465,W2620986691,2016.0,0.4664279008207729,0.0,0.0,5.0,0.0
2466,W2258972545,2016.0,0.6349089808742976,21.0,0.0,4.0,0.0
2467,W2178022573,2016.0,0.38694255729558497,16.0,0.0,4.0,0.0
2468,W2515455913,2016.0,0.0,0.0,0.0,5.0,0.0
2469,W2343835475,2016.0,0.19357307293636,5.0,0.0,6.0,0.0
2470,W2407197222,2016.0,0.38518507243584,2.0,0.0,5.0,0.0
2471,W2325368390,2016.0,0.41755318029060257,5.0,0.0,7.0,0.0
2472,W2416505077,2016.0,0.0,3.0,0.0,6.0,0.0
2473,W2415920638,2016.0,0.0,2.0,0.0,8.0,0.0
2474,W2230556353,2016.0,0.77473320383449,16.0,0.0,3.0,0.0
2475,W2330886135,2016.0,0.23084671231801,16.0,0.0,6.0,0.0
2476,W2428167557,2016.0,0.28777549109840994,15.0,0.0,7.0,0.0
2477,W2474837206,2016.0,0.0,18.0,0.0,7.0,0.0
2478,W2516065015,2016.0,0.0,3.0,0.0,6.0,0.0
2479,W2510902234,2016.0,0.0078512872841001,0.0,0.0,5.0,0.0
2480,W2498526190,2016.0,0.1165340572297225,1.0,0.0,5.0,0.0
2481,W2509460506,2016.0,0.43263914055960995,8.0,0.0,6.0,0.0
2482,W2483358758,2016.0,0.0,21.0,0.0,6.0,0.0
2483,W2512225659,2016.0,0.18547294515649,5.0,0.0,5.0,0.0
2484,W2523740703,2016.0,0.0,8.0,0.0,7.0,0.0
2485,W2528183629,2016.0,0.43128935430453763,4.0,0.0,6.0,0.0
2486,W2551101706,2016.0,0.14925380502244,4.0,0.0,5.0,0.0
2487,W2557813958,2016.0,0.21683227869540092,3.0,0.0,6.0,0.0
2488,W2415016544,2016.0,0.4931868749380226,30.0,0.0,8.0,0.0
2489,W2413281502,2016.0,0.34279584685129005,22.0,0.0,5.0,0.0
2490,W2411354024,2016.0,0.5084941249383076,16.0,0.0,9.0,0.0
2491,W2176928290,2016.0,0.0184849720443025,59.0,0.0,5.0,0.0
2492,W2407481741,2016.0,0.29553944813315997,21.0,0.0,4.0,0.0
2493,W3125675149,2016.0,0.0548087047965081,463.0,1.0,3.0,0.0
2494,W2529828229,2016.0,0.0,10.0,0.0,2.0,0.0
2495,W2580896281,2016.0,0.17823443255524,0.0,0.0,3.0,0.0
2496,W2979047555,2016.0,0.28060454972944,0.0,0.0,3.0,0.0
2497,W2302351868,2016.0,0.151513227009,7.0,0.0,6.0,0.0
2498,W2435405537,2016.0,0.42053564856384007,2.0,0.0,3.0,0.0
2499,W2441426390,2016.0,0.366586655296,0.0,0.0,5.0,0.0
2500,W2537670480,2016.0,0.26144896051264,1.0,0.0,4.0,0.0
2501,W2535860166,2016.0,0.44293337544976,0.0,0.0,3.0,0.0
2502,W2535907017,2016.0,0.5427174013454735,0.0,0.0,3.0,0.0
2503,W2504931643,2016.0,0.27863807989924005,3.0,0.0,3.0,0.0
2504,W2501364505,2016.0,0.1671320181259089,2.0,0.0,4.0,0.0
2505,W2492423638,2016.0,0.1985916851395129,0.0,0.0,4.0,0.0
2506,W2344824436,2016.0,0.1948206652588036,16.0,0.0,7.0,0.0
2507,W2306160829,2016.0,0.19419771663368998,6.0,0.0,4.0,0.0
2508,W2538635593,2016.0,0.2464990631363584,0.0,0.0,6.0,0.0
2509,W2339926917,2016.0,0.22999318773360247,3.0,0.0,3.0,0.0
2510,W2549450102,2016.0,0.2230713895828356,2.0,0.0,3.0,0.0
2511,W2342517745,2016.0,0.48027824504520994,0.0,0.0,3.0,0.0
2512,W2506373362,2016.0,0.44279894810596,8.0,0.0,5.0,0.0
2513,W2530940979,2016.0,0.5036456456256015,7.0,0.0,5.0,0.0
2514,W223690384,2016.0,0.74254136663056,7.0,1.0,3.0,0.0
2515,W2433447654,2016.0,0.40354707278760243,4.0,0.0,7.0,0.0
2516,W2252454640,2016.0,0.36556322823306253,9.0,0.0,5.0,0.0
2517,W2528040708,2016.0,0.38703988890009,81.0,0.0,3.0,0.0
2518,W2528340145,2016.0,0.4740580002496901,5.0,1.0,5.0,0.0
2519,W2964000883,2016.0,0.55765811457801,1.0,1.0,3.0,0.0
2520,W2272612507,2016.0,0.4100570362204416,59.0,1.0,2.0,0.0
2521,W2495649188,2016.0,0.6547263117825599,2.0,0.0,3.0,0.0
2522,W2485574147,2016.0,0.5255832843277128,1.0,0.0,3.0,0.0
2523,W2407708010,2016.0,0.61314772640625,2.0,0.0,3.0,0.0
2524,W2511478826,2016.0,0.1048013395111225,15.0,0.0,3.0,0.0
2525,W2583715197,2016.0,0.6780690790502499,6.0,0.0,3.0,0.0
2526,W2586153529,2016.0,0.59523169195876,2.0,0.0,2.0,0.0
2527,W2166198137,2016.0,0.42350401376785957,6.0,0.0,2.0,0.0
2528,W2343833495,2016.0,0.30888007059204,11.0,0.0,2.0,0.0
2529,W2413166304,2016.0,0.0,10.0,0.0,2.0,0.0
2530,W2293729851,2016.0,0.6499629063556728,7.0,0.0,3.0,0.0
2531,W2016778703,2016.0,0.65998693585764,11.0,0.0,4.0,0.0
2532,W2323909775,2016.0,0.302722647953617,82.0,0.0,3.0,0.0
2533,W2294926356,2016.0,0.7759909763122499,5.0,0.0,4.0,0.0
2534,W2517298882,2016.0,0.5622208846332101,1.0,0.0,4.0,0.0
2535,W2375592265,2016.0,0.25632626309982753,45.0,0.0,3.0,0.0
2536,W2408224050,2016.0,0.6146979290350277,19.0,0.0,5.0,0.0
2537,W2385675368,2016.0,0.591304095369,1.0,0.0,5.0,0.0
2538,W2438887011,2016.0,0.4766246824760101,3.0,0.0,5.0,0.0
2539,W2462174358,2016.0,0.49057823048641,19.0,0.0,6.0,0.0
2540,W2462026904,2016.0,0.48266047180129,13.0,0.0,5.0,0.0
2541,W2515983205,2016.0,0.50179032368656,2.0,0.0,5.0,0.0
2542,W1892088121,2016.0,0.75449914088481,2.0,0.0,6.0,0.0
2543,W2560497356,2016.0,0.5270928868952569,4.0,0.0,4.0,0.0
2544,W2560472135,2016.0,0.60951981480625,0.0,0.0,2.0,0.0
2545,W2600205031,2016.0,0.21074914865009292,0.0,0.0,6.0,0.0
2546,W2413196673,2016.0,0.13616914764188162,8.0,0.0,3.0,0.0
2547,W2043405049,2016.0,0.15906871908964001,148.0,0.0,10.0,0.0
2548,W2488694446,2016.0,0.2434155751562896,32.0,0.0,6.0,0.0
2549,W2374699809,2016.0,0.81608548725025,7.0,0.0,3.0,0.0
2550,W3099158863,2016.0,0.5412466180386225,10.0,0.0,2.0,0.0
2551,W2300697613,2016.0,0.0,12.0,0.0,4.0,0.0
2552,W2327567519,2016.0,0.0,3.0,0.0,2.0,0.0
2553,W2329272048,2016.0,0.0,0.0,0.0,2.0,0.0
2554,W2345169851,2016.0,0.15778049504576488,6.0,0.0,3.0,0.0
2555,W2343593133,2016.0,0.0,9.0,0.0,7.0,0.0
2556,W2425424292,2016.0,0.13314587975056,1.0,0.0,4.0,0.0
2557,W2491829661,2016.0,0.010812528758556098,17.0,0.0,3.0,0.0
2558,W2534784907,2016.0,0.24769533610000002,9.0,0.0,3.0,0.0
2559,W2473728628,2016.0,0.25636850940597156,70.0,0.0,3.0,0.0
2560,W1873780982,2016.0,0.1790122222346896,15.0,0.0,6.0,0.0
2561,W1851286780,2016.0,0.1967644318110769,4.0,0.0,3.0,0.0
2562,W2550431173,2016.0,0.21079415869056248,3.0,0.0,3.0,0.0
2563,W1485133348,2016.0,0.0,2.0,1.0,1.0,0.0
2564,W2342059545,2016.0,0.0,3.0,0.0,3.0,0.0
2565,W2524923808,2016.0,0.4135825490227456,18.0,0.0,5.0,0.0
2566,W2524803774,2016.0,0.22635499951684002,5.0,0.0,4.0,0.0
2567,W2549982200,2016.0,0.34293708102889,5.0,0.0,4.0,0.0
2568,W2510036857,2016.0,0.34414824952225004,0.0,0.0,4.0,0.0
2569,W2564754945,2016.0,0.24858484834246564,6.0,0.0,4.0,0.0
2570,W2524115939,2016.0,0.4571588086790401,30.0,0.0,5.0,0.0
2571,W2562282520,2016.0,0.27082677626404006,14.0,0.0,8.0,0.0
2572,W2564042453,2016.0,0.592581770912489,8.0,0.0,4.0,0.0
2573,W2587763374,2016.0,0.35072488373209004,7.0,0.0,9.0,0.0
2574,W2586187740,2016.0,0.37740471543590765,2.0,0.0,5.0,0.0
2575,W2587290529,2016.0,0.44984372147521,1.0,0.0,4.0,0.0
2576,W2596751969,2016.0,0.2188765673788516,0.0,0.0,3.0,0.0
2577,W2294822046,2016.0,0.54404948192841,1.0,0.0,3.0,0.0
2578,W2418304172,2016.0,0.5020372924068099,5.0,0.0,4.0,0.0
2579,W2470651280,2016.0,0.48862099160448996,3.0,0.0,1.0,0.0
2580,W1895555882,2016.0,0.1176560521856784,57.0,0.0,6.0,0.0
2581,W2288806862,2016.0,0.48648923114883996,2.0,0.0,5.0,0.0
2582,W2342913866,2016.0,0.3376256567758096,35.0,0.0,5.0,0.0
2583,W2592066446,2016.0,0.4587208907149969,1.0,0.0,5.0,0.0
2584,W2340417126,2016.0,0.24343345527285762,24.0,0.0,5.0,0.0
2585,W2442352540,2016.0,0.42896835746969764,2.0,0.0,5.0,0.0
2586,W2751645177,2016.0,0.43980041745025,2.0,0.0,6.0,0.0
2587,W2437311417,2016.0,0.58120161300964,1.0,0.0,7.0,0.0
2588,W2440163517,2016.0,0.36528183261025005,1.0,0.0,5.0,0.0
2589,W2399062725,2016.0,0.4665026601,27.0,0.0,6.0,0.0
2590,W2462603925,2016.0,0.37718378457841,11.0,0.0,3.0,0.0
2591,W2547178181,2016.0,0.3767452349939776,6.0,0.0,4.0,0.0
2592,W2548288156,2016.0,0.6279187270790328,1.0,0.0,5.0,0.0
2593,W2548338296,2016.0,0.37056450934801,0.0,0.0,6.0,0.0
2594,W2501646324,2016.0,0.52952589583609,59.0,0.0,6.0,0.0
2595,W2497005583,2016.0,0.46311903931224996,2.0,0.0,6.0,0.0
2596,W2501169614,2016.0,0.3526325724499876,31.0,0.0,7.0,0.0
2597,W2761041834,2016.0,0.41186809113024997,5.0,0.0,5.0,0.0
2598,W2760998459,2016.0,0.65439557238784,4.0,0.0,5.0,0.0
2599,W2764027318,2016.0,0.34882962192399997,3.0,0.0,6.0,0.0
2600,W2762092273,2016.0,0.32548231048172493,2.0,0.0,5.0,0.0
2601,W2762723134,2016.0,0.5533142358159026,2.0,0.0,5.0,0.0
2602,W2761164390,2016.0,0.59684323666969,1.0,0.0,5.0,0.0
2603,W2763422457,2016.0,0.21567516199056,1.0,0.0,4.0,0.0
2604,W2761400446,2016.0,0.4077385676448099,0.0,0.0,6.0,0.0
