,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
2210,W2153434163,2009.0,0.31033990905855996,11.0,0.0,4.0,0.0
2211,W2055316549,2009.0,0.32329390579236,9.0,0.0,2.0,0.0
2212,W2146892983,2009.0,0.4087928843969568,2.0,0.0,4.0,0.0
2213,W2094166107,2009.0,0.1266614930337156,30.0,0.0,3.0,0.0
2214,W2099819031,2009.0,0.1504455029163025,38.0,0.0,1.0,0.0
2215,W2083156082,2009.0,0.0,59.0,0.0,3.0,0.0
2216,W1974731033,2009.0,0.23960738153858488,12.0,0.0,3.0,0.0
2217,W1981879679,2009.0,0.2694583212890625,4.0,0.0,6.0,0.0
2218,W2035725584,2009.0,0.5353253312764901,75.0,0.0,3.0,0.0
2219,W2070071863,2009.0,0.60752297229376,17.0,0.0,2.0,0.0
2220,W2153982664,2009.0,0.4062287893766399,13.0,0.0,3.0,0.0
2221,W2140493473,2009.0,0.6435529814836516,5.0,0.0,5.0,0.0
2222,W2397664587,2009.0,0.40475845615969,5.0,0.0,10.0,0.0
2223,W2402748108,2009.0,0.5081406374912256,0.0,0.0,3.0,0.0
2224,W2095018050,2009.0,0.07032725829883692,65.0,0.0,2.0,0.0
2225,W2118571492,2009.0,0.558044856576,14.0,0.0,3.0,0.0
2226,W1963483403,2009.0,0.37922454250640997,16.0,0.0,4.0,0.0
2227,W1988321861,2009.0,0.32451889582336,6.0,0.0,4.0,0.0
2228,W2035632705,2009.0,0.0,4.0,0.0,4.0,0.0
2229,W2119829689,2009.0,0.0,2.0,0.0,6.0,0.0
2230,W1967370638,2009.0,0.5466447069930624,0.0,0.0,3.0,0.0
2231,W2102211099,2009.0,0.33065248557121,5.0,0.0,4.0,0.0
2232,W2007007566,2009.0,0.0186837132270244,18.0,0.0,5.0,0.0
2233,W2312928160,2009.0,0.14082348999199362,1.0,0.0,2.0,0.0
2234,W2070149073,2009.0,0.0,26.0,0.0,7.0,0.0
2235,W1986778036,2009.0,0.0,54.0,0.0,4.0,0.0
2236,W2118316271,2009.0,0.0,47.0,0.0,6.0,0.0
2237,W2952503430,2009.0,0.0,0.0,0.0,7.0,0.0
2238,W2041013277,2009.0,0.7579014748506369,1.0,0.0,4.0,0.0
2239,W1946717434,2009.0,0.0,109.0,0.0,7.0,0.0
2240,W1045314183,2009.0,0.48680943071929,7.0,0.0,2.0,0.0
2241,W2170227627,2009.0,0.5748212181811225,4.0,0.0,3.0,0.0
2242,W2077948966,2009.0,0.5852390760846399,1.0,0.0,5.0,0.0
2243,W11946165,2009.0,0.6378055643052901,19.0,0.0,2.0,0.0
2244,W202653786,2009.0,0.1519237866669604,10.0,0.0,2.0,0.0
2245,W335010650,2009.0,0.5876426886516737,6.0,0.0,4.0,0.0
2246,W2091242491,2009.0,0.64404252351076,11.0,0.0,2.0,0.0
2247,W2122830402,2009.0,0.4670351499600901,7.0,0.0,3.0,0.0
2248,W2161676851,2009.0,0.74294332181056,6.0,0.0,2.0,0.0
2249,W2001619092,2009.0,0.2671753237890025,1.0,0.0,5.0,0.0
2250,W2063846500,2009.0,0.3192482332227136,8.0,0.0,2.0,0.0
2251,W2049964141,2009.0,0.65116878667009,40.0,0.0,3.0,0.0
2252,W1972909745,2009.0,0.63954552071281,1.0,0.0,5.0,0.0
2253,W2096388269,2009.0,0.1005556000513009,6.0,0.0,3.0,0.0
2254,W2170288188,2009.0,0.5627750436135556,10.0,0.0,3.0,0.0
2255,W2097502147,2009.0,0.7380358858270225,22.0,0.0,3.0,0.0
2256,W2154025440,2009.0,0.63838997384761,2.0,0.0,5.0,0.0
2257,W2104240270,2009.0,0.78640466258916,25.0,0.0,6.0,0.0
2258,W2141089164,2009.0,0.63023243483524,3.0,0.0,4.0,0.0
2259,W2106662138,2009.0,0.6736988506305599,10.0,0.0,3.0,0.0
2260,W2145544554,2009.0,0.31461760497346564,4.0,0.0,7.0,0.0
2261,W1975499774,2009.0,0.8187395154819076,34.0,0.0,3.0,0.0
2262,W2150968042,2009.0,0.34696988872225,3.0,0.0,6.0,0.0
2263,W2106544036,2009.0,0.7529434997548489,6.0,0.0,4.0,0.0
2264,W2101715821,2009.0,0.71315508412201,2.0,0.0,4.0,0.0
2265,W2128222428,2009.0,0.641318005872289,70.0,0.0,5.0,0.0
2266,W1993792073,2009.0,0.7072767277264516,143.0,0.0,5.0,0.0
2267,W1963527702,2009.0,0.7318008617529601,6.0,0.0,4.0,0.0
2268,W2147431476,2009.0,0.7911771609459599,4.0,0.0,7.0,0.0
2269,W2102503603,2009.0,0.6917658767831296,12.0,0.0,5.0,0.0
2270,W2151762130,2009.0,0.80542996430625,6.0,0.0,4.0,0.0
2271,W2155697139,2009.0,0.6047015115653137,0.0,0.0,5.0,0.0
2272,W2110438704,2009.0,0.7065504606581137,3.0,0.0,4.0,0.0
2273,W1513395363,2009.0,0.5317149205876225,1.0,0.0,4.0,0.0
2274,W2172154973,2009.0,0.41585206767476496,15.0,0.0,4.0,0.0
2275,W803841277,2009.0,0.43327041899583996,0.0,0.0,2.0,0.0
2276,W2043296477,2009.0,0.5037518761230401,11.0,0.0,4.0,0.0
2277,W1523789682,2009.0,0.41582365536721005,0.0,0.0,2.0,0.0
2278,W1972317187,2009.0,0.35510968155663997,91.0,0.0,4.0,0.0
2279,W2080928135,2009.0,0.49202691178368996,60.0,0.0,4.0,0.0
2280,W2040299173,2009.0,0.27434779303684,148.0,0.0,2.0,0.0
2281,W2009713946,2009.0,0.10127401167220841,3.0,0.0,2.0,0.0
2282,W2143657115,2009.0,0.24623871470229158,13.0,0.0,2.0,0.0
2283,W2138197689,2009.0,0.1470993493582089,6.0,0.0,2.0,0.0
2284,W298044135,2009.0,0.57612745173636,2.0,0.0,5.0,0.0
2285,W2127261193,2009.0,0.5952831529614026,26.0,0.0,4.0,0.0
2286,W2140449574,2009.0,0.4361300883701316,5.0,0.0,4.0,0.0
2287,W2132963401,2009.0,0.49744639728144,1.0,0.0,2.0,0.0
2288,W2119427669,2009.0,0.5709710448015876,3.0,0.0,4.0,0.0
2289,W2116477967,2009.0,0.65273973551361,39.0,0.0,3.0,0.0
2290,W2139644003,2009.0,0.55367201155396,17.0,0.0,5.0,0.0
2291,W2051717978,2009.0,0.47633955672654493,4.0,0.0,4.0,0.0
2292,W2124696336,2009.0,0.6406941881390625,0.0,0.0,3.0,0.0
2293,W2085999521,2009.0,0.33635568945924,3.0,0.0,4.0,0.0
2294,W2110749549,2009.0,0.38857444813475994,3.0,0.0,4.0,0.0
2295,W2143954085,2009.0,0.32518129886089,20.0,0.0,4.0,0.0
2296,W2098502411,2009.0,0.49851239212681003,182.0,0.0,5.0,0.0
2297,W2171447284,2009.0,0.58150751440896,41.0,0.0,5.0,0.0
2298,W2104758807,2009.0,0.64400416350169,16.0,0.0,3.0,0.0
2299,W2116592860,2009.0,0.37806450203024994,4.0,0.0,4.0,0.0
2300,W2111831827,2009.0,0.31168727746816005,60.0,0.0,2.0,0.0
2301,W1998277660,2009.0,0.4261409203480899,24.0,0.0,3.0,0.0
2302,W156393264,2009.0,0.0,25.0,0.0,8.0,0.0
2303,W2117795967,2009.0,0.6420735167660101,48.0,0.0,5.0,0.0
2304,W2153228358,2009.0,0.41234343284447295,24.0,0.0,3.0,0.0
2305,W2139321980,2009.0,0.66241449043225,2.0,0.0,4.0,0.0
2306,W2113090174,2009.0,0.5136026162573476,10.0,0.0,3.0,0.0
2307,W2149923163,2009.0,0.5505639999999999,11.0,0.0,8.0,0.0
2308,W2129257233,2009.0,0.6234284595440196,36.0,0.0,5.0,0.0
2309,W2097059736,2009.0,0.5499361502982401,3.0,0.0,5.0,0.0
2310,W2120776000,2009.0,0.56112893649316,73.0,0.0,4.0,0.0
2311,W1491622425,2009.0,0.6462828162208089,64.0,0.0,3.0,0.0
2312,W2025391722,2009.0,0.4712131906300901,6.0,0.0,4.0,0.0
2313,W2127066052,2009.0,0.6754099729888899,64.0,0.0,3.0,0.0
2314,W1996445465,2009.0,0.63410738643396,2.0,0.0,3.0,0.0
2315,W2159623193,2009.0,0.6312664161580176,20.0,0.0,4.0,0.0
2316,W2155781018,2009.0,0.59346808801344,40.0,0.0,4.0,0.0
2317,W2133243407,2009.0,0.0,299.0,0.0,1.0,0.0
2318,W2154086287,2009.0,0.5654203806913599,188.0,0.0,3.0,0.0
2319,W1991307017,2009.0,0.13938940113120998,97.0,0.0,2.0,0.0
2320,W1980951924,2009.0,0.1419320254733689,8.0,0.0,2.0,0.0
2321,W2078990253,2009.0,0.22094095769834493,6.0,0.0,3.0,0.0
2322,W2113529747,2009.0,0.410479831969,37.0,0.0,2.0,0.0
2323,W2118442327,2009.0,0.15958490956864002,263.0,0.0,2.0,0.0
2324,W2293935036,2009.0,0.1703028180488644,35.0,0.0,3.0,0.0
2325,W2078184776,2009.0,0.29061608737924,32.0,0.0,3.0,0.0
2326,W2091260583,2009.0,0.65411150096656,14.0,0.0,3.0,0.0
2327,W2171959079,2009.0,0.4932379314809999,1.0,0.0,3.0,0.0
2328,W2148593008,2009.0,0.75648123993649,11.0,0.0,3.0,0.0
2329,W2111560633,2009.0,0.50875423555401,10.0,0.0,2.0,0.0
2330,W2127720775,2009.0,0.6960613289484099,3.0,0.0,3.0,0.0
2331,W2112964318,2009.0,0.70122050479881,13.0,0.0,3.0,0.0
2332,W1841535820,2009.0,0.49479623557965163,25.0,0.0,2.0,0.0
2333,W1493024987,2009.0,0.46934392353424,2.0,0.0,3.0,0.0
2334,W1517356334,2009.0,0.36151851794880996,37.0,0.0,2.0,0.0
2335,W2055906061,2009.0,0.42535597012624005,0.0,0.0,2.0,0.0
2336,W2064323084,2009.0,0.4127763614410276,50.0,0.0,5.0,0.0
2337,W133251162,2009.0,0.48262309563663996,1.0,0.0,4.0,0.0
2338,W2052926068,2009.0,0.1505660236854244,5.0,0.0,2.0,0.0
2339,W1969573117,2009.0,0.5198673168330624,1.0,0.0,3.0,0.0
2340,W1994298396,2009.0,0.1481429447592964,10.0,0.0,2.0,0.0
2341,W1572033353,2009.0,0.242106313849,5.0,0.0,3.0,0.0
2342,W2123173363,2009.0,0.012890592465195024,90.0,0.0,4.0,0.0
2343,W1976483882,2009.0,0.16340223245337637,50.0,0.0,4.0,0.0
2344,W2059979739,2009.0,0.0,56.0,0.0,4.0,0.0
2345,W2140675511,2009.0,0.09099990191160999,66.0,0.0,3.0,0.0
2346,W2170630953,2009.0,0.13719449320506252,36.0,0.0,4.0,0.0
2347,W638480128,2009.0,0.0,27.0,0.0,4.0,0.0
2348,W327165672,2009.0,0.0,12.0,0.0,9.0,0.0
2349,W2172154528,2009.0,0.7669211606181224,99.0,1.0,2.0,0.0
2350,W2096890314,2009.0,0.6064997525072836,23.0,0.0,9.0,0.0
2351,W2152445973,2009.0,0.5737451971240899,2.0,0.0,6.0,0.0
2352,W2154567262,2009.0,0.4958473191446329,12.0,0.0,5.0,0.0
2353,W2106065378,2009.0,0.53675814598884,8.0,0.0,6.0,0.0
2354,W2105391239,2009.0,0.6474233217264399,7.0,0.0,5.0,0.0
2355,W1965279197,2009.0,0.5073064157898917,3.0,0.0,5.0,0.0
2356,W2062306819,2009.0,0.67666171143025,2.0,0.0,6.0,0.0
2357,W2119618312,2009.0,0.708586834176,13.0,0.0,11.0,0.0
2358,W2130523995,2009.0,0.47829686641801,2.0,0.0,8.0,0.0
2359,W2532394534,2009.0,0.5687037615002499,2.0,0.0,2.0,0.0
2360,W2139961679,2009.0,0.3088578735450289,6.0,0.0,6.0,0.0
2361,W2154326019,2009.0,0.6664743450894399,3.0,0.0,4.0,0.0
2362,W2099000703,2009.0,0.60850405644889,23.0,0.0,3.0,0.0
2363,W2049237039,2009.0,0.7392310028359936,1.0,0.0,5.0,0.0
2364,W2111535751,2009.0,0.67514273923849,31.0,0.0,17.0,0.0
2365,W2018869373,2009.0,0.31279456582416,171.0,0.0,4.0,0.0
2366,W2153568396,2009.0,0.5237088345352899,94.0,0.0,8.0,0.0
2367,W2160250477,2009.0,0.71015997555801,178.0,0.0,3.0,0.0
2368,W2032494091,2009.0,0.65990813581729,138.0,0.0,4.0,0.0
2369,W1991111805,2009.0,0.6265039104,28.0,0.0,4.0,0.0
2370,W2139918527,2009.0,0.14788900861956,10.0,0.0,3.0,0.0
2371,W2148300021,2009.0,0.3038441498643599,3.0,0.0,3.0,0.0
2372,W2142501418,2009.0,0.25870630797123995,12.0,0.0,3.0,0.0
2373,W1523707609,2009.0,0.108897360016,5.0,0.0,4.0,0.0
2374,W1511338717,2009.0,0.15689726972676002,3.0,0.0,3.0,0.0
2375,W1549966162,2009.0,0.08446717449181688,3.0,0.0,3.0,0.0
2376,W1489987428,2009.0,0.17574770573310758,2.0,0.0,4.0,0.0
2377,W2104708858,2009.0,0.1629935364961764,0.0,0.0,4.0,0.0
2378,W2116196364,2009.0,0.18176860945488998,2.0,0.0,4.0,0.0
2379,W2114842612,2009.0,0.10292339349689758,0.0,0.0,2.0,0.0
2380,W2154768978,2009.0,0.69428673117769,13.0,0.0,3.0,0.0
2381,W2109959456,2009.0,0.6328177044025601,5.0,0.0,3.0,0.0
2382,W2118105603,2009.0,0.48896095341020485,5.0,0.0,3.0,0.0
2383,W2161459298,2009.0,0.11150447643057959,1.0,0.0,3.0,0.0
2384,W2158406756,2009.0,0.2247200557194609,4.0,0.0,2.0,0.0
2385,W2015571081,2009.0,0.8017499886683048,0.0,0.0,3.0,0.0
2386,W2119369588,2009.0,0.43216923785763994,15.0,0.0,3.0,0.0
2387,W2122217768,2009.0,0.24502577220060837,1.0,0.0,3.0,0.0
2388,W2137631024,2009.0,0.29451558371041003,3.0,0.0,3.0,0.0
2389,W2168294158,2009.0,0.15091799238672252,2.0,0.0,3.0,0.0
2390,W2094459016,2009.0,0.41797418447519297,19.0,0.0,2.0,0.0
2391,W2126210007,2009.0,0.1368271049061904,15.0,0.0,5.0,0.0
2392,W2062870773,2009.0,0.1779527146851364,2.0,0.0,2.0,0.0
2393,W2152286630,2009.0,0.1576093414201849,11.0,0.0,3.0,0.0
2394,W2128997425,2009.0,0.39061087512768994,15.0,0.0,2.0,0.0
2395,W2032355287,2009.0,0.0,200.0,0.0,2.0,0.0
2396,W2072370733,2009.0,0.14583858202371242,33.0,0.0,2.0,0.0
2397,W2060907980,2009.0,0.3697210325996099,28.0,0.0,2.0,0.0
2398,W2069388669,2009.0,0.20662124804721002,10.0,0.0,3.0,0.0
2399,W2042008862,2009.0,0.43376067774601007,28.0,0.0,3.0,0.0
2400,W2102883552,2009.0,0.0,9.0,0.0,3.0,0.0
2401,W2322845882,2009.0,0.48457678934025,6.0,0.0,2.0,0.0
2402,W2043287625,2009.0,0.23332435693956,3.0,0.0,2.0,0.0
2403,W2090021194,2009.0,0.27941489412841003,23.0,0.0,2.0,0.0
2404,W2035248987,2009.0,0.26831312211025,30.0,0.0,3.0,0.0
2405,W2002945842,2009.0,0.0,45.0,0.0,2.0,0.0
2406,W2007052787,2009.0,0.24341602905840998,19.0,0.0,2.0,0.0
2407,W1999161711,2009.0,0.10490548352614561,9.0,0.0,3.0,0.0
2408,W2132639754,2009.0,0.15497177005341162,11.0,0.0,2.0,0.0
2409,W2115499845,2009.0,0.1003696405844224,8.0,0.0,2.0,0.0
2410,W2122571236,2009.0,0.0392638742832996,7.0,0.0,3.0,0.0
2411,W2016642713,2009.0,0.0277079628112681,15.0,0.0,2.0,0.0
2412,W2075188739,2009.0,0.0639097309579876,14.0,0.0,3.0,0.0
2413,W2099932638,2009.0,0.26893482058734763,13.0,1.0,4.0,0.0
2414,W82871348,2009.0,0.4637892483101476,12.0,0.0,4.0,0.0
2415,W2183380664,2009.0,0.0,2.0,0.0,34.0,0.0
2416,W2090087700,2009.0,0.72587469149584,12.0,0.0,4.0,0.0
2417,W2162717927,2009.0,0.5389334224047225,10.0,0.0,5.0,0.0
2418,W2166126780,2009.0,0.6857471257022499,53.0,0.0,3.0,0.0
2419,W2120516611,2009.0,0.4660352295833529,23.0,0.0,3.0,0.0
2420,W1991150677,2009.0,0.29782385240976,18.0,0.0,6.0,0.0
2421,W2152970372,2009.0,0.7100777968660996,2.0,0.0,4.0,0.0
2422,W1996114587,2009.0,0.52627465561441,0.0,0.0,3.0,0.0
2423,W2123506935,2009.0,0.6605133107680901,1.0,0.0,2.0,0.0
2424,W2166121704,2009.0,0.7118814941224899,1.0,0.0,4.0,0.0
2425,W2010114031,2009.0,0.6304985687523599,18.0,0.0,4.0,0.0
2426,W2162289141,2009.0,0.49305303085302254,3.0,0.0,4.0,0.0
2427,W2118450081,2009.0,0.60984869736961,2.0,0.0,3.0,0.0
2428,W2047426271,2009.0,0.1330218892731556,25.0,0.0,2.0,0.0
2429,W2061824344,2009.0,0.14906958068208997,19.0,0.0,1.0,0.0
2430,W2124437616,2009.0,0.0755222839017124,43.0,0.0,2.0,0.0
2431,W2095331392,2009.0,0.24257191175281,5.0,0.0,4.0,0.0
2432,W2017510389,2009.0,0.08812577647921958,0.0,0.0,4.0,0.0
2433,W2150130960,2009.0,0.37944355690201,6.0,0.0,2.0,0.0
2434,W2136385273,2009.0,0.25584764073554556,14.0,0.0,3.0,0.0
2435,W2104864640,2009.0,0.27153645559056,3.0,0.0,3.0,0.0
2436,W2096012440,2009.0,0.5277032326944224,1.0,0.0,2.0,0.0
2437,W2068579567,2009.0,0.28209939557809005,2.0,0.0,4.0,0.0
2438,W2100629944,2009.0,0.0,0.0,0.0,7.0,0.0
2439,W1575920401,2009.0,0.65494334422449,4.0,0.0,2.0,0.0
2440,W2094886670,2009.0,0.66527415596356,15.0,0.0,2.0,0.0
2441,W2138258650,2009.0,0.40629909331440245,0.0,0.0,2.0,0.0
2442,W2165643049,2009.0,0.2851185464699049,0.0,0.0,3.0,0.0
2443,W2035666730,2009.0,0.7653968170041601,6.0,0.0,2.0,0.0
2444,W2183380664,2009.0,0.0,2.0,0.0,34.0,0.0
2445,W2099432027,2009.0,0.7488848982354496,2.0,0.0,3.0,0.0
2446,W2097203874,2009.0,0.5348040778090001,6.0,0.0,4.0,0.0
2447,W2132813035,2009.0,0.64228732004089,4.0,0.0,4.0,0.0
2448,W2132271226,2009.0,0.698705404996,0.0,0.0,2.0,0.0
2449,W1976985382,2009.0,0.6449523595273476,2.0,0.0,3.0,0.0
2450,W2034636927,2009.0,0.56058553175076,2.0,0.0,2.0,0.0
2451,W2109306169,2009.0,0.72617087092356,1.0,0.0,3.0,0.0
2452,W2151499905,2009.0,0.6224900084657297,4.0,0.0,2.0,0.0
2453,W2107637077,2009.0,0.59516164067584,3.0,0.0,2.0,0.0
2454,W2108594966,2009.0,0.75277869343524,0.0,0.0,2.0,0.0
2455,W2140246806,2009.0,0.6145311935361599,5.0,0.0,2.0,0.0
2456,W2155565112,2009.0,0.5607066816122499,2.0,0.0,6.0,0.0
2457,W2071403294,2009.0,0.38726450871364004,7.0,0.0,2.0,0.0
2458,W2033286119,2009.0,0.6969860434776101,0.0,0.0,3.0,0.0
2459,W2103369588,2009.0,0.6118754187121156,0.0,0.0,2.0,0.0
2460,W2139083802,2009.0,0.4791897797896225,9.0,0.0,2.0,0.0
2461,W1993320088,2009.0,0.4721977300056025,863.0,0.0,4.0,0.0
2462,W1978658266,2009.0,0.5876470428259599,50.0,0.0,5.0,0.0
2463,W2160258345,2009.0,0.0,5.0,0.0,4.0,0.0
2464,W1672623619,2009.0,0.0,358.0,0.0,4.0,0.0
2465,W2130887095,2009.0,0.74838261129921,21.0,0.0,6.0,0.0
2466,W2087437797,2009.0,0.7794466353375625,20.0,0.0,4.0,0.0
2467,W2139267752,2009.0,0.0,62.0,0.0,2.0,0.0
2468,W2004870983,2009.0,0.0,687.0,0.0,3.0,0.0
2469,W2107952605,2009.0,0.0,83.0,0.0,2.0,0.0
2470,W2021833757,2009.0,0.0338474960540721,15.0,0.0,6.0,0.0
2471,W2031846217,2009.0,0.5470332031426248,42.0,0.0,2.0,0.0
2472,W2131324381,2009.0,0.4352227729045057,7.0,0.0,4.0,0.0
2473,W2165126940,2009.0,0.34640346216025003,1.0,0.0,4.0,0.0
2474,W2109464518,2009.0,0.47056869759601,16.0,0.0,2.0,0.0
2475,W2124471133,2009.0,0.44923770328888096,2.0,0.0,2.0,0.0
2476,W2160258479,2009.0,0.5401223400776256,7.0,0.0,3.0,0.0
2477,W2110099893,2009.0,0.38109406947554886,1.0,0.0,4.0,0.0
2478,W2117400920,2009.0,0.5028356731562649,59.0,0.0,3.0,0.0
2479,W2144645477,2009.0,0.4704102083812849,10.0,0.0,2.0,0.0
2480,W2098722576,2009.0,0.35541378032281,38.0,0.0,2.0,0.0
2481,W2128284271,2009.0,0.46649760583968997,1.0,0.0,2.0,0.0
2482,W2157036304,2009.0,0.31219893638052254,7.0,0.0,2.0,0.0
2483,W2155132255,2009.0,0.6331520806289316,6.0,0.0,3.0,0.0
2484,W2151749947,2009.0,0.40565141831928997,45.0,0.0,2.0,0.0
2485,W2145429687,2009.0,0.5677618732500626,15.0,0.0,2.0,0.0
2486,W2167058765,2009.0,0.51096834722025,10.0,0.0,2.0,0.0
2487,W2090610320,2009.0,0.44588425309392243,528.0,0.0,3.0,0.0
2488,W2106476656,2009.0,0.66426477259536,59.0,0.0,3.0,0.0
2489,W2128912656,2009.0,0.43721805099211564,155.0,0.0,2.0,0.0
2490,W2264989787,2009.0,0.51799054488336,2.0,0.0,2.0,0.0
2491,W2144557646,2009.0,0.0,37.0,0.0,8.0,0.0
2492,W2024112606,2009.0,0.0,12.0,0.0,4.0,0.0
2493,W73434934,2009.0,0.5558402397433636,5.0,0.0,3.0,0.0
2494,W1498706839,2009.0,0.58941902633769,1.0,0.0,3.0,0.0
2495,W19057851,2009.0,0.1655512774368049,1.0,0.0,2.0,0.0
2496,W125142395,2009.0,0.23738006403722248,0.0,0.0,2.0,0.0
2497,W2117366717,2009.0,0.015619129551498256,23.0,0.0,2.0,0.0
2498,W2149677686,2009.0,0.52816628925025,6.0,0.0,2.0,0.0
2499,W2088094238,2009.0,0.28245897907969003,4.0,0.0,1.0,0.0
2500,W2109871100,2009.0,0.56648563522576,4.0,0.0,3.0,0.0
2501,W2052367326,2009.0,0.6213920430323776,28.0,0.0,2.0,0.0
2502,W2106270242,2009.0,0.49723106465397693,3.0,0.0,2.0,0.0
2503,W2137661269,2009.0,0.5093688319206401,19.0,0.0,4.0,0.0
2504,W1986788962,2009.0,0.6876792792544899,12.0,0.0,2.0,0.0
2505,W2155230253,2009.0,0.6215297796865599,15.0,0.0,2.0,0.0
2506,W1983864075,2009.0,0.18659505712224997,3.0,0.0,2.0,0.0
2507,W2161737301,2009.0,0.24073259452820642,2.0,0.0,2.0,0.0
2508,W2116365436,2009.0,0.1790709361767076,631.0,0.0,2.0,0.0
2509,W2161264592,2009.0,0.5181688337763025,12.0,0.0,2.0,0.0
2510,W2055076751,2009.0,0.64417334133681,4.0,0.0,3.0,0.0
2511,W1997740098,2009.0,0.1706189436154116,7.0,0.0,4.0,0.0
2512,W1994402942,2009.0,0.0,3.0,0.0,4.0,0.0
2513,W1990539350,2009.0,0.0,1.0,0.0,3.0,0.0
2514,W2155599214,2009.0,0.1639731317011216,27.0,0.0,4.0,0.0
2515,W1490257866,2009.0,0.3545963113040099,1.0,0.0,4.0,0.0
2516,W1481269086,2009.0,0.1290484057662864,3.0,0.0,3.0,0.0
2517,W2111710419,2009.0,0.21975953561192887,6.0,0.0,4.0,0.0
2518,W286724878,2009.0,0.6319938363841601,1.0,0.0,4.0,0.0
2519,W2169010874,2009.0,0.6221421798480099,10.0,0.0,4.0,0.0
2520,W2008336543,2009.0,0.40114286285056,7.0,0.0,3.0,0.0
2521,W2048456597,2009.0,0.364619279566637,0.0,0.0,3.0,0.0
2522,W2166117557,2009.0,0.3648003444879616,26.0,0.0,3.0,0.0
2523,W2109858246,2009.0,0.37774649693772255,32.0,0.0,3.0,0.0
2524,W2115489343,2009.0,0.70391697280576,13.0,0.0,6.0,0.0
2525,W2097369541,2009.0,0.5665453070793616,12.0,0.0,3.0,0.0
2526,W2035532435,2009.0,0.3552041516188036,0.0,0.0,4.0,0.0
2527,W2043746150,2009.0,0.3690406252653796,0.0,0.0,3.0,0.0
2528,W2402309502,2009.0,0.40435634645603996,0.0,0.0,3.0,0.0
2529,W2149676698,2009.0,0.25642526184025,2.0,0.0,3.0,0.0
2530,W2059299932,2009.0,0.0041858635530625,20.0,0.0,8.0,0.0
2531,W2115156944,2009.0,0.2050662211240644,33.0,0.0,3.0,0.0
2532,W1988762597,2009.0,0.36584642578575993,0.0,0.0,3.0,0.0
2533,W2133154870,2009.0,0.0,5.0,0.0,5.0,0.0
2534,W2125147919,2009.0,0.46264436987771557,0.0,0.0,2.0,0.0
2535,W2132137255,2009.0,0.0,1.0,0.0,6.0,0.0
2536,W1975016368,2009.0,0.42365654239212164,8.0,0.0,3.0,0.0
2537,W1709873105,2009.0,0.20447244990768998,16.0,0.0,3.0,0.0
2538,W38413574,2009.0,0.42436586549569,3.0,0.0,3.0,0.0
2539,W2000882489,2009.0,0.10493442843650558,1.0,0.0,3.0,0.0
2540,W1978697977,2009.0,0.0,83.0,0.0,6.0,0.0
2541,W1562369572,2009.0,0.08464411685702439,9.0,0.0,3.0,0.0
2542,W2148531608,2009.0,0.39057900135424006,26.0,1.0,3.0,0.0
2543,W1526281128,2009.0,0.2449483601938564,351.0,0.0,7.0,0.0
2544,W2078100556,2009.0,0.04079166681208091,56.0,0.0,3.0,0.0
2545,W1979628867,2009.0,0.0,50.0,0.0,3.0,0.0
2546,W1656951490,2009.0,0.17538079246801,60.0,0.0,2.0,0.0
2547,W2007028052,2009.0,0.27822917935843566,11.0,0.0,2.0,0.0
2548,W2147776307,2009.0,0.1859488341586225,0.0,0.0,4.0,0.0
2549,W2087074344,2009.0,0.0237856436534025,49.0,0.0,2.0,0.0
2550,W2046281118,2009.0,0.18338883811099294,2.0,0.0,4.0,0.0
2551,W3188508916,2009.0,0.1193208071608336,4.0,0.0,2.0,0.0
2552,W2132304446,2009.0,0.0,56.0,0.0,2.0,0.0
2553,W1992033071,2009.0,0.0607416739222276,69.0,0.0,3.0,0.0
2554,W2029446742,2009.0,0.4619467415288896,76.0,0.0,2.0,0.0
2555,W1980385789,2009.0,0.7221016769152355,11.0,0.0,7.0,0.0
2556,W2020360970,2009.0,0.3658574341822501,14.0,0.0,10.0,0.0
2557,W2282891966,2009.0,0.58635958537744,13.0,0.0,10.0,0.0
2558,W2143543488,2009.0,0.8145284516512901,418.0,0.0,3.0,0.0
2559,W2090950090,2009.0,0.675748725829997,54.0,0.0,5.0,0.0
2560,W2400794171,2009.0,0.31315489085395365,9.0,0.0,2.0,0.0
2561,W2128862622,2009.0,0.5207304740985649,12.0,0.0,7.0,0.0
2562,W1580275452,2009.0,0.6075016938336024,3.0,0.0,6.0,0.0
2563,W2106840464,2009.0,0.74832482432929,1.0,0.0,6.0,0.0
2564,W1974062500,2009.0,0.7546534155224099,26.0,0.0,4.0,0.0
2565,W2146482423,2009.0,0.62271289958656,13.0,0.0,4.0,0.0
2566,W2142072176,2009.0,0.6931275804352656,6.0,0.0,3.0,0.0
2567,W2045712509,2009.0,0.6952067646483601,7.0,0.0,2.0,0.0
2568,W2167401820,2009.0,0.6952585440087224,5.0,0.0,3.0,0.0
2569,W2051082600,2009.0,0.75314609203201,15.0,0.0,3.0,0.0
2570,W2131784579,2009.0,0.714682172442113,18.0,0.0,3.0,0.0
2571,W2544117373,2009.0,0.39123566347595556,1.0,0.0,2.0,0.0
2572,W1485038053,2009.0,0.0516839166405409,1.0,0.0,3.0,0.0
2573,W2096336412,2009.0,0.09687656250000001,1.0,0.0,3.0,0.0
2574,W2010123645,2009.0,0.13524935202451688,53.0,0.0,1.0,0.0
