,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
3412,W2620742199,2017.0,0.27615760704899994,22.0,0.0,3.0,0.0
3413,W2338819111,2017.0,0.42568721829840994,9.0,0.0,3.0,0.0
3414,W2702013944,2017.0,0.37732203077839366,8.0,0.0,5.0,0.0
3415,W2518232768,2017.0,0.7798732046784899,7.0,0.0,2.0,0.0
3416,W2757258703,2017.0,0.36036177084195997,0.0,0.0,3.0,0.0
3417,W2781507362,2017.0,0.36369993808516005,0.0,0.0,3.0,0.0
3418,W2515013854,2017.0,0.6543057014397224,12.0,0.0,3.0,0.0
3419,W2623474394,2017.0,0.48123481277881003,2.0,0.0,3.0,0.0
3420,W2762618135,2017.0,0.7286367670609729,24.0,0.0,4.0,0.0
3421,W2584506624,2017.0,0.6625407142732815,18.0,0.0,4.0,0.0
3422,W2614375709,2017.0,0.7098681751005624,16.0,0.0,4.0,0.0
3423,W2732291649,2017.0,0.6450016701504016,42.0,0.0,5.0,0.0
3424,W2608353553,2017.0,0.7444924514368575,40.0,0.0,8.0,0.0
3425,W2572438701,2017.0,0.1227934615442404,93.0,1.0,5.0,0.0
3426,W2612026221,2017.0,0.7155079837167025,137.0,0.0,4.0,0.0
3427,W2612387549,2017.0,0.4027639948416099,7.0,0.0,3.0,0.0
3428,W2741269719,2017.0,0.4438234526245775,82.0,0.0,6.0,0.0
3429,W2751532144,2017.0,0.6914080485902501,38.0,0.0,5.0,0.0
3430,W2751219672,2017.0,0.6964894588931136,27.0,0.0,4.0,0.0
3431,W2547229730,2017.0,0.0,37.0,0.0,2.0,0.0
3432,W2617678790,2017.0,0.12410159295391361,8.0,0.0,2.0,0.0
3433,W2744982405,2017.0,0.0,0.0,0.0,1.0,0.0
3434,W2569939594,2017.0,0.34226103694863996,27.0,1.0,6.0,0.0
3435,W2540325529,2017.0,0.5929030800039999,18.0,1.0,6.0,0.0
3436,W2607936746,2017.0,0.5168507112828901,4.0,0.0,6.0,0.0
3437,W2593495849,2017.0,0.51725655123025,10.0,0.0,3.0,0.0
3438,W2559116103,2017.0,0.5397112542991849,42.0,0.0,5.0,0.0
3439,W2593963720,2017.0,0.49648427114896004,9.0,0.0,5.0,0.0
3440,W2547794760,2017.0,0.53934717888676,47.0,1.0,5.0,0.0
3441,W2594608070,2017.0,0.5392984156563599,5.0,0.0,3.0,0.0
3442,W2550080887,2017.0,0.15509293217856002,4.0,0.0,3.0,0.0
3443,W2616070456,2017.0,0.38343216996099994,0.0,0.0,4.0,0.0
3444,W2561109897,2017.0,0.30812124451689005,49.0,1.0,6.0,0.0
3445,W2741014559,2017.0,0.6816214694536901,96.0,0.0,4.0,0.0
3446,W2614491794,2017.0,0.4704426640525329,15.0,0.0,4.0,0.0
3447,W2786616201,2017.0,0.4339878340329008,3.0,0.0,5.0,0.0
3448,W2786733217,2017.0,0.5294650630922499,0.0,0.0,8.0,0.0
3449,W2912565734,2017.0,0.531379765764,0.0,0.0,4.0,0.0
3450,W2763068163,2017.0,0.7137983889828099,102.0,0.0,4.0,0.0
3451,W2767028498,2017.0,0.201119959296,70.0,0.0,5.0,0.0
3452,W2793497338,2017.0,0.63049015196281,0.0,0.0,5.0,0.0
3453,W2768562113,2017.0,0.47346936189920996,18.0,0.0,4.0,0.0
3454,W2593386593,2017.0,0.61867474585744,3.0,0.0,3.0,0.0
3455,W2738635257,2017.0,0.453544330849,0.0,0.0,4.0,0.0
3456,W2772774428,2017.0,0.68996746119184,49.0,0.0,5.0,0.0
3457,W203876236,2017.0,0.34457181760576006,3.0,0.0,7.0,0.0
3458,W2602795167,2017.0,0.7272511934392577,14.0,0.0,4.0,0.0
3459,W2688711791,2017.0,0.7366869580420901,6.0,0.0,5.0,0.0
3460,W2739957861,2017.0,0.5746402573300899,4.0,0.0,5.0,0.0
3461,W2622108862,2017.0,0.5857151615920899,9.0,0.0,4.0,0.0
3462,W2740060156,2017.0,0.42981817826704,31.0,0.0,7.0,0.0
3463,W2767943400,2017.0,0.6635554018388099,42.0,0.0,11.0,0.0
3464,W2572482456,2017.0,0.71168205015625,19.0,0.0,5.0,0.0
3465,W2553873044,2017.0,0.25708134761761,25.0,0.0,4.0,0.0
3466,W2342757209,2017.0,0.27879639757782754,4.0,0.0,4.0,0.0
3467,W2550537901,2017.0,0.0,16.0,0.0,4.0,0.0
3468,W2586481641,2017.0,0.0,7.0,0.0,6.0,0.0
3469,W2523021521,2017.0,0.5472500359322501,2.0,0.0,3.0,0.0
3470,W2530559184,2017.0,0.32032577631289,1.0,0.0,3.0,0.0
3471,W2768273877,2017.0,0.3396957513163775,2.0,0.0,4.0,0.0
3472,W2770953217,2017.0,0.32883290603541154,0.0,0.0,4.0,0.0
3473,W2333341152,2017.0,0.2265240904135209,11.0,0.0,1.0,0.0
3474,W2734968429,2017.0,0.26279505333315994,1.0,0.0,3.0,0.0
3475,W2734693589,2017.0,0.2872828467105529,0.0,0.0,3.0,0.0
3476,W2618911705,2017.0,0.0,11.0,0.0,6.0,0.0
3477,W2763718736,2017.0,0.18142053903801,30.0,0.0,5.0,0.0
3478,W2258132525,2017.0,0.0,10.0,0.0,5.0,0.0
3479,W2757749491,2017.0,0.17033545415846563,2.0,0.0,3.0,0.0
3480,W2523592132,2017.0,0.28622264600484,55.0,0.0,4.0,0.0
3481,W4213108508,2017.0,0.14174651219806442,1160.0,0.0,62.0,0.0
3482,W2586811324,2017.0,0.67087288006489,15.0,0.0,5.0,0.0
3483,W2586470065,2017.0,0.7482279410028899,13.0,0.0,7.0,0.0
3484,W2791768982,2017.0,0.3867280554376369,0.0,0.0,2.0,0.0
3485,W2564579643,2017.0,0.49908770968996,0.0,0.0,2.0,0.0
3486,W2588475213,2017.0,0.012841738338103236,15.0,0.0,4.0,0.0
3487,W2734828139,2017.0,0.3895619742009999,2.0,1.0,4.0,0.0
3488,W2626676460,2017.0,0.7891633061898496,3.0,0.0,3.0,0.0
3489,W2570061669,2017.0,0.4147001428550656,5.0,0.0,4.0,0.0
3490,W2569706459,2017.0,0.2427938310484996,0.0,0.0,3.0,0.0
3491,W2570740164,2017.0,0.18061301519881,0.0,0.0,2.0,0.0
3492,W2569848353,2017.0,0.0,28.0,0.0,6.0,0.0
3493,W2588142559,2017.0,0.4443795579240001,27.0,0.0,4.0,0.0
3494,W2568912387,2017.0,0.0577140035540121,18.0,0.0,5.0,0.0
3495,W2585013526,2017.0,0.0,7.0,0.0,12.0,0.0
3496,W2738571202,2017.0,0.46002243851021163,3.0,0.0,4.0,0.0
3497,W2594321874,2017.0,0.0,18.0,0.0,3.0,0.0
3498,W2592448078,2017.0,0.35222397043716,15.0,0.0,3.0,0.0
3499,W2734839308,2017.0,0.36595282705812254,5.0,0.0,4.0,0.0
3500,W2615725325,2017.0,0.815743144225,16.0,0.0,3.0,0.0
3501,W2613473245,2017.0,0.0,57.0,0.0,5.0,0.0
3502,W2604948675,2017.0,0.0,21.0,0.0,8.0,0.0
3503,W2621732198,2017.0,0.46132656370506253,3.0,0.0,3.0,0.0
3504,W2791300107,2017.0,0.21940077085356963,4.0,0.0,6.0,0.0
3505,W2794089724,2017.0,0.45680133829263997,0.0,0.0,3.0,0.0
3506,W2743116645,2017.0,0.64426548358225,1.0,0.0,2.0,0.0
3507,W2566949832,2017.0,0.75924437452369,10.0,0.0,3.0,0.0
3508,W2731963515,2017.0,0.11937250958069288,7.0,0.0,2.0,0.0
3509,W2742532014,2017.0,0.4926396895383615,4.0,0.0,3.0,0.0
3510,W2735529868,2017.0,0.2533035821367076,0.0,0.0,2.0,0.0
3511,W2768795837,2017.0,0.0,3.0,0.0,4.0,0.0
3512,W2798984590,2017.0,0.60796702106176,0.0,0.0,3.0,0.0
3513,W2735059654,2017.0,0.31530240817220256,1.0,0.0,4.0,0.0
3514,W2761580265,2017.0,0.54055918266529,5.0,0.0,3.0,0.0
3515,W2777668295,2017.0,0.0,18.0,0.0,4.0,0.0
3516,W2771763364,2017.0,0.41399418640644,4.0,0.0,5.0,0.0
3517,W2775629334,2017.0,0.42678896082535683,2.0,0.0,3.0,0.0
3518,W2771567333,2017.0,0.42407494599553697,1.0,0.0,3.0,0.0
3519,W2593244828,2017.0,0.72075922980516,0.0,0.0,2.0,0.0
3520,W2593469111,2017.0,0.26880294913641006,19.0,0.0,6.0,0.0
3521,W2597772254,2017.0,0.30021840849960996,3.0,0.0,5.0,0.0
3522,W2739895888,2017.0,0.6415817120649617,2.0,0.0,2.0,0.0
3523,W2621741576,2017.0,0.5210965856480401,6.0,0.0,2.0,0.0
3524,W2750940398,2017.0,0.6837307990016256,4.0,0.0,3.0,0.0
3525,W2751196624,2017.0,0.45598309033104,1.0,0.0,3.0,0.0
3526,W2748593782,2017.0,0.7231031668333728,1.0,0.0,2.0,0.0
3527,W2774675727,2017.0,0.25259640654609,0.0,0.0,4.0,0.0
3528,W2775374061,2017.0,0.40178813432975996,0.0,0.0,2.0,0.0
3529,W2579899350,2017.0,0.3133976934380356,97.0,0.0,5.0,0.0
3530,W2344086542,2017.0,0.2079836729721529,122.0,0.0,5.0,0.0
3531,W2586541921,2017.0,0.4070870661390624,41.0,0.0,5.0,0.0
3532,W2587648014,2017.0,0.31232852340496003,57.0,0.0,4.0,0.0
3533,W2588148443,2017.0,0.35325418103361006,166.0,0.0,4.0,0.0
3534,W2609230518,2017.0,0.33346513326736,55.0,0.0,5.0,0.0
3535,W2394876098,2017.0,0.36671930023666094,156.0,0.0,5.0,0.0
3536,W2337446187,2017.0,0.34160588226435995,124.0,0.0,3.0,0.0
3537,W2465651732,2017.0,0.0,0.0,0.0,5.0,0.0
3538,W2580658983,2017.0,0.39033817767025003,17.0,0.0,5.0,0.0
3539,W2549542871,2017.0,0.26911635745334755,159.0,0.0,4.0,0.0
3540,W2346012021,2017.0,0.38973769195506247,122.0,0.0,5.0,0.0
3541,W2743215104,2017.0,0.36301335953481007,4.0,0.0,3.0,0.0
3542,W2754283536,2017.0,0.3681388518755809,1.0,0.0,3.0,0.0
3543,W2744102869,2017.0,0.53629624400625,0.0,0.0,4.0,0.0
3544,W2744829767,2017.0,0.43928952363664,0.0,0.0,4.0,0.0
3545,W2734937832,2017.0,0.33568999103376,0.0,0.0,5.0,0.0
3546,W2550409724,2017.0,0.30733452338176004,108.0,0.0,5.0,0.0
3547,W2522484238,2017.0,0.48234483461025,20.0,0.0,5.0,0.0
3548,W2758693313,2017.0,0.21309690202564,50.0,0.0,4.0,0.0
3549,W2736515742,2017.0,0.15938115954049,72.0,0.0,4.0,0.0
3550,W2606078664,2017.0,0.19962282318889002,9.0,0.0,4.0,0.0
3551,W2773389375,2017.0,0.33434051938185955,1.0,0.0,5.0,0.0
3552,W2775446531,2017.0,0.2641899965141056,0.0,0.0,5.0,0.0
3553,W2781750795,2017.0,0.33234909078750763,0.0,0.0,3.0,0.0
3554,W2516017457,2017.0,0.42535649188096003,66.0,0.0,3.0,0.0
3555,W2528815323,2017.0,0.35058011265576355,108.0,0.0,5.0,0.0
3556,W2605100551,2017.0,0.22347034380225,12.0,0.0,3.0,0.0
3557,W2786301772,2017.0,0.3349168384,7.0,0.0,4.0,0.0
3558,W2786900599,2017.0,0.36241977257160995,5.0,0.0,4.0,0.0
3559,W2785479190,2017.0,0.1868189520063364,3.0,0.0,5.0,0.0
3560,W2787110645,2017.0,0.40517642430409,1.0,0.0,4.0,0.0
3561,W2786575149,2017.0,0.2039099196580996,0.0,0.0,3.0,0.0
3562,W2787535137,2017.0,0.33530926757510243,0.0,0.0,4.0,0.0
3563,W2550337868,2017.0,0.61128066581136,17.0,0.0,4.0,0.0
3564,W2612502572,2017.0,0.28059247221604,36.0,0.0,8.0,0.0
3565,W2610006549,2017.0,0.5987063946254401,5.0,1.0,7.0,0.0
3566,W2742232642,2017.0,0.38095633131556,0.0,0.0,3.0,0.0
3567,W2742847738,2017.0,0.58244111759089,14.0,0.0,5.0,0.0
3568,W2751221548,2017.0,0.8113769366743296,3.0,0.0,2.0,0.0
3569,W2757855038,2017.0,0.72356561262756,97.0,0.0,7.0,0.0
3570,W2756552411,2017.0,0.17894998141503998,30.0,1.0,3.0,0.0
3571,W2773936982,2017.0,0.42775707218596004,7.0,0.0,4.0,0.0
3572,W2773965021,2017.0,0.58698030623296,3.0,0.0,3.0,0.0
3573,W2766163430,2017.0,0.6893419628624399,13.0,0.0,3.0,0.0
3574,W2765582111,2017.0,0.5922496824217599,8.0,0.0,3.0,0.0
3575,W2766168994,2017.0,0.64113570339025,3.0,0.0,3.0,0.0
3576,W2765752319,2017.0,0.6426825490890256,1.0,0.0,4.0,0.0
3577,W2792395541,2017.0,0.5427389130105855,1.0,0.0,3.0,0.0
3578,W2780572480,2017.0,0.8245980262464401,7.0,0.0,4.0,0.0
3579,W2589126978,2017.0,0.5532241591321599,27.0,0.0,7.0,0.0
3580,W2560841166,2017.0,0.7430905487289999,15.0,0.0,3.0,0.0
3581,W2605356975,2017.0,0.21547337731921,6.0,0.0,7.0,0.0
3582,W2752630789,2017.0,0.7436407961852101,7.0,0.0,4.0,0.0
3583,W2752756629,2017.0,0.1403804863803456,44.0,0.0,13.0,0.0
3584,W2592114483,2017.0,0.4277562088649477,26.0,1.0,4.0,0.0
3585,W2739271801,2017.0,0.50639078460996,21.0,1.0,11.0,0.0
3586,W2772953505,2017.0,0.33281684064784006,16.0,0.0,3.0,0.0
3587,W2772837148,2017.0,0.27039334404095994,8.0,0.0,2.0,0.0
3588,W2589309664,2017.0,0.5675341884568225,45.0,0.0,2.0,0.0
3589,W2565839197,2017.0,0.1311752578515625,7.0,0.0,6.0,0.0
3590,W2751044574,2017.0,0.3158400210525316,1.0,0.0,3.0,0.0
3591,W2760545052,2017.0,0.502265611849,3.0,0.0,3.0,0.0
3592,W2579354784,2017.0,0.40574250123263994,1.0,0.0,3.0,0.0
3593,W2727741114,2017.0,0.5826604756839999,0.0,0.0,3.0,0.0
3594,W2953205382,2017.0,0.5109450872258929,1.0,1.0,5.0,0.0
3595,W2549332560,2017.0,0.6325998520533316,16.0,1.0,5.0,0.0
3596,W3105080367,2017.0,0.5007972959623089,24.0,1.0,4.0,0.0
3597,W2607482303,2017.0,0.37780126074915993,8.0,0.0,4.0,0.0
3598,W2728493293,2017.0,0.52053757499241,3.0,0.0,3.0,0.0
3599,W2589845777,2017.0,0.3339164588105025,4.0,1.0,3.0,0.0
3600,W2962942323,2017.0,0.41486352180099995,9.0,0.0,3.0,0.0
3601,W2766376129,2017.0,0.27772488941520995,8.0,0.0,2.0,0.0
3602,W2606148993,2017.0,0.81445895968644,12.0,0.0,4.0,0.0
3603,W2736931748,2017.0,0.3806209479415225,12.0,0.0,3.0,0.0
3604,W2767860387,2017.0,0.2826190269705625,18.0,0.0,3.0,0.0
3605,W2963273062,2017.0,0.4944929121636101,8.0,1.0,4.0,0.0
3606,W2793538871,2017.0,0.44886020288209,3.0,0.0,5.0,0.0
3607,W2782972130,2017.0,0.4387436875552899,0.0,0.0,3.0,0.0
3608,W2786999288,2017.0,0.4581800721,8.0,0.0,5.0,0.0
3609,W2786219449,2017.0,0.699911272449,6.0,0.0,4.0,0.0
3610,W2786672614,2017.0,0.58027479350929,6.0,0.0,4.0,0.0
3611,W2786475710,2017.0,0.49517469028225,4.0,0.0,5.0,0.0
3612,W2786557493,2017.0,0.7208534691548101,0.0,0.0,4.0,0.0
3613,W2787711731,2017.0,0.057803545904742404,0.0,0.0,5.0,0.0
3614,W2510730292,2017.0,0.0,66.0,0.0,22.0,0.0
3615,W2590415274,2017.0,0.010037262648099602,28.0,0.0,35.0,0.0
3616,W2590380248,2017.0,0.0,49.0,0.0,5.0,0.0
3617,W2589119372,2017.0,0.7284632742003601,22.0,0.0,7.0,0.0
3618,W2603980776,2017.0,0.0,38.0,0.0,18.0,0.0
3619,W2605853830,2017.0,0.0,8.0,0.0,21.0,0.0
3620,W2404764459,2017.0,0.635553350656,6.0,0.0,6.0,0.0
3621,W2786442053,2017.0,0.49578914279916153,2.0,0.0,6.0,0.0
3622,W2755599975,2017.0,0.35401916902401,29.0,0.0,5.0,0.0
3623,W2753940097,2017.0,0.6421413722108176,5.0,0.0,4.0,0.0
3624,W2755523668,2017.0,0.6216723885209615,2.0,0.0,17.0,0.0
3625,W2400094373,2017.0,0.5843328912388899,5.0,0.0,4.0,0.0
3626,W2606268924,2017.0,0.8655545647984224,2.0,0.0,4.0,0.0
3627,W2606749731,2017.0,0.8774556552795609,2.0,0.0,3.0,0.0
3628,W2600242401,2017.0,0.1142577772953444,13.0,0.0,3.0,0.0
3629,W2511754421,2017.0,0.3285068374346256,53.0,0.0,3.0,0.0
3630,W2553461381,2017.0,0.3187530266819089,20.0,1.0,6.0,0.0
3631,W2653381786,2017.0,0.28547552826081,10.0,0.0,3.0,0.0
3632,W2731405383,2017.0,0.10407691529901159,17.0,1.0,3.0,0.0
3633,W2735800123,2017.0,0.7421194479786024,16.0,0.0,9.0,0.0
3634,W2735604331,2017.0,0.80246265648784,3.0,0.0,3.0,0.0
3635,W2546410677,2017.0,0.32235982050276,242.0,0.0,5.0,0.0
3636,W2581172747,2017.0,0.7252600308839999,62.0,0.0,4.0,0.0
3637,W2590714684,2017.0,0.79343484990016,41.0,0.0,4.0,0.0
3638,W2580570795,2017.0,0.872230848489,15.0,0.0,5.0,0.0
3639,W2554188976,2017.0,0.699737720720693,49.0,0.0,3.0,0.0
3640,W2590311867,2017.0,0.7010351191065599,0.0,0.0,4.0,0.0
3641,W2963855931,2017.0,0.6386934674889999,98.0,1.0,6.0,0.0
3642,W2745028044,2017.0,0.6432348613301776,3.0,0.0,4.0,0.0
3643,W2776446922,2017.0,0.57541463900881,69.0,0.0,5.0,0.0
3644,W2228165179,2017.0,0.7300364926961929,9.0,1.0,3.0,0.0
3645,W2766524960,2017.0,0.30115224454755996,47.0,0.0,5.0,0.0
3646,W2771400223,2017.0,0.50975230413636,11.0,0.0,11.0,0.0
3647,W2771250101,2017.0,0.45870359290756,2.0,0.0,2.0,0.0
3648,W2530744162,2017.0,0.16428057347716,9.0,0.0,2.0,0.0
3649,W2775300540,2017.0,0.5358391671473296,24.0,1.0,2.0,0.0
3650,W2766519704,2017.0,0.0,79.0,0.0,5.0,0.0
3651,W2552491624,2017.0,0.0226420876154944,23.0,0.0,5.0,0.0
3652,W2765659905,2017.0,0.06389024633104001,8.0,0.0,7.0,0.0
3653,W2593926335,2017.0,0.01587915015625,12.0,0.0,5.0,0.0
3654,W2594372476,2017.0,0.0,10.0,0.0,6.0,0.0
3655,W2595904274,2017.0,0.2650276475258896,1.0,0.0,6.0,0.0
3656,W2747681861,2017.0,0.54626407977024,36.0,0.0,4.0,0.0
3657,W2625613748,2017.0,0.1178146106201689,31.0,0.0,4.0,0.0
3658,W2585428338,2017.0,0.0,23.0,0.0,5.0,0.0
3659,W2765112956,2017.0,0.12195425918025,14.0,0.0,6.0,0.0
3660,W2766135169,2017.0,0.12016903731448358,4.0,0.0,6.0,0.0
3661,W2761377504,2017.0,0.1620813329974276,50.0,0.0,5.0,0.0
3662,W2963026447,2017.0,0.5809730019912226,9.0,0.0,6.0,0.0
3663,W2726202833,2017.0,0.014803569432806401,8.0,0.0,5.0,0.0
3664,W2766403546,2017.0,0.2156370171713289,8.0,0.0,7.0,0.0
3665,W2767345034,2017.0,0.26387587503225,8.0,0.0,4.0,0.0
3666,W2776392952,2017.0,0.1398063324769225,19.0,0.0,7.0,0.0
3667,W2778730799,2017.0,0.1383170481,19.0,0.0,4.0,0.0
3668,W2779591708,2017.0,0.1404352540494864,19.0,0.0,3.0,0.0
3669,W2576086000,2017.0,0.28083015034280995,9.0,0.0,6.0,0.0
3670,W2162689451,2017.0,0.0,46.0,0.0,10.0,0.0
3671,W2519123841,2017.0,0.0362175002562816,22.0,0.0,15.0,0.0
3672,W2590366434,2017.0,0.10323238552612089,7.0,0.0,4.0,0.0
3673,W2503570363,2017.0,0.0,8.0,0.0,2.0,0.0
3674,W2582840237,2017.0,0.0612220898637604,7.0,0.0,6.0,0.0
3675,W2769347334,2017.0,0.0,24.0,0.0,16.0,0.0
3676,W2464909783,2017.0,0.55415726542276,66.0,0.0,3.0,0.0
3677,W2607714468,2017.0,0.27316726643448364,64.0,0.0,6.0,0.0
3678,W2611614234,2017.0,0.3490682724,108.0,0.0,3.0,0.0
3679,W2560738241,2017.0,0.37776151817622494,113.0,0.0,7.0,0.0
3680,W2752922012,2017.0,0.11923235242814441,0.0,0.0,3.0,0.0
3681,W2785749360,2017.0,0.5332423373621137,8.0,0.0,6.0,0.0
3682,W2460144244,2017.0,0.36080853346756003,307.0,1.0,4.0,0.0
3683,W2769751316,2017.0,0.5573278543507236,7.0,0.0,7.0,0.0
3684,W2769534293,2017.0,0.47012922420409,10.0,0.0,11.0,0.0
3685,W2745065239,2017.0,0.1985662668600625,0.0,0.0,5.0,0.0
3686,W3123632726,2017.0,0.6367799963862015,179.0,1.0,2.0,0.0
3687,W2584561145,2017.0,0.47969836152675993,703.0,0.0,4.0,0.0
3688,W2586286573,2017.0,0.66621884301729,143.0,0.0,5.0,0.0
3689,W2787868933,2017.0,0.42586444137241,42.0,0.0,3.0,0.0
3690,W2787592166,2017.0,0.6248599742167226,14.0,0.0,3.0,0.0
3691,W2783096236,2017.0,0.13123479996063359,1.0,0.0,2.0,0.0
3692,W2783611305,2017.0,0.1497916480961476,1.0,0.0,2.0,0.0
3693,W2768542007,2017.0,0.43018946207688996,20.0,0.0,6.0,0.0
3694,W2768256309,2017.0,0.45034326620644,3.0,0.0,5.0,0.0
3695,W2883090448,2017.0,0.5407755817128025,7.0,0.0,3.0,0.0
3696,W2773745915,2017.0,0.027168417929402496,4.0,0.0,2.0,0.0
3697,W2963936679,2017.0,0.47400732662760997,87.0,1.0,3.0,0.0
3698,W2563897677,2017.0,0.630010487824,33.0,0.0,5.0,0.0
3699,W2514604457,2017.0,0.47332184665920995,15.0,0.0,5.0,0.0
3700,W2588921471,2017.0,0.2081608961370409,4.0,0.0,5.0,0.0
3701,W2572471363,2017.0,0.61628481845161,11.0,0.0,5.0,0.0
3702,W2584259866,2017.0,0.4078004321436516,45.0,0.0,5.0,0.0
3703,W2344896637,2017.0,0.40270637187224995,154.0,0.0,5.0,0.0
3704,W2342433611,2017.0,0.26942099974084,58.0,0.0,5.0,0.0
3705,W2313115778,2017.0,0.8691752722384899,20.0,0.0,5.0,0.0
3706,W2585245683,2017.0,0.64214339158225,21.0,0.0,5.0,0.0
3707,W2493032102,2017.0,0.45906302625561,29.0,0.0,4.0,0.0
3708,W2588013103,2017.0,0.5111509858790976,22.0,0.0,5.0,0.0
3709,W2594265129,2017.0,0.27440384059449,113.0,0.0,5.0,0.0
3710,W2600539824,2017.0,0.06096681969316001,0.0,0.0,6.0,0.0
3711,W2606049627,2017.0,0.28484743152100006,3.0,0.0,4.0,0.0
3712,W2606919084,2017.0,0.30505027960614495,2.0,0.0,5.0,0.0
3713,W2770969945,2017.0,0.5891627838163599,20.0,0.0,3.0,0.0
3714,W2770710744,2017.0,0.5465332180573226,7.0,0.0,5.0,0.0
3715,W2770961071,2017.0,0.5088541838688256,2.0,0.0,5.0,0.0
3716,W2728366929,2017.0,0.30219515683983994,3.0,0.0,5.0,0.0
3717,W2524282687,2017.0,0.3777862141347856,53.0,0.0,6.0,0.0
3718,W2668217484,2017.0,0.52129526326084,4.0,0.0,5.0,0.0
3719,W2754027968,2017.0,0.6170562183161477,0.0,0.0,3.0,0.0
3720,W2764000929,2017.0,0.09065511583841439,0.0,0.0,7.0,0.0
3721,W2735706321,2017.0,0.46333894416900256,9.0,0.0,4.0,0.0
3722,W2735401850,2017.0,0.7471572273198048,36.0,0.0,4.0,0.0
3723,W2736645107,2017.0,0.47902165057320995,9.0,0.0,5.0,0.0
3724,W2738645121,2017.0,0.60369465708841,32.0,0.0,4.0,0.0
3725,W2810713517,2017.0,0.5723917340730625,3.0,0.0,4.0,0.0
3726,W2527403758,2017.0,0.33654594382564,54.0,0.0,4.0,0.0
3727,W2527246464,2017.0,0.38452946689936,20.0,0.0,5.0,0.0
3728,W2753672491,2017.0,0.53447811261601,340.0,0.0,7.0,0.0
3729,W2754546121,2017.0,0.384409920064,134.0,0.0,3.0,0.0
3730,W2754876126,2017.0,0.5673805910608901,10.0,0.0,8.0,0.0
3731,W2774437180,2017.0,0.43327607981641003,2.0,0.0,4.0,0.0
3732,W2771263053,2017.0,0.46196699581677164,1.0,0.0,4.0,0.0
3733,W2772476715,2017.0,0.4849614833958976,1.0,0.0,5.0,0.0
3734,W2942269937,2017.0,0.12014792007695999,0.0,0.0,9.0,0.0
3735,W2759781462,2017.0,0.26975672703721004,12.0,0.0,4.0,0.0
3736,W2762681924,2017.0,0.1819496287046916,2.0,0.0,3.0,0.0
3737,W2584343393,2017.0,0.7734429262924816,151.0,1.0,5.0,0.0
3738,W2767503441,2017.0,0.038341947721000004,1.0,0.0,10.0,0.0
3739,W2963215324,2017.0,0.55585285446916,1.0,1.0,4.0,0.0
3740,W2775033655,2017.0,0.7692006701095396,72.0,0.0,6.0,0.0
3741,W2769970207,2017.0,0.46676859378162244,23.0,0.0,3.0,0.0
3742,W2569832373,2017.0,0.5416490442176101,47.0,0.0,5.0,0.0
3743,W2739825748,2017.0,0.0400577128022929,0.0,0.0,5.0,0.0
3744,W2783892185,2017.0,0.536808259584,2.0,0.0,4.0,0.0
3745,W2551491205,2017.0,0.34627163715225007,29.0,0.0,13.0,0.0
3746,W2510192911,2017.0,0.7672760516547025,15.0,0.0,6.0,0.0
3747,W2559761086,2017.0,0.27349615658596,13.0,0.0,4.0,0.0
3748,W2533139355,2017.0,0.35341086956568996,3.0,0.0,5.0,0.0
3749,W2407281061,2017.0,0.1879974957907684,3.0,0.0,5.0,0.0
3750,W2609330652,2017.0,0.0,4.0,0.0,5.0,0.0
3751,W2594671655,2017.0,0.2882889281191936,12.0,0.0,7.0,0.0
3752,W2595352104,2017.0,0.46805657029156006,0.0,0.0,2.0,0.0
3753,W2613124046,2017.0,0.32420360556544003,8.0,0.0,8.0,0.0
3754,W2601943518,2017.0,0.3203416803600225,0.0,0.0,2.0,0.0
3755,W2745282586,2017.0,0.48909158342168885,20.0,0.0,6.0,0.0
3756,W2526196797,2017.0,0.28005158160099997,4.0,0.0,3.0,0.0
3757,W2722383024,2017.0,0.5673817058665536,0.0,0.0,2.0,0.0
3758,W2751629228,2017.0,0.14037227364989438,3.0,0.0,7.0,0.0
3759,W2760274952,2017.0,0.7551806395276901,8.0,0.0,5.0,0.0
3760,W2802260960,2017.0,0.21026546126029438,3.0,0.0,6.0,0.0
3761,W2785835724,2017.0,0.68024654262436,4.0,0.0,6.0,0.0
3762,W2771550120,2017.0,0.39071175481636,1.0,0.0,3.0,0.0
3763,W2410305050,2017.0,0.25102815493440994,35.0,0.0,3.0,0.0
3764,W2474983386,2017.0,0.23628115487376,33.0,0.0,7.0,0.0
3765,W2569506462,2017.0,0.34168848464238755,24.0,0.0,5.0,0.0
3766,W2570256205,2017.0,0.1702850816265769,3.0,0.0,3.0,0.0
3767,W2568715152,2017.0,0.14646674509086763,1.0,0.0,3.0,0.0
3768,W2570509735,2017.0,0.1968218354264449,1.0,0.0,4.0,0.0
3769,W2587628711,2017.0,0.26671240133704366,1.0,0.0,3.0,0.0
3770,W2568896138,2017.0,0.14377587984841,0.0,0.0,2.0,0.0
3771,W2569729625,2017.0,0.17868445425350557,0.0,0.0,2.0,0.0
3772,W2579850834,2017.0,0.2109831945470649,185.0,0.0,5.0,0.0
3773,W2469324374,2017.0,0.19152299279556,43.0,0.0,2.0,0.0
3774,W2554990912,2017.0,0.34073791100176004,15.0,0.0,5.0,0.0
3775,W2587323141,2017.0,0.44258889632960247,12.0,0.0,5.0,0.0
