,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
2359,W628344267,2015.0,0.6899696707034569,21.0,0.0,4.0,0.0
2360,W1502748593,2015.0,0.0,53.0,0.0,5.0,0.0
2361,W2116804672,2015.0,0.531385597444,38.0,0.0,6.0,0.0
2362,W2172808591,2015.0,0.13057512336324,70.0,0.0,11.0,0.0
2363,W1599678127,2015.0,0.6262893635294915,5.0,1.0,2.0,0.0
2364,W3106037623,2015.0,0.70066241231364,7.0,1.0,4.0,0.0
2365,W1984784169,2015.0,0.69756254784441,15.0,0.0,4.0,0.0
2366,W1976912826,2015.0,0.1658027432767689,3.0,0.0,4.0,0.0
2367,W2231459735,2015.0,0.67771767634321,3.0,0.0,4.0,0.0
2368,W1919365417,2015.0,0.4766320833794116,35.0,1.0,2.0,0.0
2369,W1529173354,2015.0,0.58063668482304,4.0,1.0,3.0,0.0
2370,W2186678232,2015.0,0.4818304784280101,44.0,0.0,2.0,0.0
2371,W2014364160,2015.0,0.3162197974763776,35.0,0.0,1.0,0.0
2372,W2047021305,2015.0,0.66080185776784,16.0,0.0,5.0,0.0
2373,W2182824870,2015.0,0.6147678034836901,9.0,0.0,6.0,0.0
2374,W2035979848,2015.0,0.6771807858090025,21.0,0.0,2.0,0.0
2375,W1585398917,2015.0,0.38456927863225,1.0,0.0,2.0,0.0
2376,W1640967807,2015.0,0.5695771314071555,322.0,0.0,1.0,0.0
2377,W1568835415,2015.0,0.7691722367076225,52.0,0.0,7.0,0.0
2378,W1642734530,2015.0,0.5798783511265535,6.0,0.0,2.0,0.0
2379,W2399167294,2015.0,0.61316307403729,10.0,0.0,4.0,0.0
2380,W2256930899,2015.0,0.5266061794628496,5.0,0.0,4.0,0.0
2381,W2294820775,2015.0,0.6717695678402501,3.0,0.0,6.0,0.0
2382,W2296040919,2015.0,0.67909581488529,1.0,0.0,6.0,0.0
2383,W2394837624,2015.0,0.63118798330756,1.0,0.0,5.0,0.0
2384,W1971492477,2015.0,0.6448732415999999,9.0,0.0,5.0,0.0
2385,W1098869735,2015.0,0.46909184544784005,13.0,0.0,6.0,0.0
2386,W2252090324,2015.0,0.6467622487540899,8.0,0.0,4.0,0.0
2387,W2162249234,2015.0,0.6443815536624401,4.0,0.0,3.0,0.0
2388,W2248240307,2015.0,0.8140082544428836,5.0,0.0,5.0,0.0
2389,W824612272,2015.0,0.41726264210569,83.0,0.0,4.0,0.0
2390,W576949254,2015.0,0.2574450586033936,40.0,0.0,5.0,0.0
2391,W1969958718,2015.0,0.5636598422662088,2.0,0.0,7.0,0.0
2392,W948010811,2015.0,0.7431975128881215,30.0,0.0,4.0,0.0
2393,W3128049210,2015.0,0.5601152828722501,13.0,0.0,3.0,0.0
2394,W2104318727,2015.0,0.65993965526889,10.0,0.0,2.0,0.0
2395,W2150815390,2015.0,0.71099787620761,152.0,0.0,5.0,0.0
2396,W2015917093,2015.0,0.6152709665424101,80.0,0.0,6.0,0.0
2397,W2199831108,2015.0,0.70765092015601,22.0,0.0,4.0,0.0
2398,W2093609174,2015.0,0.38360736702420245,10.0,0.0,2.0,0.0
2399,W2298720611,2015.0,0.2778338829002501,4.0,0.0,3.0,0.0
2400,W2347074338,2015.0,0.24613158157225,0.0,0.0,3.0,0.0
2401,W3123753533,2015.0,0.5280242045495076,27.0,1.0,6.0,0.0
2402,W1599080961,2015.0,0.42844277166916,21.0,1.0,5.0,0.0
2403,W2071632109,2015.0,0.0,6.0,0.0,5.0,0.0
2404,W1982630102,2015.0,0.23014960406880997,36.0,0.0,4.0,0.0
2405,W1987964959,2015.0,0.043678404258564105,1.0,0.0,4.0,0.0
2406,W2027327431,2015.0,0.29621891494440095,4.0,0.0,7.0,0.0
2407,W2078453798,2015.0,0.29012540096240996,7.0,0.0,6.0,0.0
2408,W1546046009,2015.0,0.4670195685768899,0.0,0.0,5.0,0.0
2409,W1522194538,2015.0,0.0086009171936769,6.0,0.0,5.0,0.0
2410,W2088765254,2015.0,0.1734683515819024,29.0,0.0,4.0,0.0
2411,W2215805044,2015.0,0.44324563171230247,25.0,0.0,6.0,0.0
2412,W1582694707,2015.0,0.47032844316060163,1.0,0.0,5.0,0.0
2413,W2222889391,2015.0,0.2632508401216576,1.0,0.0,6.0,0.0
2414,W2240793416,2015.0,0.230676562944,4.0,0.0,6.0,0.0
2415,W2189777028,2015.0,0.40988459341729006,0.0,0.0,4.0,0.0
2416,W605630308,2015.0,0.0,3.0,0.0,6.0,0.0
2417,W2243397533,2015.0,0.07413638750880039,1.0,0.0,6.0,0.0
2418,W2241184162,2015.0,0.26455129337025,0.0,0.0,4.0,0.0
2419,W2243702457,2015.0,0.33921450080313753,0.0,0.0,7.0,0.0
2420,W2326623530,2015.0,0.33833405589201004,0.0,0.0,6.0,0.0
2421,W2071570957,2015.0,0.14045682531049,30.0,0.0,6.0,0.0
2422,W2112205137,2015.0,0.20888050676818093,0.0,0.0,6.0,0.0
2423,W762445731,2015.0,0.11893752407823999,22.0,0.0,6.0,0.0
2424,W1943710078,2015.0,0.0997559605083889,6.0,0.0,9.0,0.0
2425,W2293969805,2015.0,0.410641300969,2.0,0.0,8.0,0.0
2426,W2415463706,2015.0,0.0053891338109184,10.0,0.0,6.0,0.0
2427,W1279407675,2015.0,0.1862958244,4.0,0.0,7.0,0.0
2428,W2277489942,2015.0,0.29805244898724004,0.0,0.0,6.0,0.0
2429,W2518889888,2015.0,0.18835231101806252,3.0,0.0,5.0,0.0
2430,W2205026508,2015.0,0.0,0.0,0.0,3.0,0.0
2431,W2080453063,2015.0,0.05234399927737209,845.0,0.0,3.0,0.0
2432,W2093680229,2015.0,0.19848147675876,22.0,0.0,6.0,0.0
2433,W2123307077,2015.0,0.3950679747751489,202.0,0.0,8.0,0.0
2434,W2018362551,2015.0,0.05875358109830439,138.0,0.0,4.0,0.0
2435,W2075770926,2015.0,0.050358950464,29.0,0.0,4.0,0.0
2436,W1981568085,2015.0,0.42254693130321,43.0,0.0,5.0,0.0
2437,W2595097885,2015.0,0.2077580339352324,5.0,0.0,6.0,0.0
2438,W2572926689,2015.0,0.16766289651556002,0.0,0.0,4.0,0.0
2439,W2593364676,2015.0,0.1960591584130624,0.0,0.0,4.0,0.0
2440,W2622659125,2015.0,0.13470556688940488,0.0,0.0,6.0,0.0
2441,W2067322531,2015.0,0.0,6.0,0.0,11.0,0.0
2442,W2014434130,2015.0,0.1240303156971844,9.0,0.0,4.0,0.0
2443,W2025238791,2015.0,0.12571703417336041,6.0,0.0,3.0,0.0
2444,W1971040783,2015.0,0.08321192930044839,17.0,0.0,4.0,0.0
2445,W1496065941,2015.0,0.1760720737449249,0.0,0.0,4.0,0.0
2446,W1932636108,2015.0,0.22447890664320252,3.0,0.0,4.0,0.0
2447,W1932884732,2015.0,0.2633818764713536,3.0,0.0,4.0,0.0
2448,W1486126409,2015.0,0.1614643432255876,6.0,0.0,5.0,0.0
2449,W1489714967,2015.0,0.36056150678070764,6.0,0.0,3.0,0.0
2450,W1543557407,2015.0,0.0602974397358369,0.0,0.0,3.0,0.0
2451,W1913666140,2015.0,0.41431261370944,7.0,0.0,3.0,0.0
2452,W1496173218,2015.0,0.35094504655782244,0.0,0.0,6.0,0.0
2453,W1504593804,2015.0,0.29126637548100004,3.0,0.0,5.0,0.0
2454,W1539570347,2015.0,0.2515547497594756,2.0,0.0,4.0,0.0
2455,W1605133168,2015.0,0.11069386134519689,1.0,0.0,6.0,0.0
2456,W1578874761,2015.0,0.1302704432442009,0.0,0.0,4.0,0.0
2457,W1513997291,2015.0,0.45411101978175994,2.0,0.0,4.0,0.0
2458,W1541871855,2015.0,0.3734986999411599,1.0,0.0,4.0,0.0
2459,W1500133734,2015.0,0.6427642583856401,0.0,0.0,3.0,0.0
2460,W1752810491,2015.0,0.39481417163775995,13.0,0.0,5.0,0.0
2461,W2182691748,2015.0,0.4921692314991076,13.0,0.0,3.0,0.0
2462,W2250042790,2015.0,0.4096548370352656,7.0,0.0,5.0,0.0
2463,W2244061856,2015.0,0.59534541834769,10.0,0.0,5.0,0.0
2464,W1583500311,2015.0,0.5197054608360001,11.0,0.0,3.0,0.0
2465,W2105418635,2015.0,0.44222162180645164,2.0,0.0,3.0,0.0
2466,W2075650012,2015.0,0.0,19.0,0.0,5.0,0.0
2467,W2223687698,2015.0,0.49768298262224997,8.0,1.0,3.0,0.0
2468,W2242685626,2015.0,0.51163306039609,8.0,0.0,4.0,0.0
2469,W2963843206,2015.0,0.6766630275820901,14.0,1.0,8.0,0.0
2470,W2088604407,2015.0,0.55881739717281,7.0,0.0,2.0,0.0
2471,W1959414745,2015.0,0.7713595103055625,6.0,0.0,6.0,0.0
2472,W2993816679,2015.0,0.0,0.0,0.0,5.0,0.0
2473,W2293202428,2015.0,0.35220265279288965,9.0,0.0,5.0,0.0
2474,W2070500844,2015.0,0.62014223257921,1.0,0.0,3.0,0.0
2475,W2035620988,2015.0,0.45708511291249,5.0,0.0,3.0,0.0
2476,W1507484150,2015.0,0.7216683784438489,10.0,0.0,2.0,0.0
2477,W1487866909,2015.0,0.40812593660202257,5.0,0.0,4.0,0.0
2478,W1944818179,2015.0,0.44665843929001003,16.0,0.0,5.0,0.0
2479,W2964278467,2015.0,0.40418085980484,43.0,1.0,2.0,0.0
2480,W1661461472,2015.0,0.4466053357560369,4.0,0.0,4.0,0.0
2481,W2962871474,2015.0,0.5088232396431409,3.0,0.0,3.0,0.0
2482,W2343102284,2015.0,0.65400749707329,16.0,0.0,3.0,0.0
2483,W2189117855,2015.0,0.6195398537409316,23.0,0.0,3.0,0.0
2484,W2146382457,2015.0,0.42866548035024993,14.0,0.0,2.0,0.0
2485,W771486247,2015.0,0.049216672649856096,4.0,0.0,3.0,0.0
2486,W2281153266,2015.0,0.012164203943102499,3.0,0.0,3.0,0.0
2487,W2247361196,2015.0,0.35581081840144,2.0,0.0,2.0,0.0
2488,W1601205822,2015.0,0.6949838269176101,1.0,0.0,3.0,0.0
2489,W1996016589,2015.0,0.43261375166244004,40.0,0.0,4.0,0.0
2490,W1966414425,2015.0,0.3538922679434025,1.0,0.0,3.0,0.0
2491,W2029064004,2015.0,0.7216168310569089,1.0,0.0,3.0,0.0
2492,W2059948236,2015.0,0.8097805948596101,32.0,0.0,7.0,0.0
2493,W2011581550,2015.0,0.49858059928576004,17.0,0.0,5.0,0.0
2494,W2341422334,2015.0,0.46264129547076005,0.0,0.0,5.0,0.0
2495,W1509848166,2015.0,0.5675419931756689,1.0,0.0,3.0,0.0
2496,W2351930007,2015.0,0.2707080941107456,2.0,0.0,4.0,0.0
2497,W1527120401,2015.0,0.7097477817040899,4.0,0.0,4.0,0.0
2498,W1588904341,2015.0,0.5806994749249599,3.0,0.0,3.0,0.0
2499,W1637746963,2015.0,0.5326367361225156,2.0,0.0,4.0,0.0
2500,W1971570402,2015.0,0.58947322976656,8.0,0.0,3.0,0.0
2501,W2211489671,2015.0,0.617176787236,14.0,0.0,6.0,0.0
2502,W2197534818,2015.0,0.4872220783677024,4.0,0.0,3.0,0.0
2503,W2164798054,2015.0,0.3890364433401796,8.0,0.0,2.0,0.0
2504,W2192244449,2015.0,0.20337538400655997,5.0,0.0,5.0,0.0
2505,W2296625668,2015.0,0.20435110111441002,6.0,0.0,2.0,0.0
2506,W2001215426,2015.0,0.2819321568176656,87.0,0.0,3.0,0.0
2507,W2002878039,2015.0,0.31402596855204,10.0,0.0,6.0,0.0
2508,W2294978157,2015.0,0.12092143845375998,39.0,0.0,4.0,0.0
2509,W1563423158,2015.0,0.1696450767368049,28.0,0.0,6.0,0.0
2510,W2216282204,2015.0,0.1377564497189136,12.0,0.0,4.0,0.0
2511,W2214495832,2015.0,0.0,38.0,0.0,6.0,0.0
2512,W2009194113,2015.0,0.52864576264809,3.0,0.0,5.0,0.0
2513,W2151434261,2015.0,0.008256862574598399,43.0,0.0,13.0,0.0
2514,W2077442868,2015.0,0.23721848178064,60.0,0.0,3.0,0.0
2515,W2031575274,2015.0,0.21216980788672357,149.0,0.0,8.0,0.0
2516,W1503632072,2015.0,0.46150528122724,3.0,0.0,3.0,0.0
2517,W1502485165,2015.0,0.47921227770256,58.0,0.0,4.0,0.0
2518,W1494861277,2015.0,0.5172673393689999,13.0,0.0,7.0,0.0
2519,W1598256242,2015.0,0.34297174991641005,6.0,0.0,4.0,0.0
2520,W1657646869,2015.0,0.31063177699225,22.0,0.0,3.0,0.0
2521,W1642858045,2015.0,0.32964764835024996,11.0,0.0,8.0,0.0
2522,W1655049012,2015.0,0.41699499975225,10.0,0.0,4.0,0.0
2523,W2100128705,2015.0,0.0324163028502784,4.0,0.0,3.0,0.0
2524,W1651371473,2015.0,0.49245979932304,0.0,0.0,5.0,0.0
2525,W1918511498,2015.0,0.1733687485330329,70.0,0.0,5.0,0.0
2526,W1640032710,2015.0,0.27318466063849006,20.0,0.0,3.0,0.0
2527,W1491284977,2015.0,0.2136209179654449,2.0,0.0,5.0,0.0
2528,W1470304496,2015.0,0.2508879470528656,27.0,0.0,19.0,0.0
2529,W2274955901,2015.0,0.36798636851344,3.0,0.0,6.0,0.0
2530,W2276098949,2015.0,0.2734751964060736,0.0,0.0,1.0,0.0
2531,W2198225381,2015.0,0.0,0.0,1.0,1.0,0.0
2532,W1542796593,2015.0,0.43149088772171557,0.0,0.0,5.0,0.0
2533,W1565721847,2015.0,0.30818741440368996,4.0,0.0,2.0,0.0
2534,W1554971975,2015.0,0.6770930829063556,11.0,0.0,3.0,0.0
2535,W1531427460,2015.0,0.5403385781691076,2.0,0.0,5.0,0.0
2536,W1523794129,2015.0,0.36540477496384,0.0,0.0,5.0,0.0
2537,W2012175146,2015.0,0.55386445030849,8.0,0.0,3.0,0.0
2538,W2049475483,2015.0,0.3244102582936576,29.0,0.0,5.0,0.0
2539,W1904687420,2015.0,0.24539028764294557,13.0,0.0,3.0,0.0
2540,W1975704715,2015.0,0.19857486718276,60.0,0.0,5.0,0.0
2541,W1491382424,2015.0,0.2769100879329009,5.0,0.0,5.0,0.0
2542,W1579346637,2015.0,0.28752390950175355,5.0,0.0,6.0,0.0
2543,W1607239893,2015.0,0.35579380645901154,2.0,0.0,6.0,0.0
2544,W1579989862,2015.0,0.44795204898084,1.0,0.0,7.0,0.0
2545,W1597869793,2015.0,0.45208531665441004,1.0,0.0,6.0,0.0
2546,W1551638196,2015.0,0.43701301604416004,0.0,0.0,6.0,0.0
2547,W1566087588,2015.0,0.3428815207639396,21.0,0.0,4.0,0.0
2548,W1880300101,2015.0,0.38189248265025,22.0,0.0,6.0,0.0
2549,W2241490281,2015.0,0.36044305623481,39.0,0.0,5.0,0.0
2550,W2028017036,2015.0,0.20810949857604,8.0,0.0,5.0,0.0
2551,W2037973414,2015.0,0.11801427624784358,4.0,0.0,3.0,0.0
2552,W2029427916,2015.0,0.3889163725185599,2.0,0.0,4.0,0.0
2553,W1967318801,2015.0,0.5060945841105625,1.0,0.0,6.0,0.0
2554,W1977146370,2015.0,0.35240500649641004,1.0,0.0,5.0,0.0
2555,W2013175101,2015.0,0.5127274592900101,1.0,0.0,7.0,0.0
2556,W2041280750,2015.0,0.3194797075871296,0.0,0.0,6.0,0.0
2557,W2056879846,2015.0,0.28732655281225,0.0,0.0,4.0,0.0
2558,W2078440898,2015.0,0.1921944284800225,0.0,0.0,5.0,0.0
2559,W2090504956,2015.0,0.42470272354084004,0.0,0.0,5.0,0.0
2560,W2211441405,2015.0,0.21357926730417687,3.0,0.0,3.0,0.0
2561,W1909467707,2015.0,0.28505999488201006,9.0,0.0,4.0,0.0
2562,W2086084851,2015.0,0.40495093144200256,114.0,0.0,3.0,0.0
2563,W3102425471,2015.0,0.51556593205264,69.0,0.0,2.0,0.0
2564,W2072487832,2015.0,0.5470205113897225,58.0,0.0,4.0,0.0
2565,W19431818,2015.0,0.40990264788496006,8.0,0.0,7.0,0.0
2566,W1969367718,2015.0,0.37244383879433285,26.0,1.0,2.0,0.0
2567,W2085914567,2015.0,0.49972167740900253,140.0,0.0,3.0,0.0
2568,W2002558120,2015.0,0.4258130715957316,36.0,0.0,6.0,0.0
2569,W2059422068,2015.0,0.054157388262759995,21.0,0.0,4.0,0.0
2570,W2006324729,2015.0,0.0,15.0,1.0,2.0,0.0
2571,W1989064223,2015.0,0.5466979417950626,72.0,0.0,5.0,0.0
2572,W3098350033,2015.0,0.3703001806767025,202.0,1.0,5.0,0.0
2573,W2138696817,2015.0,0.5088432983562009,41.0,0.0,4.0,0.0
2574,W2265622279,2015.0,0.20714204253796,5.0,0.0,8.0,0.0
2575,W2080455632,2015.0,0.35279399357032964,3.0,0.0,3.0,0.0
2576,W2064415481,2015.0,0.36027389207523997,25.0,0.0,6.0,0.0
2577,W2070772315,2015.0,0.2070781201070569,5.0,0.0,3.0,0.0
2578,W1499748130,2015.0,0.2454396585845689,5.0,0.0,6.0,0.0
2579,W1509232408,2015.0,0.36683215148889,3.0,0.0,5.0,0.0
2580,W1479668926,2015.0,0.18899391159649,53.0,0.0,6.0,0.0
2581,W1979090482,2015.0,0.21665176416899562,42.0,0.0,4.0,0.0
2582,W1580466937,2015.0,0.20113457948809,0.0,0.0,3.0,0.0
2583,W1607672119,2015.0,0.2529883371818916,0.0,0.0,3.0,0.0
2584,W2026550133,2015.0,0.36666052562499996,40.0,0.0,4.0,0.0
2585,W2258881335,2015.0,0.35782637095881004,3.0,0.0,6.0,0.0
2586,W2186710645,2015.0,0.35929898959349155,3.0,0.0,3.0,0.0
2587,W2013408632,2015.0,0.1090401960925225,12.0,0.0,2.0,0.0
2588,W2196377631,2015.0,0.37012683278025,15.0,0.0,6.0,0.0
2589,W1494887041,2015.0,0.14251479672814238,7.0,0.0,3.0,0.0
2590,W1611553748,2015.0,0.33117762172651566,37.0,1.0,3.0,0.0
2591,W1760717855,2015.0,0.25649433733729,23.0,1.0,3.0,0.0
2592,W1645770679,2015.0,0.24555305319561,17.0,0.0,7.0,0.0
2593,W2288331925,2015.0,0.53781630291216,16.0,0.0,5.0,0.0
2594,W1895856571,2015.0,0.27566238126736003,3.0,0.0,5.0,0.0
2595,W3102347753,2015.0,0.41562562159550887,260.0,1.0,4.0,0.0
2596,W910948537,2015.0,0.1838479834740004,14.0,0.0,2.0,0.0
2597,W2197037893,2015.0,0.7266502881126226,165.0,0.0,2.0,0.0
2598,W2067771467,2015.0,0.19002302060568999,7.0,0.0,3.0,0.0
2599,W2059342612,2015.0,0.39475933181753753,51.0,0.0,5.0,0.0
2600,W1996925174,2015.0,0.31333192931236004,27.0,0.0,4.0,0.0
2601,W2025719166,2015.0,0.39674259121000366,21.0,0.0,9.0,0.0
2602,W2228106969,2015.0,0.49912854399409,72.0,0.0,6.0,0.0
2603,W1423938369,2015.0,0.6016070781195555,0.0,0.0,3.0,0.0
2604,W2441234261,2015.0,0.32147686631449,53.0,0.0,7.0,0.0
2605,W2434247480,2015.0,0.35290141431160355,10.0,0.0,8.0,0.0
2606,W2194064373,2015.0,0.31056200150480995,2.0,0.0,8.0,0.0
2607,W2246120436,2015.0,0.4988838033733849,3.0,0.0,6.0,0.0
2608,W2300926863,2015.0,0.24986769750858237,24.0,0.0,4.0,0.0
2609,W2220295211,2015.0,0.0,6.0,0.0,10.0,0.0
2610,W2417510486,2015.0,0.08251882466881,24.0,0.0,6.0,0.0
2611,W2084295710,2015.0,0.10166785418476089,8.0,0.0,4.0,0.0
2612,W1978977747,2015.0,0.0,5.0,0.0,4.0,0.0
2613,W2035078458,2015.0,0.32053182371809,46.0,1.0,2.0,0.0
2614,W2075685994,2015.0,0.24391401700731039,28.0,0.0,1.0,0.0
2615,W1959189534,2015.0,0.12001335689871359,3.0,1.0,2.0,0.0
2616,W2174256282,2015.0,0.0695128622245264,26.0,1.0,3.0,0.0
2617,W2139711265,2015.0,0.3828572178958849,21.0,0.0,3.0,0.0
2618,W2239498736,2015.0,0.5493855191097026,7.0,0.0,5.0,0.0
2619,W2184758491,2015.0,0.057332265444064896,3.0,0.0,2.0,0.0
2620,W2071260280,2015.0,0.8212273842830409,4.0,0.0,7.0,0.0
2621,W2149969008,2015.0,0.5210376105214225,18.0,1.0,6.0,0.0
2622,W1574539364,2015.0,0.6903956409002501,35.0,0.0,2.0,0.0
2623,W1526434615,2015.0,0.5975552822889999,15.0,0.0,2.0,0.0
2624,W2163840449,2015.0,0.5471872466075237,81.0,0.0,2.0,0.0
2625,W2090591027,2015.0,0.5605704675532516,66.0,0.0,6.0,0.0
2626,W2082054283,2015.0,0.6080628371251456,14.0,0.0,5.0,0.0
2627,W1524287712,2015.0,0.59635724321889,7.0,0.0,4.0,0.0
2628,W2246947688,2015.0,0.38312641106064366,0.0,0.0,3.0,0.0
2629,W1622079358,2015.0,0.34079068201984,11.0,0.0,6.0,0.0
2630,W1994669355,2015.0,0.75971235957904,57.0,0.0,3.0,0.0
2631,W1981482876,2015.0,0.5964200435671695,38.0,0.0,3.0,0.0
2632,W1891104708,2015.0,0.6730138280256401,24.0,0.0,6.0,0.0
2633,W1552963716,2015.0,0.6686335353100225,4.0,0.0,3.0,0.0
2634,W2039922069,2015.0,0.21730635761769,164.0,0.0,3.0,0.0
2635,W1973764768,2015.0,0.27508357115281,20.0,0.0,5.0,0.0
2636,W2151436242,2015.0,0.7184342360250001,9.0,0.0,4.0,0.0
2637,W2002733966,2015.0,0.48190642034704,91.0,0.0,4.0,0.0
2638,W2053981365,2015.0,0.4908292065113616,56.0,0.0,4.0,0.0
2639,W1847463497,2015.0,0.6686549755798276,1.0,0.0,5.0,0.0
2640,W2095178942,2015.0,0.7101149755622399,27.0,0.0,7.0,0.0
2641,W1584280086,2015.0,0.44275303452960996,0.0,0.0,4.0,0.0
2642,W2139965650,2015.0,0.6476992574455226,30.0,0.0,4.0,0.0
2643,W2067734227,2015.0,0.58841234006416,26.0,0.0,5.0,0.0
2644,W1511916193,2015.0,0.6090911982047025,7.0,0.0,7.0,0.0
2645,W1482955293,2015.0,0.60150866978601,6.0,0.0,6.0,0.0
2646,W2295450398,2015.0,0.5680416218783295,8.0,0.0,6.0,0.0
2647,W2296691395,2015.0,0.6293279680077636,3.0,0.0,7.0,0.0
2648,W2293891120,2015.0,0.5648868366374116,1.0,0.0,4.0,0.0
2649,W1903421320,2015.0,0.8009897373880899,3.0,0.0,6.0,0.0
2650,W1498974414,2015.0,0.7079728579701128,12.0,0.0,5.0,0.0
2651,W2530215145,2015.0,0.68801268390409,2.0,0.0,5.0,0.0
2652,W2288919471,2015.0,0.47304201618025005,4.0,0.0,5.0,0.0
2653,W2289945509,2015.0,0.6028617134988901,4.0,0.0,4.0,0.0
2654,W2540778775,2015.0,0.6492884025892356,0.0,0.0,5.0,0.0
2655,W2003057159,2015.0,0.44408736064143994,24.0,0.0,3.0,0.0
2656,W263975643,2015.0,0.39546069882635554,9.0,0.0,4.0,0.0
2657,W2031091051,2015.0,0.775690617289,16.0,0.0,3.0,0.0
2658,W2047659540,2015.0,0.7484173883654399,6.0,0.0,6.0,0.0
2659,W2497943225,2015.0,0.3298029511111729,10.0,0.0,4.0,0.0
2660,W2152770808,2015.0,0.26220103990249,6.0,0.0,4.0,0.0
2661,W2143167313,2015.0,0.28635495554767354,23.0,0.0,4.0,0.0
2662,W2066644736,2015.0,0.20646457408871288,15.0,0.0,2.0,0.0
2663,W2086917955,2015.0,0.17098688123135997,37.0,0.0,6.0,0.0
2664,W1583429034,2015.0,0.11753753769275038,9.0,0.0,3.0,0.0
2665,W1587787894,2015.0,0.11926242308096642,3.0,0.0,3.0,0.0
2666,W1600814520,2015.0,0.17702957794636892,3.0,0.0,2.0,0.0
2667,W1566843070,2015.0,0.10159916551413761,6.0,0.0,5.0,0.0
2668,W2029343827,2015.0,0.19713049443844,19.0,0.0,4.0,0.0
2669,W1572113689,2015.0,0.16091819354521,23.0,0.0,3.0,0.0
2670,W1520776898,2015.0,0.09467493301812639,3.0,0.0,3.0,0.0
2671,W2023554933,2015.0,0.56084476947849,2.0,0.0,1.0,0.0
2672,W1973391588,2015.0,0.4856781819078225,80.0,0.0,4.0,0.0
2673,W2028191548,2015.0,0.24268484894069162,14.0,0.0,5.0,0.0
2674,W2007589459,2015.0,0.6563874194707601,13.0,0.0,5.0,0.0
2675,W1989877409,2015.0,0.2251102324483089,6.0,0.0,2.0,0.0
2676,W1999172049,2015.0,0.5856810288040001,1.0,0.0,4.0,0.0
2677,W1912041536,2015.0,0.7364228641927055,3.0,0.0,6.0,0.0
2678,W2113347688,2015.0,0.15097522115809,10.0,0.0,7.0,0.0
2679,W1974519556,2015.0,0.282941014084,0.0,0.0,3.0,0.0
2680,W1649448848,2015.0,0.2853598428560889,1.0,0.0,3.0,0.0
2681,W1974770528,2015.0,0.31724459207809,1.0,0.0,4.0,0.0
2682,W1969094206,2015.0,0.66931689830041,88.0,0.0,4.0,0.0
2683,W2121055871,2015.0,0.75396451370769,3.0,0.0,2.0,0.0
2684,W2092918264,2015.0,0.44447562276900254,2.0,0.0,4.0,0.0
2685,W1482536380,2015.0,0.27075808647364,15.0,0.0,2.0,0.0
2686,W2044892816,2015.0,0.26725019538850087,27.0,0.0,3.0,0.0
2687,W2104357567,2015.0,0.60007890418576,1.0,0.0,3.0,0.0
2688,W1517649470,2015.0,0.546812923024,18.0,0.0,2.0,0.0
2689,W2037707796,2015.0,0.2316641484776004,12.0,0.0,3.0,0.0
2690,W2120187887,2015.0,0.2605835515338225,5.0,0.0,3.0,0.0
2691,W1825230447,2015.0,0.5182419576472577,1.0,0.0,3.0,0.0
2692,W1505449036,2015.0,0.3713251791712849,12.0,0.0,4.0,0.0
2693,W2181303654,2015.0,0.40114121612041,31.0,0.0,3.0,0.0
2694,W2962881473,2015.0,0.5287666102995601,21.0,0.0,3.0,0.0
2695,W2328010661,2015.0,0.57433313639529,13.0,0.0,2.0,0.0
2696,W2535201020,2015.0,0.1505147074250625,2.0,0.0,2.0,0.0
2697,W2735443157,2015.0,0.48849000510436,2.0,0.0,3.0,0.0
2698,W2288609809,2015.0,0.4696051971840516,17.0,0.0,3.0,0.0
2699,W2291721884,2015.0,0.6407348508187225,2.0,0.0,3.0,0.0
2700,W2181446176,2015.0,0.68705299565956,8.0,0.0,2.0,0.0
2701,W2286881643,2015.0,0.25189423459523563,13.0,0.0,4.0,0.0
2702,W2009295056,2015.0,0.32920088185609,40.0,0.0,2.0,0.0
2703,W2289276237,2015.0,0.27164631280900003,3.0,0.0,4.0,0.0
2704,W2007296865,2015.0,0.26806651220196,50.0,0.0,2.0,0.0
2705,W2003779889,2015.0,0.24281497995876,6.0,0.0,4.0,0.0
2706,W1532681926,2015.0,0.46078518829455994,11.0,0.0,2.0,0.0
2707,W1603057623,2015.0,0.38738785954401006,9.0,0.0,2.0,0.0
2708,W1599976910,2015.0,0.35978139319683994,2.0,0.0,2.0,0.0
2709,W1567834049,2015.0,0.46987302808712256,8.0,0.0,4.0,0.0
2710,W2139632792,2015.0,0.25891733145664003,8.0,0.0,4.0,0.0
2711,W1612342821,2015.0,0.2150811752154025,0.0,0.0,7.0,0.0
2712,W1957244140,2015.0,0.53021159722969,15.0,0.0,3.0,0.0
2713,W1975844437,2015.0,0.20504740142656,11.0,0.0,4.0,0.0
2714,W1658330868,2015.0,0.315814967747189,4.0,0.0,6.0,0.0
2715,W1623138178,2015.0,0.3672573921115225,0.0,0.0,6.0,0.0
2716,W2246208070,2015.0,0.40415021712961,10.0,0.0,4.0,0.0
2717,W2247536045,2015.0,0.35583078946149155,8.0,0.0,3.0,0.0
2718,W2243522533,2015.0,0.5146944695684099,3.0,0.0,3.0,0.0
2719,W2247072303,2015.0,0.27809359277763995,2.0,0.0,4.0,0.0
2720,W2248873571,2015.0,0.4325228050129156,2.0,0.0,3.0,0.0
